country,date,arrest,censor,electionactivity,electionirregularities,cooperate,coup,defamationcase,disaster,legalaction,legalchange,martiallaw,mobilizesecurity,corruption,activism,protest,purge,raid,threaten,violencelethal,violencenonlethal,cs_999,ncr_arrest,ncr_cooperate,ncr_corruption,ncr_defamationcase,ncr_legalaction,ncr_legalchange,ncr_purge,ncr_raid,ncr_threaten,ncr_violencelethal,ncr_violencenonlethal,total_articles,arrestNorm,censorNorm,electionactivityNorm,electionirregularitiesNorm,cooperateNorm,coupNorm,defamationcaseNorm,disasterNorm,legalactionNorm,legalchangeNorm,martiallawNorm,mobilizesecurityNorm,corruptionNorm,activismNorm,protestNorm,purgeNorm,raidNorm,threatenNorm,violencelethalNorm,violencenonlethalNorm,ncr_arrestNorm,ncr_cooperateNorm,ncr_corruptionNorm,ncr_defamationcaseNorm,ncr_legalactionNorm,ncr_legalchangeNorm,ncr_purgeNorm,ncr_raidNorm,ncr_threatenNorm,ncr_violencelethalNorm,ncr_violencenonlethalNorm
Uzbekistan,2019-01-01,42,8,19,1,152,3,0,95,93,41,0,15,63,5,7,39,0,6,10,10,5003,117,146,24,0,71,167,17,11,3,61,63,6231,0.006740491092922484,0.0012839030653185683,0.0030492697801316002,1.6048788316482104e-4,0.024394158241052802,4.8146364949446316e-4,0,0.015246348900658001,0.014925373134328358,0.0065800032097576636,0,0.002407318247472316,0.010110736639383727,8.024394158241052e-4,0.0011234151821537474,0.006259027443428021,0,9.629272989889263e-4,0.0016048788316482105,0.0016048788316482105,0.018777082330284064,0.023431230942063876,0.0038517091959557053,0,0.011394639704702295,0.026801476488525117,0.002728294013801958,0.0017653667148130317,4.8146364949446316e-4,0.009789760873054084,0.010110736639383727
Uzbekistan,2019-02-01,49,6,24,0,182,2,1,114,82,60,1,9,84,6,0,31,1,7,10,14,4723,156,130,36,0,106,130,9,2,0,38,62,5983,0.008189871302022396,0.0010028413839211097,0.004011365535684439,0,0.03041952197894033,3.3428046130703663e-4,1.6714023065351831e-4,0.019053986294501085,0.0137054989135885,0.010028413839211098,1.6714023065351831e-4,0.0015042620758816648,0.014039779374895537,0.0010028413839211097,0,0.0051813471502590676,1.6714023065351831e-4,0.001169981614574628,0.001671402306535183,0.002339963229149256,0.026073875981948855,0.021728229984957378,0.006017048303526659,0,0.01771686444927294,0.021728229984957378,0.0015042620758816648,3.3428046130703663e-4,0,0.006351328764833695,0.010362694300518135
Uzbekistan,2019-03-01,46,7,10,1,156,6,0,104,108,63,2,13,102,8,11,57,1,11,7,14,4586,102,151,27,0,63,147,20,3,1,34,64,5826,0.00789564023343632,0.001201510470305527,0.0017164435290078957,1.7164435290078958e-4,0.026776519052523172,0.0010298661174047373,0,0.017851012701682115,0.018537590113285273,0.010813594232749742,3.4328870580157915e-4,0.0022313765877102643,0.017507723995880537,0.0013731548232063166,0.0018880878819086853,0.009783728115345005,1.7164435290078958e-4,0.0018880878819086853,0.001201510470305527,0.002403020940611054,0.017507723995880537,0.025918297288019223,0.004634397528321318,0,0.010813594232749742,0.025231719876416064,0.0034328870580157913,5.149330587023687e-4,1.7164435290078958e-4,0.005835907998626845,0.010985238585650533
Uzbekistan,2019-04-01,35,19,19,1,227,4,1,147,83,63,2,5,84,9,9,30,2,7,21,12,4852,163,148,58,0,114,119,19,3,6,39,78,6278,0.0055750238929595415,0.003026441541892322,0.003026441541892322,1.5928639694170118e-4,0.03615801210576617,6.371455877668047e-4,1.5928639694170118e-4,0.02341510035043007,0.013220770946161198,0.010035043007327174,3.1857279388340236e-4,7.964319847085059e-4,0.0133800573431029,0.0014335775724753105,0.0014335775724753105,0.004778591908251036,3.1857279388340236e-4,0.0011150047785919083,0.003345014335775725,0.001911436763300414,0.025963682701497293,0.023574386747371775,0.009238611022618668,0,0.018158649251353933,0.01895508123606244,0.003026441541892322,4.778591908251035e-4,9.55718381650207e-4,0.006212169480726346,0.012424338961452692
Uzbekistan,2019-05-01,40,13,26,1,158,3,1,132,66,77,6,13,82,4,13,40,2,14,8,26,5081,159,146,56,0,110,136,16,0,5,47,54,6432,0.006218905472636816,0.002021144278606965,0.00404228855721393,1.554726368159204e-4,0.024564676616915422,4.664179104477612e-4,1.554726368159204e-4,0.020522388059701493,0.010261194029850746,0.01197139303482587,9.328358208955224e-4,0.002021144278606965,0.012748756218905472,6.218905472636816e-4,0.002021144278606965,0.006218905472636816,3.109452736318408e-4,0.0021766169154228856,0.0012437810945273632,0.00404228855721393,0.024720149253731342,0.02269900497512438,0.008706467661691543,0,0.017101990049751242,0.021144278606965175,0.0024875621890547263,0,7.77363184079602e-4,0.007307213930348258,0.008395522388059701
Uzbekistan,2019-06-01,20,3,37,5,93,2,1,192,134,46,4,6,96,10,7,40,0,9,15,22,4382,105,85,34,0,88,171,12,4,11,64,55,5657,0.00353544281421248,5.303164221318721e-4,0.006540569206293088,8.8386070355312e-4,0.016439809086088032,3.5354428142124803e-4,1.7677214071062401e-4,0.03394025101643981,0.02368746685522362,0.008131518472688705,7.070885628424961e-4,0.0010606328442637441,0.016970125508219906,0.00176772140710624,0.001237404984974368,0.00707088562842496,0,0.001590949266395616,0.00265158211065936,0.003888987095633728,0.01856107477461552,0.015025631960403041,0.006010252784161216,0,0.015555948382534912,0.030228036061516705,0.0021212656885274883,7.070885628424961e-4,0.001944493547816864,0.011313417005479937,0.00972246773908432
Uzbekistan,2019-07-01,26,3,26,0,128,1,0,212,74,50,2,12,72,6,8,67,0,7,26,22,5214,136,94,33,1,86,166,34,6,6,45,103,6594,0.003942978465271459,4.5495905368516835e-4,0.003942978465271459,0,0.019411586290567183,1.5165301789505612e-4,0,0.032150439793751893,0.011222323324234153,0.0075826508947528055,3.0330603579011223e-4,0.0018198362147406734,0.01091901728844404,9.099181073703367e-4,0.001213224143160449,0.01016075219896876,0,0.0010615711252653928,0.003942978465271459,0.0033363663936912345,0.02062481043372763,0.014255383682135275,0.005004549590536852,1.5165301789505612e-4,0.013042159538974826,0.025174400970579314,0.005156202608431908,9.099181073703367e-4,9.099181073703367e-4,0.006824385805277525,0.01562026084319078
Uzbekistan,2019-08-01,34,15,33,3,142,1,0,177,90,86,1,12,76,5,15,43,4,4,16,28,4789,155,118,37,1,75,135,20,6,3,31,94,6173,0.005507856795723311,0.0024299368216426373,0.005345861007613802,4.859873643285275e-4,0.0230034019115503,1.6199578810950914e-4,0,0.02867325449538312,0.014579620929855824,0.013931637777417787,1.6199578810950914e-4,0.00194394945731411,0.012311679896322696,8.099789405475458e-4,0.0024299368216426373,0.006965818888708893,6.479831524380366e-4,6.479831524380366e-4,0.0025919326097521463,0.004535882067066256,0.025109347156973917,0.01911550299692208,0.005993844160051839,1.6199578810950914e-4,0.012149684108213186,0.021869431394783735,0.0032399157621901833,9.71974728657055e-4,4.859873643285275e-4,0.005021869431394784,0.01522760408229386
Uzbekistan,2019-09-01,28,1,39,4,109,4,1,159,68,81,7,6,44,8,10,27,3,5,16,29,4832,123,84,47,0,87,187,13,2,2,46,80,6079,0.004606020727093272,1.6450074025333114e-4,0.006415528869879915,6.580029610133246e-4,0.017930580687613093,6.580029610133246e-4,1.6450074025333114e-4,0.026155617700279653,0.011186050337226517,0.013324559960519823,0.001151505181773318,9.87004441519987e-4,0.00723803257114657,0.0013160059220266491,0.0016450074025333114,0.004441519986839941,4.935022207599934e-4,8.225037012666557e-4,0.0026320118440532982,0.004770521467346603,0.02023359105115973,0.013818062181279817,0.007731534791906564,0,0.01431156440203981,0.030761638427372923,0.002138509623293305,3.290014805066623e-4,3.290014805066623e-4,0.007567034051653232,0.01316005922026649
Uzbekistan,2019-10-01,36,8,56,3,158,3,2,196,72,70,13,5,57,7,20,38,1,6,14,25,5210,116,103,54,1,119,164,28,3,4,63,108,6679,0.005390028447372361,0.0011977840994160803,0.008384488695912561,4.491690372810301e-4,0.023656235963467585,4.491690372810301e-4,2.994460248540201e-4,0.029345710435693968,0.010780056894744722,0.010480610869890702,0.0019463991615511305,7.486150621350501e-4,0.008534211708339573,0.0010480610869890701,0.0029944602485402006,0.005689474472226381,1.4972301242701004e-4,8.983380745620602e-4,0.0020961221739781402,0.003743075310675251,0.017367869441533165,0.015421470279982034,0.008085042671058541,1.4972301242701004e-4,0.017817038478814193,0.024554574038029645,0.0041922443479562805,4.491690372810301e-4,5.988920497080402e-4,0.009432549782901633,0.016170085342117082
Uzbekistan,2019-11-01,31,6,76,3,159,7,2,212,87,76,5,7,50,6,13,33,1,21,15,41,5089,117,129,67,1,113,185,15,4,12,40,102,6630,0.004675716440422323,9.049773755656109e-4,0.011463046757164403,4.5248868778280545e-4,0.02398190045248869,0.0010558069381598793,3.0165912518853697e-4,0.031975867269984914,0.013122171945701358,0.011463046757164403,7.541478129713424e-4,0.0010558069381598793,0.007541478129713424,9.049773755656109e-4,0.00196078431372549,0.004977375565610859,1.5082956259426848e-4,0.003167420814479638,0.0022624434389140274,0.006184012066365007,0.01764705882352941,0.019457013574660634,0.010105580693815988,1.5082956259426848e-4,0.017043740573152336,0.02790346907993967,0.0022624434389140274,6.033182503770739e-4,0.0018099547511312218,0.006033182503770739,0.015384615384615385
Uzbekistan,2019-12-01,32,15,301,49,128,3,0,201,89,98,2,9,57,3,8,25,4,4,12,19,5141,95,89,46,5,110,189,19,5,2,50,80,6813,0.0046969029795978275,0.002201673271686482,0.04418024365184207,0.007192132687509173,0.01878761191839131,4.4033465433729633e-4,0,0.029502421840598855,0.013063261412006458,0.014384265375018346,2.935564362248642e-4,0.001321003963011889,0.00836635843240863,4.4033465433729633e-4,0.0011742257448994569,0.003669455452810803,5.871128724497284e-4,5.871128724497284e-4,0.0017613386173491853,0.00278878614413621,0.013943930720681052,0.013063261412006458,0.006751798033171877,7.338910905621606e-4,0.016145603992367533,0.02774108322324967,0.00278878614413621,7.338910905621606e-4,2.935564362248642e-4,0.007338910905621606,0.01174225744899457
Uzbekistan,2020-01-01,44,7,95,4,88,3,8,255,93,59,7,8,74,3,14,40,2,3,13,20,4742,95,86,31,2,113,112,15,0,2,47,69,6069,0.007249958807052232,0.0011534025374855825,0.015653320151590048,6.590871642774757e-4,0.014499917614104465,4.943153732081067e-4,0.0013181743285549513,0.04201680672268908,0.01532377656945131,0.009721535673092767,0.0011534025374855825,0.0013181743285549513,0.012193112539133301,4.943153732081067e-4,0.002306805074971165,0.006590871642774757,3.2954358213873783e-4,4.943153732081067e-4,0.002142033283901796,0.0032954358213873785,0.015653320151590048,0.014170374031965728,0.005107925523150436,3.2954358213873783e-4,0.018619212390838687,0.01845444059976932,0.002471576866040534,0,3.2954358213873783e-4,0.007744274180260339,0.011369253583786456
Uzbekistan,2020-02-01,43,12,17,1,107,4,1,262,81,77,10,4,49,6,9,43,1,4,7,21,4549,135,96,36,1,98,154,21,3,3,36,68,5887,0.00730422965856973,0.0020383896721589945,0.002887718702225242,1.6986580601324953e-4,0.0181756412434177,6.794632240529981e-4,1.6986580601324953e-4,0.04450484117547138,0.013759130287073212,0.013079667063020214,0.0016986580601324954,6.794632240529981e-4,0.008323424494649227,0.0010191948360794973,0.0015287922541192458,0.00730422965856973,1.6986580601324953e-4,6.794632240529981e-4,0.0011890606420927466,0.0035671819262782403,0.02293188381178869,0.016307117377271956,0.006115169016476983,1.6986580601324953e-4,0.016646848989298454,0.026159334126040427,0.0035671819262782403,5.095974180397486e-4,5.095974180397486e-4,0.006115169016476983,0.011550874808900968
Uzbekistan,2020-03-01,23,19,9,8,61,0,0,842,52,67,163,15,40,10,8,25,3,1,4,10,5700,112,79,21,1,100,171,19,11,8,13,36,7577,0.0030355021776428664,0.0025075887554441073,0.0011878051999472086,0.0010558268443975189,0.008050679688531081,0,0,0.11112577537283885,0.006862874488583872,0.00884254982182922,0.021512471954599446,0.0019796753332453477,0.005279134221987594,0.0013197835554968984,0.0010558268443975189,0.0032994588887422464,3.9593506664906955e-4,1.3197835554968986e-4,5.279134221987594e-4,0.0013197835554968984,0.014781575821565264,0.010426290088425499,0.002771545466543487,1.3197835554968986e-4,0.013197835554968985,0.022568298798996963,0.0025075887554441073,0.0014517619110465884,0.0010558268443975189,0.001715718622145968,0.0047512207997888346
Uzbekistan,2020-04-01,26,10,5,0,40,0,0,1369,30,40,179,9,24,17,4,17,0,2,7,4,5484,109,62,14,0,77,160,8,6,1,12,27,7715,0.003370058327932599,0.0012961762799740765,6.480881399870382e-4,0,0.005184705119896306,0,0,0.17744653272845107,0.0038885288399222295,0.005184705119896306,0.023201555411535967,0.0011665586519766689,0.0031108230719377834,0.00220349967595593,5.184705119896306e-4,0.00220349967595593,0,2.592352559948153e-4,9.073233959818536e-4,5.184705119896306e-4,0.014128321451717434,0.008036292935839275,0.0018146467919637071,0,0.009980557355800388,0.020738820479585224,0.0010369410239792613,7.777057679844458e-4,1.2961762799740766e-4,0.0015554115359688917,0.0034996759559300064
Uzbekistan,2020-05-01,18,8,13,5,66,1,3,1441,61,63,144,10,44,17,3,25,3,5,11,17,5241,125,74,40,1,100,183,8,9,6,18,49,7750,0.00232258064516129,0.001032258064516129,0.0016774193548387097,6.451612903225806e-4,0.008516129032258065,1.2903225806451613e-4,3.870967741935484e-4,0.18593548387096775,0.007870967741935483,0.008129032258064516,0.01858064516129032,0.0012903225806451613,0.00567741935483871,0.0021935483870967744,3.870967741935484e-4,0.0032258064516129032,3.870967741935484e-4,6.451612903225806e-4,0.0014193548387096775,0.0021935483870967744,0.016129032258064516,0.009548387096774193,0.005161290322580645,1.2903225806451613e-4,0.012903225806451613,0.02361290322580645,0.001032258064516129,0.001161290322580645,7.741935483870968e-4,0.00232258064516129,0.00632258064516129
Uzbekistan,2020-06-01,54,9,13,2,52,1,0,1393,68,67,109,7,72,14,10,20,1,0,13,23,5383,126,46,46,0,103,123,17,4,6,56,62,7801,0.006922189462889373,0.0011536982438148954,0.001666453018843738,2.5637738751442123e-4,0.006665812075374952,1.2818869375721061e-4,0,0.17856685040379439,0.008716831175490321,0.00858864248173311,0.013972567619535957,8.973208563004743e-4,0.009229585950519164,0.0017946417126009485,0.0012818869375721062,0.0025637738751442124,1.2818869375721061e-4,0,0.001666453018843738,0.002948339956415844,0.016151775413408537,0.005896679912831688,0.005896679912831688,0,0.013203435456992693,0.015767209332136906,0.0021792077938725804,5.127547750288425e-4,7.691321625432636e-4,0.007178566850403794,0.007947699012947057
Uzbekistan,2020-07-01,53,11,28,0,76,4,2,1459,100,62,161,4,103,9,27,23,0,1,15,15,5538,127,73,46,0,91,103,16,10,4,47,61,8168,0.00648873653281097,0.0013467189030362389,0.0034280117531831538,0,0.00930460333006856,4.897159647404506e-4,2.448579823702253e-4,0.17862389813907933,0.012242899118511263,0.0075905974534769835,0.019711067580803134,4.897159647404506e-4,0.012610186092066602,0.0011018609206660138,0.003305582761998041,0.0028158667972575904,0,1.2242899118511264e-4,0.0018364348677766896,0.0018364348677766896,0.015548481880509304,0.008937316356513222,0.005631733594515181,0,0.01114103819784525,0.012610186092066602,0.0019588638589618022,0.0012242899118511264,4.897159647404506e-4,0.005754162585700294,0.0074681684622918704
Uzbekistan,2020-08-01,58,10,23,1,51,1,0,614,73,74,78,8,77,5,9,27,1,10,7,18,5388,158,65,78,1,132,112,12,1,4,29,59,7069,0.008204838025180365,0.0014146272457207527,0.003253642665157731,1.4146272457207527e-4,0.007214598953175838,1.4146272457207527e-4,0,0.0868581128872542,0.010326778893761494,0.01046824161833357,0.01103409251662187,0.0011317017965766021,0.010892629792049795,7.073136228603763e-4,0.0012731645211486774,0.0038194935634460318,1.4146272457207527e-4,0.0014146272457207527,9.902390720045269e-4,0.002546329042297355,0.02235111048238789,0.009195077097184891,0.01103409251662187,1.4146272457207527e-4,0.018673079643513935,0.01584382515207243,0.0016975526948649032,1.4146272457207527e-4,5.658508982883011e-4,0.004102419012590183,0.00834630074975244
Uzbekistan,2020-09-01,25,3,17,0,84,3,2,593,47,64,27,1,54,1,6,24,1,1,5,5,5416,172,73,56,2,126,134,5,3,3,21,72,6958,0.0035929864903707963,4.3115837884449555e-4,0.0024432308134521414,0,0.012072434607645875,4.3115837884449555e-4,2.874389192296637e-4,0.08522563955159529,0.006754814601897097,0.009198045415349238,0.0038804254096004597,1.4371945961483184e-4,0.0077608508192009195,1.4371945961483184e-4,8.623167576889911e-4,0.0034492670307559644,1.4371945961483184e-4,1.4371945961483184e-4,7.185972980741593e-4,7.185972980741593e-4,0.024719747053751077,0.010491520551882724,0.008048289738430584,2.874389192296637e-4,0.018108651911468814,0.01925840758838747,7.185972980741593e-4,4.3115837884449555e-4,4.3115837884449555e-4,0.0030181086519114686,0.010347801092267893
Uzbekistan,2020-10-01,14,7,55,6,76,2,0,382,57,59,20,4,38,4,19,21,0,8,7,11,4881,91,48,36,3,115,108,8,2,1,19,59,6101,0.0022947057859367317,0.0011473528929683658,0.009014915587608589,9.83445336830028e-4,0.012456974266513687,3.2781511227667593e-4,0,0.0626126864448451,0.009342730699885265,0.009670545812161941,0.0032781511227667594,6.556302245533519e-4,0.0062284871332568435,6.556302245533519e-4,0.0031142435666284217,0.0034420586789050975,0,0.0013112604491067037,0.0011473528929683658,0.0018029831175217178,0.014915587608588757,0.007867562694640224,0.005900672020980167,4.91722668415014e-4,0.018849368955908868,0.0177020160629405,0.0013112604491067037,3.2781511227667593e-4,1.6390755613833797e-4,0.0031142435666284217,0.009670545812161941
Uzbekistan,2020-11-01,31,8,26,7,82,1,1,262,86,44,16,2,105,4,7,25,0,9,4,6,5078,109,70,40,0,124,147,16,4,9,28,45,6282,0.004934734161095192,0.0012734797835084368,0.004138809296402419,0.001114294810569882,0.013053167780961477,1.591849729385546e-4,1.591849729385546e-4,0.04170646290990131,0.013689907672715695,0.0070041388092964025,0.0025469595670168737,3.183699458771092e-4,0.016714422158548233,6.367398917542184e-4,0.001114294810569882,0.003979624323463865,0,0.0014326647564469914,6.367398917542184e-4,9.551098376313276e-4,0.017351162050302453,0.011142948105698823,0.006367398917542184,0,0.01973893664438077,0.023400191021967526,0.0025469595670168737,6.367398917542184e-4,0.0014326647564469914,0.004457179242279528,0.0071633237822349575
Uzbekistan,2020-12-01,28,11,17,2,68,3,1,232,86,89,12,4,91,10,31,28,0,5,2,6,5522,83,78,38,0,103,173,19,3,4,21,73,6769,0.004136504653567736,0.001625055399615896,0.0025114492539518394,2.954646181119811e-4,0.010045797015807358,4.4319692716797166e-4,1.4773230905599054e-4,0.034273895700989807,0.012704978578815187,0.013148175505983158,0.0017727877086718866,5.909292362239622e-4,0.01344364012409514,0.0014773230905599055,0.004579701580735707,0.004136504653567736,0,7.386615452799527e-4,2.954646181119811e-4,8.863938543359433e-4,0.012261781651647215,0.011523120106367262,0.005613827744127641,0,0.015216427832767027,0.025557689466686365,0.0028069138720638203,4.4319692716797166e-4,5.909292362239622e-4,0.0031023784901758012,0.01078445856108731
Uzbekistan,2021-01-01,43,6,35,16,44,11,0,264,73,71,18,8,95,7,15,73,1,4,3,12,4679,113,37,52,1,83,113,22,2,6,27,70,5911,0.007274572830316359,0.0010150566739976314,0.0059211639316528505,0.0027068177973270176,0.007443748942649298,0.0018609372356623245,0,0.04466249365589579,0.012349856200304517,0.012011503975638639,0.0030451700219928947,0.0013534088986635088,0.016071730671629165,0.0011842327863305702,0.002537641684994079,0.012349856200304517,1.691761123329386e-4,6.767044493317544e-4,5.075283369988157e-4,0.002030113347995263,0.019116900693622062,0.006259516156318728,0.008797157841312806,1.691761123329386e-4,0.014041617323633904,0.019116900693622062,0.003721874471324649,3.383522246658772e-4,0.0010150566739976314,0.004567755032989342,0.011842327863305701
Uzbekistan,2021-02-01,39,6,55,9,71,6,1,180,84,66,8,4,89,16,12,48,0,6,10,9,4540,143,63,61,1,100,93,7,1,5,29,58,5699,0.006843305843130374,0.001052816283558519,0.009650815932619758,0.0015792244253377786,0.012458326022109141,0.001052816283558519,1.7546938059308652e-4,0.03158448850675557,0.014739427969819266,0.011580979119143709,0.0014037550447446921,7.018775223723461e-4,0.015616774872784699,0.0028075100894893843,0.002105632567117038,0.008422530268468151,0,0.001052816283558519,0.001754693805930865,0.0015792244253377786,0.025092121424811372,0.01105457097736445,0.010703632216178276,1.7546938059308652e-4,0.01754693805930865,0.016318652395157045,0.0012282856641516056,1.7546938059308652e-4,8.773469029654326e-4,0.005088612037199508,0.010177224074399017
Uzbekistan,2021-03-01,44,10,23,0,110,4,3,331,106,83,46,7,118,6,25,21,0,5,4,11,5251,213,83,86,0,126,130,10,2,3,57,113,6863,0.0064111904414978875,0.0014570887367040652,0.00335130409441935,0,0.016027976103744717,5.828354946816261e-4,4.371266210112196e-4,0.04822963718490456,0.015445140609063091,0.012093836514643741,0.0067026081888387,0.0010199621156928456,0.01719364709310797,8.742532420224392e-4,0.003642721841760163,0.0030598863470785373,0,7.285443683520326e-4,5.828354946816261e-4,0.0016027976103744719,0.03103599009179659,0.012093836514643741,0.012530963135654962,0,0.018359318082471224,0.01894215357715285,0.0014570887367040652,2.914177473408131e-4,4.371266210112196e-4,0.008305405799213171,0.016465102724755938
Uzbekistan,2021-04-01,37,10,28,0,94,1,5,358,119,35,39,2,111,5,30,49,0,11,3,16,5303,205,71,79,4,134,86,31,3,6,66,104,6889,0.0053708811148207285,0.0014515894904920889,0.0040644505733778485,0,0.013644941210625636,1.4515894904920887e-4,7.257947452460444e-4,0.05196690375961678,0.017273914936855858,0.005080563216722311,0.005661199012919146,2.9031789809841774e-4,0.016112643344462187,7.257947452460444e-4,0.004354768471476266,0.0071127885034112355,0,0.0015967484395412977,4.3547684714762664e-4,0.002322543184787342,0.02975758455508782,0.01030628538249383,0.011467556974887503,5.806357961968355e-4,0.01945129917259399,0.012483669618231963,0.0044999274205254755,4.3547684714762664e-4,8.709536942952533e-4,0.009580490637247786,0.015096530701117723
Uzbekistan,2021-05-01,33,10,28,10,68,2,8,291,85,73,12,9,92,9,15,25,3,4,8,19,5026,166,70,58,2,165,86,19,0,5,50,102,6442,0.0051226327227569075,0.001552312946289972,0.004346476249611922,0.001552312946289972,0.01055572803477181,3.104625892579944e-4,0.0012418503570319776,0.04517230673703819,0.013194660043464762,0.011331884507916796,0.0018627755355479665,0.0013970816516609749,0.014281279105867743,0.0013970816516609749,0.0023284694194349582,0.00388078236572493,4.6569388388699164e-4,6.209251785159888e-4,0.0012418503570319776,0.0029493945979509467,0.025768394908413535,0.010866190624029805,0.009003415088481837,3.104625892579944e-4,0.02561316361378454,0.01334989133809376,0.0029493945979509467,0,7.76156473144986e-4,0.00776156473144986,0.015833592052157716
Uzbekistan,2021-06-01,55,11,36,3,67,2,3,389,58,72,23,13,61,2,24,20,1,2,4,23,4498,185,94,79,4,132,97,9,8,3,39,67,5978,0.009200401472064235,0.0018400802944128472,0.006022080963532954,5.018400802944129e-4,0.011207761793241887,3.3456005352960856e-4,5.018400802944129e-4,0.06507193041150887,0.009702241552358649,0.012044161927065908,0.0038474406155904984,0.0021746403479424555,0.01020408163265306,3.3456005352960856e-4,0.004014720642355303,0.0033456005352960855,1.6728002676480428e-4,3.3456005352960856e-4,6.691201070592171e-4,0.0038474406155904984,0.030946804951488792,0.015724322515891603,0.013215122114419539,6.691201070592171e-4,0.022080963532954166,0.016226162596186016,0.0015055202408832385,0.0013382402141184342,5.018400802944129e-4,0.006523921043827367,0.011207761793241887
Uzbekistan,2021-07-01,30,21,41,0,130,0,0,424,56,66,32,40,64,6,17,19,1,2,20,20,4287,169,54,79,0,122,118,6,3,6,51,75,5846,0.005131713992473486,0.0035921997947314403,0.007013342456380431,0,0.02223742730071844,0,0,0.07252822442695861,0.009579199452617175,0.01128977078344167,0.005473828258638385,0.006842285323297981,0.01094765651727677,0.0010263427984946972,0.002907971262401642,0.003250085528566541,1.7105713308244953e-4,3.4211426616489907e-4,0.0034211426616489907,0.0034211426616489907,0.028908655490933972,0.009237085186452275,0.013513513513513514,0,0.020868970236058843,0.020184741703729046,0.0010263427984946972,5.131713992473486e-4,0.0010263427984946972,0.008723913787204926,0.012829284981183716
Uzbekistan,2021-08-01,19,5,112,1,96,2,0,353,70,47,5,31,54,6,8,22,3,10,18,53,4461,189,51,59,0,113,97,12,2,6,38,69,5932,0.0032029669588671613,8.428860418071476e-4,0.018880647336480108,1.6857720836142953e-4,0.016183412002697236,3.3715441672285906e-4,0,0.05950775455158463,0.011800404585300068,0.007923128792987188,8.428860418071476e-4,0.005225893459204316,0.009103169251517195,0.0010114632501685772,0.0013486176668914363,0.0037086985839514496,5.057316250842886e-4,0.0016857720836142953,0.0030343897505057315,0.008934592043155765,0.03186109238031018,0.008597437626432907,0.009946055293324343,0,0.019049224544841536,0.016351989211058664,0.0020229265003371545,3.3715441672285906e-4,0.0010114632501685772,0.0064059339177343225,0.011631827376938637
Uzbekistan,2021-09-01,66,9,110,1,104,2,1,229,52,48,4,13,61,3,7,9,3,6,26,20,4317,124,70,34,1,104,114,3,7,0,45,97,5614,0.011756323477021732,0.0016031350195938724,0.019593872461702886,1.7812611328820805e-4,0.018525115781973637,3.562522265764161e-4,1.7812611328820805e-4,0.040790879942999646,0.009262557890986818,0.008550053437833986,7.125044531528322e-4,0.0023156394727467046,0.01086569291058069,5.343783398646241e-4,0.0012468827930174563,0.0016031350195938724,5.343783398646241e-4,0.0010687566797292483,0.004631278945493409,0.003562522265764161,0.0220876380477378,0.012468827930174564,0.006056287851799074,1.7812611328820805e-4,0.018525115781973637,0.020306376914855716,5.343783398646241e-4,0.0012468827930174563,0,0.008015675097969362,0.017278232988956182
Uzbekistan,2021-10-01,34,5,307,9,137,4,0,236,58,51,2,13,70,3,5,17,0,4,14,11,4773,130,62,40,0,116,104,11,3,1,18,63,6221,0.005465359266998875,8.037293039704227e-4,0.049348979263783954,0.0014467127471467609,0.022022182928789585,6.429834431763383e-4,0,0.037936023147403956,0.009323259926056903,0.008198038900498313,3.2149172158816913e-4,0.002089696190323099,0.011252210255585919,4.8223758238225364e-4,8.037293039704227e-4,0.0027326796334994374,0,6.429834431763383e-4,0.002250442051117184,0.00176820446873493,0.020896961903230992,0.009966243369233243,0.006429834431763382,0,0.018646519852113807,0.016717569522584793,0.00176820446873493,4.8223758238225364e-4,1.6074586079408456e-4,0.0028934254942935217,0.010126989230027326
Uzbekistan,2021-11-01,67,34,27,0,143,4,2,273,91,52,12,3,97,12,8,64,1,2,4,13,5061,151,77,56,6,141,93,26,6,4,47,46,6489,0.01032516566497149,0.0052396363075974724,0.004160887656033287,0,0.022037293881954075,6.164278008938204e-4,3.082139004469102e-4,0.042071197411003236,0.014023732470334413,0.008013561411619664,0.0018492834026814608,4.623208506703652e-4,0.014948374171675143,0.0018492834026814608,0.0012328556017876407,0.009862844814301126,1.541069502234551e-4,3.082139004469102e-4,6.164278008938204e-4,0.002003390352904916,0.023270149483741717,0.011866235167206042,0.008629989212513484,9.246417013407304e-4,0.021729079981507166,0.014331946370781322,0.004006780705809832,9.246417013407304e-4,6.164278008938204e-4,0.0072430266605023885,0.007088919710278934
Uzbekistan,2021-12-01,71,6,12,2,103,3,0,297,62,77,14,5,110,5,16,50,1,1,7,6,4736,164,60,44,1,111,126,9,7,3,39,55,6095,0.011648892534864643,9.844134536505333e-4,0.0019688269073010667,3.2813781788351107e-4,0.016899097621000822,4.922067268252667e-4,0,0.04872846595570139,0.010172272354388842,0.012633305988515177,0.0022969647251845776,8.203445447087777e-4,0.01804757998359311,8.203445447087777e-4,0.0026251025430680886,0.008203445447087777,1.6406890894175554e-4,1.6406890894175554e-4,0.0011484823625922888,9.844134536505333e-4,0.026907301066447908,0.009844134536505332,0.007219031993437244,1.6406890894175554e-4,0.018211648892534866,0.0206726825266612,0.0014766201804757998,0.0011484823625922888,4.922067268252667e-4,0.006398687448728466,0.009023789991796555
