country,influencer,date,arms_transfer_security_aid_assistance,bribery_economic_corruption,cyber_attack,diplomatic_action,diplomatic_mediation,diplomatic_meeting,diplomatic_statement,diplomatic_ties,foreign_aid_assistance,foreign_investment,intelligence_counterintelligence,joint_security_force_exercise,media_campaign_intervention,military_activity,political_process_policy_intervention,security_engagement,social_academic_cultural_activity,tech_transfer_investment,trade_agreement_exchange,trade_financial_sanction,transnational_organization_crime,rai_999,total_articles,arms_transfer_security_aid_assistanceNorm,bribery_economic_corruptionNorm,cyber_attackNorm,diplomatic_actionNorm,diplomatic_mediationNorm,diplomatic_meetingNorm,diplomatic_statementNorm,diplomatic_tiesNorm,foreign_aid_assistanceNorm,foreign_investmentNorm,intelligence_counterintelligenceNorm,joint_security_force_exerciseNorm,media_campaign_interventionNorm,military_activityNorm,political_process_policy_interventionNorm,security_engagementNorm,social_academic_cultural_activityNorm,tech_transfer_investmentNorm,trade_agreement_exchangeNorm,trade_financial_sanctionNorm,transnational_organization_crimeNorm,hard_power_sumNorm,backlash_sumNorm,diplomacy_sumNorm,economic_power_sumNorm,domestic_interference_sumNorm,soft_power_sumNorm
Ukraine,Russia,2012-11-01,3,0,1,4,9,5,6,1,0,45,2,4,0,2,5,3,3,1,10,4,1,6311,6614,4.5358330813426064e-4,0,1.5119443604475356e-4,6.047777441790142e-4,0.001360749924402782,7.559721802237678e-4,9.071666162685213e-4,1.5119443604475356e-4,0,0.0068037496220139096,3.023888720895071e-4,6.047777441790142e-4,0,3.023888720895071e-4,7.559721802237678e-4,4.5358330813426064e-4,4.5358330813426064e-4,1.5119443604475356e-4,0.0015119443604475356,6.047777441790142e-4,1.5119443604475356e-4,0.0018143332325370426,1.5119443604475356e-4,0.0037798609011188387,0.009071666162685213,0.0012095554883580285,4.5358330813426064e-4
Ukraine,Russia,2012-12-01,6,3,0,8,3,32,3,1,1,25,0,2,1,3,0,3,3,0,9,6,0,5843,6172,9.721322099805574e-4,4.860661049902787e-4,0,0.0012961762799740765,4.860661049902787e-4,0.005184705119896306,4.860661049902787e-4,1.6202203499675956e-4,1.6202203499675956e-4,0.004050550874918989,0,3.240440699935191e-4,1.6202203499675956e-4,4.860661049902787e-4,0,4.860661049902787e-4,4.860661049902787e-4,0,0.001458198314970836,9.721322099805574e-4,0,0.002268308489954634,4.860661049902787e-4,0.0076150356448477,0.006642903434867142,0,6.480881399870382e-4
Ukraine,Russia,2013-01-01,3,1,0,5,1,15,5,3,1,32,5,1,0,1,3,3,2,0,15,5,4,5489,5741,5.225570458108344e-4,1.7418568193694478e-4,0,8.70928409684724e-4,1.7418568193694478e-4,0.0026127852290541717,8.70928409684724e-4,5.225570458108344e-4,1.7418568193694478e-4,0.005573941821982233,8.70928409684724e-4,1.7418568193694478e-4,0,1.7418568193694478e-4,5.225570458108344e-4,5.225570458108344e-4,3.4837136387388956e-4,0,0.0026127852290541717,8.70928409684724e-4,6.967427277477791e-4,0.0013934854554955582,8.709284096847238e-4,0.005051384776171399,0.009231841142658074,0.0013934854554955582,3.4837136387388956e-4
Ukraine,Russia,2013-02-01,3,2,0,5,9,11,4,1,3,39,0,6,0,7,2,1,1,0,12,9,5,5958,6294,4.7664442326024784e-4,3.1776294884016526e-4,0,7.944073721004131e-4,0.0014299332697807435,0.0017476962186209089,6.355258976803305e-4,1.5888147442008263e-4,4.7664442326024784e-4,0.006196377502383222,0,9.532888465204957e-4,0,0.0011121703209405784,3.1776294884016526e-4,1.5888147442008263e-4,1.5888147442008263e-4,0,0.0019065776930409914,0.0014299332697807435,7.944073721004131e-4,0.0027009850651414044,0.0011121703209405784,0.004766444232602479,0.010009532888465206,3.1776294884016526e-4,1.5888147442008263e-4
Ukraine,Russia,2013-03-01,2,0,0,6,4,33,6,4,3,47,3,9,1,4,1,0,5,0,13,7,1,6153,6636,3.013863773357444e-4,0,0,9.041591320072332e-4,6.027727546714888e-4,0.004972875226039783,9.041591320072332e-4,6.027727546714888e-4,4.520795660036166e-4,0.007082579867389994,4.520795660036166e-4,0.00135623869801085,1.506931886678722e-4,6.027727546714888e-4,1.506931886678722e-4,0,7.534659433393611e-4,0,0.0019590114526823387,0.0010548523206751054,1.506931886678722e-4,0.0022603978300180833,1.506931886678722e-4,0.007986738999397227,0.010548523206751054,6.027727546714888e-4,9.041591320072334e-4
Ukraine,Russia,2013-04-01,3,1,1,5,3,7,3,0,0,44,1,3,2,7,3,3,2,0,14,9,9,6666,7118,4.214667041303737e-4,1.4048890137679124e-4,1.4048890137679124e-4,7.024445068839561e-4,4.214667041303737e-4,9.834223096375386e-4,4.214667041303737e-4,0,0,0.0061815116605788145,1.4048890137679124e-4,4.214667041303737e-4,2.809778027535825e-4,9.834223096375386e-4,4.214667041303737e-4,4.214667041303737e-4,2.809778027535825e-4,0,0.001966844619275077,0.001264400112391121,0.001264400112391121,0.0022478224220286594,0.0014048890137679123,0.002528800224782242,0.009412756392245012,7.024445068839562e-4,5.61955605507165e-4
Ukraine,Russia,2013-05-01,1,0,0,11,5,7,2,1,1,17,0,5,0,6,0,0,4,6,16,10,1,5093,5423,1.8439977872026554e-4,0,0,0.002028397565922921,9.219988936013276e-4,0.0012907984510418587,3.687995574405311e-4,1.8439977872026554e-4,1.8439977872026554e-4,0.003134796238244514,0,9.219988936013276e-4,0,0.0011063986723215931,0,0,7.375991148810622e-4,0.0011063986723215931,0.0029503964595242486,0.0018439977872026553,1.8439977872026554e-4,0.0022127973446431862,1.8439977872026554e-4,0.004794394246726904,0.009219988936013276,0,7.375991148810622e-4
Ukraine,Russia,2013-06-01,0,1,0,0,6,2,5,5,0,37,1,3,1,4,1,1,4,0,3,5,1,5358,5628,0,1.7768301350390902e-4,0,0,0.0010660980810234541,3.5536602700781805e-4,8.884150675195451e-4,8.884150675195451e-4,0,0.006574271499644634,1.7768301350390902e-4,5.330490405117271e-4,1.7768301350390902e-4,7.107320540156361e-4,1.7768301350390902e-4,1.7768301350390902e-4,7.107320540156361e-4,0,5.330490405117271e-4,8.884150675195451e-4,1.7768301350390902e-4,0.0014214641080312722,3.5536602700781805e-4,0.0031982942430703624,0.007995735607675906,3.5536602700781805e-4,8.884150675195451e-4
Ukraine,Russia,2013-07-01,2,1,1,7,5,11,6,2,3,19,4,13,1,21,1,3,5,2,14,28,6,5822,6274,3.18775900541919e-4,1.593879502709595e-4,1.593879502709595e-4,0.0011157156518967167,7.969397513547976e-4,0.0017532674529805547,9.56327701625757e-4,3.18775900541919e-4,4.781638508128785e-4,0.003028371055148231,6.37551801083838e-4,0.002072043353522474,1.593879502709595e-4,0.00334714695569015,1.593879502709595e-4,4.781638508128785e-4,7.969397513547976e-4,3.18775900541919e-4,0.0022314313037934334,0.004462862607586867,9.56327701625757e-4,0.006216130060567421,0.0011157156518967165,0.004941026458399745,0.01051960471788333,9.56327701625757e-4,9.563277016257571e-4
Ukraine,Russia,2013-08-01,3,0,1,8,15,13,28,2,1,18,1,10,0,25,0,1,9,0,54,131,3,4857,5457,5.497526113249038e-4,0,1.832508704416346e-4,0.0014660069635330768,0.002748763056624519,0.0023822613157412497,0.005131024372365769,3.665017408832692e-4,1.832508704416346e-4,0.003298515667949423,1.832508704416346e-4,0.001832508704416346,0,0.004581271761040865,0,1.832508704416346e-4,0.0016492578339747114,0,0.009895547003848268,0.024005864027854134,5.497526113249038e-4,0.007146783947223749,5.497526113249038e-4,0.012094557449147884,0.03738317757009346,3.665017408832692e-4,0.0016492578339747114
Ukraine,Russia,2013-09-01,6,3,1,8,11,5,35,6,3,25,3,9,3,16,3,4,1,1,55,23,4,4928,5425,0.0011059907834101382,5.529953917050691e-4,1.8433179723502304e-4,0.0014746543778801843,0.0020276497695852535,9.216589861751152e-4,0.0064516129032258064,0.0011059907834101382,5.529953917050691e-4,0.004608294930875576,5.529953917050691e-4,0.0016589861751152074,5.529953917050691e-4,0.0029493087557603687,5.529953917050691e-4,7.373271889400922e-4,1.8433179723502304e-4,1.8433179723502304e-4,0.010138248847926268,0.00423963133640553,7.373271889400922e-4,0.0064516129032258064,0.0012903225806451613,0.011981566820276499,0.019723502304147468,0.0012903225806451613,7.373271889400922e-4
Ukraine,Russia,2013-10-01,1,1,1,17,7,9,28,8,2,38,2,8,1,18,3,2,2,4,59,22,6,5726,6352,1.5743073047858942e-4,1.5743073047858942e-4,1.5743073047858942e-4,0.0026763224181360202,0.001102015113350126,0.0014168765743073047,0.004408060453400504,0.0012594458438287153,3.1486146095717883e-4,0.005982367758186398,3.1486146095717883e-4,0.0012594458438287153,1.5743073047858942e-4,0.0028337531486146094,4.7229219143576825e-4,3.1486146095717883e-4,3.1486146095717883e-4,6.297229219143577e-4,0.009288413098236775,0.0034634760705289673,9.445843828715365e-4,0.004565491183879093,0.001102015113350126,0.01086272040302267,0.019678841309823676,9.445843828715365e-4,4.7229219143576825e-4
Ukraine,Russia,2013-11-01,1,5,0,8,36,11,53,9,8,89,1,2,1,24,10,0,2,0,104,21,11,6528,7735,1.292824822236587e-4,6.464124111182935e-4,0,0.0010342598577892696,0.004654169360051713,0.0014221073044602456,0.006851971557853911,0.0011635423400129282,0.0010342598577892696,0.011506140917905625,1.292824822236587e-4,2.585649644473174e-4,1.292824822236587e-4,0.0031027795733678085,0.001292824822236587,0,2.585649644473174e-4,0,0.013445378151260505,0.0027149321266968325,0.0014221073044602456,0.0034906270200387845,0.002068519715578539,0.015126050420168067,0.028700711053652232,0.0014221073044602456,3.878474466709761e-4
Ukraine,Russia,2013-12-01,1,3,0,3,29,45,54,10,57,67,1,11,3,23,17,4,2,2,87,22,3,8326,10055,9.945300845350572e-5,2.983590253605172e-4,0,2.983590253605172e-4,0.002884137245151666,0.0044753853804077575,0.0053704624564893085,9.94530084535057e-4,0.005668821481849826,0.006663351566384883,9.945300845350572e-5,0.001093983092988563,2.983590253605172e-4,0.0022874191944306315,0.0016907011437095971,3.9781203381402286e-4,1.9890601690701143e-4,1.9890601690701143e-4,0.008652411735454998,0.002187966185977126,2.983590253605172e-4,0.003878667329686723,5.967180507210343e-4,0.014022874191944307,0.023371456986573846,0.0017901541521631028,4.972650422675287e-4
Ukraine,Russia,2014-01-01,6,0,0,9,5,5,13,1,13,30,2,5,0,15,4,1,1,0,9,10,3,6527,7643,7.850320554755986e-4,0,0,0.0011775480832133978,6.541933795629988e-4,6.541933795629988e-4,0.001700902786863797,1.3083867591259977e-4,0.001700902786863797,0.0039251602773779926,2.6167735182519954e-4,6.541933795629988e-4,0,0.0019625801386889963,5.233547036503991e-4,1.3083867591259977e-4,1.3083867591259977e-4,0,0.0011775480832133978,0.0013083867591259977,3.925160277377993e-4,0.0035326442496401936,3.925160277377993e-4,0.004317676305115792,0.008111997906581184,7.850320554755987e-4,1.3083867591259977e-4
Ukraine,Russia,2014-02-01,2,1,0,23,21,18,57,4,30,22,3,20,2,78,23,4,0,0,8,16,4,8506,11502,1.738828029907842e-4,8.69414014953921e-5,0,0.0019996522343940183,0.0018257694314032342,0.001564945226917058,0.00495565988523735,3.477656059815684e-4,0.0026082420448617634,0.0019127108328986263,2.608242044861763e-4,0.001738828029907842,1.738828029907842e-4,0.006781429316640584,0.0019996522343940183,3.477656059815684e-4,0,0,6.955312119631368e-4,0.0013910624239262736,3.477656059815684e-4,0.009041905755520779,4.347070074769605e-4,0.01069379238393323,0.0066075465136498,0.0022604764388801948,1.738828029907842e-4
Ukraine,Russia,2014-03-01,16,6,2,61,98,55,257,72,17,71,20,62,42,649,72,29,4,3,21,179,9,8219,15617,0.0010245245565729654,3.8419670871486203e-4,1.2806556957162068e-4,0.0039059998719344303,0.0062752129090094125,0.0035218031632195685,0.016456425689953254,0.004610360504578344,0.0010885573413587756,0.004546327719792534,0.0012806556957162068,0.003970032656720241,0.002689376961004034,0.041557277325990905,0.004610360504578344,0.0018569507587884997,2.5613113914324135e-4,1.9209835435743102e-4,0.001344688480502017,0.01146186847666005,5.76295063072293e-4,0.04840878529807261,9.604917717871551e-4,0.03476980213869501,0.018633540372670808,0.006019081769866172,0.0029455081001472753
Ukraine,Russia,2014-04-01,30,7,1,54,93,30,236,13,23,103,46,68,18,612,50,22,3,1,29,218,11,8684,14361,0.0020889910173386254,4.874312373790126e-4,6.963303391128752e-5,0.003760183831209526,0.006475872153749739,0.0020889910173386254,0.016433396003063854,9.052294408467377e-4,0.0016015597799596127,0.007172202492862614,0.0032031195599192255,0.004735046305967551,0.0012533946104031752,0.04261541675370796,0.0034816516955643757,0.0015319267460483254,2.0889910173386254e-4,6.963303391128752e-5,0.002019357983427338,0.015180001392660679,7.659633730241627e-4,0.05097138082306246,0.0012533946104031752,0.029663672446208482,0.02604275468282153,0.006754404289394889,0.0014622937121370376
Ukraine,Russia,2014-05-01,14,2,2,47,78,32,125,4,11,124,15,38,16,359,128,5,5,2,16,119,4,9680,14280,9.80392156862745e-4,1.4005602240896358e-4,1.4005602240896358e-4,0.0032913165266106443,0.0054621848739495795,0.002240896358543417,0.008753501400560224,2.8011204481792715e-4,7.703081232492997e-4,0.008683473389355743,0.0010504201680672268,0.002661064425770308,0.0011204481792717086,0.025140056022408964,0.008963585434173669,3.5014005602240897e-4,3.5014005602240897e-4,1.4005602240896358e-4,0.0011204481792717086,0.008333333333333333,2.8011204481792715e-4,0.029131652661064426,4.2016806722689073e-4,0.02002801120448179,0.01904761904761905,0.010154061624649859,0.0014705882352941176
Ukraine,Russia,2014-06-01,35,3,1,32,143,50,120,30,19,179,15,23,18,373,13,13,2,3,70,150,10,8047,11632,0.0030089408528198073,2.5790921595598347e-4,8.59697386519945e-5,0.002751031636863824,0.012293672627235214,0.004298486932599725,0.01031636863823934,0.002579092159559835,0.0016334250343878955,0.015388583218707015,0.0012895460797799174,0.0019773039889958736,0.001547455295735901,0.032066712517193945,0.0011176066024759285,0.0011176066024759285,1.71939477303989e-4,2.5790921595598347e-4,0.0060178817056396145,0.012895460797799175,8.596973865199449e-4,0.038170563961485555,0.0011176066024759285,0.032238651994497936,0.036193259972489684,0.0024931224209078402,0.0017193947730398899
Ukraine,Russia,2014-07-01,58,1,0,45,90,21,163,13,6,49,26,45,12,473,21,6,10,1,50,263,27,9465,14205,0.004083069341781063,7.039774727208729e-5,0,0.0031678986272439284,0.006335797254487857,0.0014783526927138332,0.011474832805350228,9.151707145371348e-4,4.2238648363252375e-4,0.0034494896163322773,0.0018303414290742697,0.0031678986272439284,8.447729672650475e-4,0.03329813445969729,0.0014783526927138332,4.2238648363252375e-4,7.039774727208729e-4,7.039774727208729e-5,0.0035198873636043647,0.018514607532558958,0.0019007391763463568,0.0409714889123548,0.001971136923618444,0.023372052094332983,0.02597676874340021,0.003308694121788103,0.0015487504399859203
Ukraine,Russia,2014-08-01,47,2,5,27,55,49,131,4,292,61,11,53,17,581,10,9,13,0,16,212,11,8011,13125,0.003580952380952381,1.5238095238095237e-4,3.8095238095238096e-4,0.002057142857142857,0.004190476190476191,0.0037333333333333333,0.00998095238095238,3.0476190476190474e-4,0.022247619047619047,0.004647619047619048,8.38095238095238e-4,0.004038095238095238,0.0012952380952380952,0.04426666666666667,7.619047619047619e-4,6.857142857142857e-4,9.904761904761905e-4,0,0.001219047619047619,0.016152380952380953,8.38095238095238e-4,0.052571428571428575,9.904761904761905e-4,0.020266666666666665,0.04426666666666667,0.001980952380952381,0.002285714285714286
Ukraine,Russia,2014-09-01,26,5,1,22,82,18,107,8,47,115,15,43,11,325,16,6,3,2,55,242,3,8263,12525,0.0020758483033932137,3.992015968063872e-4,7.984031936127745e-5,0.0017564870259481038,0.006546906187624751,0.001437125748502994,0.008542914171656686,6.387225548902196e-4,0.00375249500998004,0.009181636726546906,0.0011976047904191617,0.00343313373253493,8.782435129740519e-4,0.02594810379241517,0.0012774451097804392,4.7904191616766467e-4,2.3952095808383233e-4,1.596806387225549e-4,0.004391217564870259,0.019321357285429143,2.3952095808383233e-4,0.031936127744510975,6.387225548902195e-4,0.018922155688622756,0.0368063872255489,0.0025548902195608784,0.0011177644710578844
Ukraine,Russia,2014-10-01,10,0,5,24,42,24,68,4,35,221,11,38,13,182,55,3,9,6,37,122,7,9363,12294,8.134049129656743e-4,0,4.0670245648283715e-4,0.0019521717911176184,0.003416300634455832,0.0019521717911176184,0.005531153408166585,3.2536196518626975e-4,0.00284691719537986,0.0179762485765414,8.947454042622417e-4,0.003090938669269562,0.0010574263868553767,0.014803969415975272,0.004473727021311209,2.440214738897023e-4,7.320644216691069e-4,4.880429477794046e-4,0.003009598177972995,0.009923539938181227,5.69383439075972e-4,0.01895233447210021,5.69383439075972e-4,0.013177159590043924,0.03424434683585489,0.005775174882056288,0.0017894908085244836
Ukraine,Russia,2014-11-01,44,3,0,30,63,29,119,6,40,57,12,39,15,288,45,11,6,0,15,139,3,7963,10839,0.004059415075191438,2.767783005812344e-4,0,0.0027677830058123443,0.005812344312205923,0.002675523572285266,0.0109788725897223,5.535566011624688e-4,0.0036903773410831256,0.005258787711043454,0.0011071132023249377,0.0035981179075560477,0.0013838915029061722,0.026570716855798506,0.004151674508718516,0.0010148537687978596,5.535566011624688e-4,0,0.0013838915029061722,0.012824061260263862,2.767783005812344e-4,0.035243103607343854,5.535566011624688e-4,0.0227880800811883,0.023157117815296613,0.005258787711043454,0.001937448104068641
Ukraine,Russia,2014-12-01,26,0,2,14,58,24,76,7,43,97,6,19,7,105,5,12,5,1,20,86,6,8551,11060,0.0023508137432188066,0,1.8083182640144665e-4,0.0012658227848101266,0.005244122965641953,0.00216998191681736,0.006871609403254973,6.329113924050633e-4,0.003887884267631103,0.008770343580470163,5.4249547920434e-4,0.0017179023508137432,6.329113924050633e-4,0.00949367088607595,4.520795660036166e-4,0.00108499095840868,4.520795660036166e-4,9.041591320072333e-5,0.0018083182640144665,0.007775768535262206,5.4249547920434e-4,0.01464737793851718,5.4249547920434e-4,0.016184448462929477,0.022332730560578662,0.0011754068716094033,0.00108499095840868
Ukraine,Russia,2015-01-01,13,2,1,28,57,35,129,9,31,35,6,16,13,243,11,2,5,0,7,125,8,7728,10294,0.0012628715756751506,1.9428793471925395e-4,9.714396735962697e-5,0.002720031086069555,0.0055372061394987375,0.003400038857586944,0.012531571789391878,8.742957062366427e-4,0.003011462988148436,0.003400038857586944,5.828638041577618e-4,0.0015543034777540316,0.0012628715756751506,0.023605984068389353,0.0010685836409558966,1.9428793471925395e-4,4.857198367981348e-4,0,6.800077715173888e-4,0.01214299591995337,7.771517388770158e-4,0.02661744705653779,9.714396735962697e-4,0.025063143578783757,0.01923450553720614,0.0017485914124732854,0.0017485914124732854
Ukraine,Russia,2015-02-01,43,0,2,34,87,38,93,9,12,57,12,29,23,246,5,8,3,1,12,97,8,8610,13073,0.003289222060735868,0,1.5298707259236595e-4,0.002600780234070221,0.006654937657767919,0.002906754379254953,0.007113898875545016,6.884418266656468e-4,9.179224355541956e-4,0.00436013156888243,9.179224355541956e-4,0.0022183125525893064,0.0017593513348122083,0.018817409928861013,3.824676814809149e-4,6.119482903694638e-4,2.294806088885489e-4,7.649353629618297e-5,9.179224355541956e-4,0.007419873020729748,6.119482903694638e-4,0.02493689283255565,6.119482903694638e-4,0.019964812973303755,0.013692342997016752,0.0014533771896274765,0.0019888319437007572
Ukraine,Russia,2015-03-01,22,0,2,23,25,17,72,11,17,80,21,25,18,168,5,5,5,0,13,107,7,8335,10910,0.0020164986251145736,0,1.8331805682859762e-4,0.0021081576535288728,0.00229147571035747,0.0015582034830430797,0.006599450045829514,0.0010082493125572868,0.0015582034830430797,0.007332722273143905,0.001924839596700275,0.00229147571035747,0.0016498625114573786,0.0153987167736022,4.5829514207149406e-4,4.5829514207149406e-4,4.5829514207149406e-4,0,0.0011915673693858844,0.009807516040329972,6.416131989000917e-4,0.02016498625114574,6.416131989000917e-4,0.013565536205316224,0.01989000916590284,0.0025664527956003667,0.0021081576535288728
Ukraine,Russia,2015-04-01,33,5,3,23,16,10,61,6,8,78,12,27,18,166,8,3,4,0,9,43,8,7460,9383,0.0035169988276670576,5.328786102525844e-4,3.197271661515507e-4,0.0024512416071618883,0.0017052115528082702,0.0010657572205051689,0.00650111904508153,6.394543323031014e-4,8.526057764041351e-4,0.008312906319940317,0.0012789086646062028,0.002877544495363956,0.001918362996909304,0.017691569860385805,8.526057764041351e-4,3.197271661515507e-4,4.2630288820206754e-4,0,9.59181498454652e-4,0.004582756048172226,8.526057764041351e-4,0.02440584034956837,0.0013854843866567194,0.01236278375785996,0.01470744964297133,0.0024512416071618887,0.0023446658851113715
