country,influencer,date,arms_transfer_security_aid_assistance,bribery_economic_corruption,cyber_attack,diplomatic_action,diplomatic_mediation,diplomatic_meeting,diplomatic_statement,diplomatic_ties,foreign_aid_assistance,foreign_investment,intelligence_counterintelligence,joint_security_force_exercise,media_campaign_intervention,military_activity,political_process_policy_intervention,security_engagement,social_academic_cultural_activity,tech_transfer_investment,trade_agreement_exchange,trade_financial_sanction,transnational_organization_crime,rai_999,total_articles,arms_transfer_security_aid_assistanceNorm,bribery_economic_corruptionNorm,cyber_attackNorm,diplomatic_actionNorm,diplomatic_mediationNorm,diplomatic_meetingNorm,diplomatic_statementNorm,diplomatic_tiesNorm,foreign_aid_assistanceNorm,foreign_investmentNorm,intelligence_counterintelligenceNorm,joint_security_force_exerciseNorm,media_campaign_interventionNorm,military_activityNorm,political_process_policy_interventionNorm,security_engagementNorm,social_academic_cultural_activityNorm,tech_transfer_investmentNorm,trade_agreement_exchangeNorm,trade_financial_sanctionNorm,transnational_organization_crimeNorm,hard_power_sumNorm,backlash_sumNorm,diplomacy_sumNorm,economic_power_sumNorm,domestic_interference_sumNorm,soft_power_sumNorm
DR Congo,China,2013-01-01,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,2,749,753,0,0,0,0,0,0,0,0,0,0.0026560424966799467,0,0,0,0,0,0,0,0,0,0,0.0026560424966799467,0,0.0026560424966799467,0,0.0026560424966799467,0,0
DR Congo,China,2013-02-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,742,743,0,0,0,0,0,0,0,0,0,0.0013458950201884253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0013458950201884253,0,0
DR Congo,China,2013-03-01,0,0,0,0,0,7,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,917,927,0,0,0,0,0,0.007551240560949299,0,0,0,0,0,0.0010787486515641855,0,0,0,0,0,0,0.0010787486515641855,0,0.0010787486515641855,0.0010787486515641855,0.0010787486515641855,0.007551240560949299,0.0010787486515641855,0,0
DR Congo,China,2013-04-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,821,823,0,0,0,0,0,0,0.001215066828675577,0,0,0,0,0,0,0,0,0,0,0,0,0,0.001215066828675577,0,0.001215066828675577,0.001215066828675577,0,0,0
DR Congo,China,2013-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,955,955,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
DR Congo,China,2013-06-01,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,831,834,0,0,0,0.001199040767386091,0,0,0,0,0,0.001199040767386091,0,0.001199040767386091,0,0,0,0,0,0,0,0,0,0.001199040767386091,0,0.001199040767386091,0.001199040767386091,0,0
DR Congo,China,2013-07-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1051,1052,0,0,0,0,0,9.505703422053232e-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.505703422053232e-4,0,0,0
DR Congo,China,2013-08-01,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1034,1037,0,0,0,0,0,0,9.643201542912247e-4,0,0,9.643201542912247e-4,0,0,0,0,0,0,0,0,0,0,9.643201542912247e-4,0,9.643201542912247e-4,9.643201542912247e-4,9.643201542912247e-4,0,0
DR Congo,China,2013-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,895,897,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0011148272017837235,0,0,0,0,0.0011148272017837235,0.0011148272017837235,0.0011148272017837235,0,0,0,0
DR Congo,China,2013-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1086,1087,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.199632014719411e-4,0,0,0,0,0,9.199632014719411e-4,0,0,0,0,0
DR Congo,China,2013-11-01,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,967,970,0,0,0,0,0,0,0,0,0,0.002061855670103093,0,0.0010309278350515464,0,0,0,0,0,0,0,0,0,0.0010309278350515464,0,0,0.002061855670103093,0,0
DR Congo,China,2013-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,745,747,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.002677376171352075,0,0,0,0,0,0,0,0,0,0.002677376171352075
DR Congo,China,2014-01-01,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,875,878,0,0,0,0,0,0,0,0,0,0.002277904328018223,0,0,0,0,0,0,0.0011389521640091116,0,0,0,0,0,0,0,0.002277904328018223,0,0.0011389521640091116
DR Congo,China,2014-02-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,952,955,0,0,0,0,0,0,0.0010471204188481676,0,0,0,0,0,0,0,0,0,0,0,0.0010471204188481676,0,0.0010471204188481676,0,0.0010471204188481676,0.0010471204188481676,0.0010471204188481676,0,0
DR Congo,China,2014-03-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1131,1131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
DR Congo,China,2014-04-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1104,1106,0,0,0,0,0,0,0,0,0,9.041591320072332e-4,0,0,0,9.041591320072332e-4,0,0,0,0,0,0,0,9.041591320072332e-4,0,0,9.041591320072332e-4,0,0
DR Congo,China,2014-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1153,1153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
DR Congo,China,2014-06-01,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1153,1156,0,0,0,0,0,8.650519031141869e-4,0.0017301038062283738,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0025951557093425604,0,0,0
DR Congo,China,2014-07-01,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1029,1031,0,0,0,0,0,0,0,0,0,0.0019398642095053346,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0019398642095053346,0,0
DR Congo,China,2014-08-01,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,925,927,0,0,0,0,0,0,0,0,0,0.002157497303128371,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.002157497303128371,0,0
DR Congo,China,2014-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1573,1573,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
DR Congo,China,2014-10-01,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1948,1950,0,0,0,0,0,0,0,5.128205128205128e-4,0,0,0,5.128205128205128e-4,0,0,0,0,0,0,0,0,0,5.128205128205128e-4,0,5.128205128205128e-4,0,0,0
DR Congo,China,2014-11-01,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1707,1709,0,0,0,5.851375073142189e-4,0,0,0,0,0,0,0,0,0,0,0,0,5.851375073142189e-4,0,0,0,0,0,0,5.851375073142189e-4,0,0,5.851375073142189e-4
DR Congo,China,2014-12-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1379,1380,0,0,0,0,0,0,0,0,0,0,0,7.246376811594203e-4,0,0,0,0,0,0,0,0,0,7.246376811594203e-4,0,0,0,0,0
DR Congo,China,2015-01-01,0,0,0,1,0,0,0,0,0,0,0,1,0,2,0,0,0,0,2,0,0,1605,1611,0,0,0,6.207324643078833e-4,0,0,0,0,0,0,0,6.207324643078833e-4,0,0.0012414649286157666,0,0,0,0,0.0012414649286157666,0,0,0.00186219739292365,0,6.207324643078833e-4,0.0012414649286157666,0,0
DR Congo,China,2015-02-01,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,1590,1593,0,0,0,0,0,0,0,0,0,0.0018832391713747645,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0018832391713747645,0,0
DR Congo,China,2015-03-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1637,1638,0,0,0,0,0,0,0,0,0,6.105006105006105e-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.105006105006105e-4,0,0
DR Congo,China,2015-04-01,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1599,1602,0,0,0,0.0012484394506866417,0,0,0,0,0,0,0,6.242197253433209e-4,0,0,0,0,0,0,0,0,0,6.242197253433209e-4,0,0.0012484394506866417,0,0,0
DR Congo,China,2015-05-01,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,1530,1533,0,0,0,0,0,0,0,0,0,0.0019569471624266144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0019569471624266144,0,0
DR Congo,China,2015-06-01,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,1702,1706,0,0,0,0,0,0,0,0,0,0.0017584994138335288,0,5.861664712778429e-4,0,0,0,0,0,0,0,0,0,5.861664712778429e-4,0,0,0.0017584994138335288,0,0
DR Congo,China,2015-07-01,0,0,0,0,0,0,0,2,0,4,1,0,0,0,0,0,0,0,0,0,0,1706,1713,0,0,0,0,0,0,0,0.0011675423234092236,0,0.002335084646818447,5.837711617046118e-4,0,0,0,0,0,0,0,0,0,0,0,0,0.0011675423234092236,0.002335084646818447,5.837711617046118e-4,0
DR Congo,China,2015-08-01,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,1,0,1608,1612,0,0,0,0,0,0,0,0,0,0.0012406947890818859,0,6.203473945409429e-4,0,0,0,0,0,0,0,6.203473945409429e-4,0,6.203473945409429e-4,0,0,0.0018610421836228288,0,0
DR Congo,China,2015-09-01,0,0,0,0,0,3,1,2,0,0,0,1,0,0,0,0,0,0,0,0,0,1850,1857,0,0,0,0,0,0.0016155088852988692,5.385029617662897e-4,0.0010770059235325794,0,0,0,5.385029617662897e-4,0,0,0,0,0,0,0,0,0,5.385029617662897e-4,0,0.0032310177705977385,0,0,0
DR Congo,China,2015-10-01,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,1,1870,1875,0,0,0,0,0,0,0,0,0,0.0021333333333333334,0,0,0,0,0,0,0,0,0,0,5.333333333333334e-4,0,5.333333333333334e-4,0,0.0021333333333333334,0,0
DR Congo,China,2015-11-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1774,1775,0,0,0,0,0,5.633802816901409e-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.633802816901409e-4,0,0,0
DR Congo,China,2015-12-01,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1682,1685,0,0,0,0,0,5.934718100890207e-4,0,0,0.0011869436201780415,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.934718100890207e-4,0.0011869436201780415,0,0
DR Congo,China,2016-01-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1217,1218,0,0,0,0,0,0,0,0,0,8.210180623973727e-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.210180623973727e-4,0,0
DR Congo,China,2016-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1204,1204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
DR Congo,China,2016-03-01,0,0,0,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1434,1440,0,0,0,0.002777777777777778,0,6.944444444444445e-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.944444444444445e-4,0,6.944444444444445e-4,0.0034722222222222225,0,0,0
DR Congo,China,2016-04-01,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1337,1340,0,0,0,0,0,7.462686567164179e-4,0,0,0,0.0014925373134328358,0,0,0,0,0,0,0,0,0,0,0,0,0,7.462686567164179e-4,0.0014925373134328358,0,0
DR Congo,China,2016-05-01,0,0,0,0,0,0,1,0,0,5,0,1,0,0,0,0,0,0,0,0,1,1294,1302,0,0,0,0,0,0,7.680491551459293e-4,0,0,0.0038402457757296467,0,7.680491551459293e-4,0,0,0,0,0,0,0,0,7.680491551459293e-4,7.680491551459293e-4,7.680491551459293e-4,7.680491551459293e-4,0.0038402457757296467,0,0
DR Congo,China,2016-06-01,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,1256,1259,0,0,0,0,0,0,0,0,0,0.0015885623510722795,0,0,0,0,0,0,0,0,0,7.942811755361397e-4,0,0,0,0,0.002382843526608419,0,0
DR Congo,China,2016-07-01,0,1,0,0,0,0,0,0,0,5,0,2,0,0,0,0,0,0,0,2,1,1144,1155,0,8.658008658008658e-4,0,0,0,0,0,0,0,0.004329004329004329,0,0.0017316017316017316,0,0,0,0,0,0,0,0.0017316017316017316,8.658008658008658e-4,0.0017316017316017316,0.0017316017316017316,0,0.006060606060606061,0,0
DR Congo,China,2016-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,1345,1348,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.41839762611276e-4,0,0.001483679525222552,0,0.001483679525222552,0,7.41839762611276e-4,0,0
DR Congo,China,2016-09-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1439,1440,0,0,0,0,0,0,0,0,0,6.944444444444445e-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.944444444444445e-4,0,0
DR Congo,China,2016-10-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1208,1209,0,0,0,0,0,0,0,0,0,8.271298593879239e-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.271298593879239e-4,0,0
DR Congo,China,2016-11-01,1,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,1331,1336,7.485029940119761e-4,0,0,0,0,0,0,0,0,0.0029940119760479044,0,0,0,0,0,0,0,0,0,0,0,7.485029940119761e-4,0,0,0.0029940119760479044,0,0
DR Congo,China,2016-12-01,1,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1775,1779,5.621135469364812e-4,0,0,0,0,0.0011242270938729624,0,0,0,5.621135469364812e-4,0,0,0,0,0,0,0,0,0,0,0,5.621135469364812e-4,0,0.0011242270938729624,5.621135469364812e-4,0,0
DR Congo,China,2017-01-01,0,0,0,0,0,1,1,0,0,3,0,0,0,0,0,0,0,1,0,0,0,2242,2248,0,0,0,0,0,4.4483985765124553e-4,4.4483985765124553e-4,0,0,0.0013345195729537367,0,0,0,0,0,0,0,4.4483985765124553e-4,0,0,0,0,0,8.896797153024911e-4,0.0017793594306049821,0,0
DR Congo,China,2017-02-01,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,2079,2082,0,0,0,0,0,0,0,0,0,9.606147934678194e-4,0,0,0,0,0,0,0,0,4.803073967339097e-4,0,0,0,0,0,0.001440922190201729,0,0
DR Congo,China,2017-03-01,0,0,0,0,0,0,0,1,1,2,0,0,0,0,0,0,0,0,0,1,0,2086,2091,0,0,0,0,0,0,0,4.7824007651841227e-4,4.7824007651841227e-4,9.564801530368245e-4,0,0,0,0,0,0,0,0,0,4.7824007651841227e-4,0,0,0,4.7824007651841227e-4,0.001912960306073649,0,0
DR Congo,China,2017-04-01,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1874,1877,0,0,0,0,0,5.327650506126798e-4,5.327650506126798e-4,0,0,0,0,5.327650506126798e-4,0,0,0,0,0,0,0,0,0,5.327650506126798e-4,0,0.0010655301012253596,0,0,0
DR Congo,China,2017-05-01,0,0,0,0,0,0,0,0,0,2,0,1,0,0,1,0,0,0,1,0,1,1440,1446,0,0,0,0,0,0,0,0,0,0.0013831258644536654,0,6.915629322268327e-4,0,0,6.915629322268327e-4,0,0,0,6.915629322268327e-4,0,6.915629322268327e-4,6.915629322268327e-4,6.915629322268327e-4,0,0.002074688796680498,6.915629322268327e-4,0
DR Congo,China,2017-06-01,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,2,1661,1666,0,0,0,0,0,0,0.0012004801920768306,0,0,6.002400960384153e-4,0,0,0,0,0,0,0,0,0,0,0.0012004801920768306,0,0.0012004801920768306,0.0012004801920768306,6.002400960384153e-4,0,0
DR Congo,China,2017-07-01,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1881,1884,0,0,0,0,0,0,5.307855626326964e-4,0,0,5.307855626326964e-4,0,0,0,0,5.307855626326964e-4,0,0,0,0,0,0,0,0,5.307855626326964e-4,5.307855626326964e-4,5.307855626326964e-4,0
DR Congo,China,2017-08-01,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1417,1420,0,0,0,0,0,0,7.042253521126761e-4,0,0,0,0,0.0014084507042253522,0,0,0,0,0,0,0,0,0,0.0014084507042253522,0,7.042253521126761e-4,0,0,0
DR Congo,China,2017-09-01,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1302,1304,0,0,0,0,0,0,0,0,0,7.668711656441718e-4,0,7.668711656441718e-4,0,0,0,0,0,0,0,0,0,7.668711656441718e-4,0,0,7.668711656441718e-4,0,0
DR Congo,China,2017-10-01,0,0,0,0,0,0,2,0,0,2,0,1,0,0,0,0,0,0,1,0,0,1616,1622,0,0,0,0,0,0,0.0012330456226880395,0,0,0.0012330456226880395,0,6.165228113440197e-4,0,0,0,0,0,0,6.165228113440197e-4,0,0,6.165228113440197e-4,0,0.0012330456226880395,0.0018495684340320592,0,0
DR Congo,China,2017-11-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1866,1868,0,0,0,0,0,0,0,0,0,5.353319057815846e-4,0,0,0,0,0,0,0,0,5.353319057815846e-4,0,0,0,0,0,0.0010706638115631692,0,0
DR Congo,China,2017-12-01,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1534,1536,0,0,0,0,0,0,0,0,0,0.0013020833333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0013020833333333333,0,0
DR Congo,China,2018-01-01,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1450,1454,6.87757909215956e-4,0,0,0,0,6.87757909215956e-4,6.87757909215956e-4,0,0,0,0,0,0,0,0,0,6.87757909215956e-4,0,0,0,0,6.87757909215956e-4,0,0.001375515818431912,0,0,6.87757909215956e-4
DR Congo,China,2018-02-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,2,0,1,1333,1338,0,0,0,0,0,0,0,0,0,7.473841554559044e-4,0,0,0,7.473841554559044e-4,0,0,0,0,0.0014947683109118087,0,7.473841554559044e-4,7.473841554559044e-4,7.473841554559044e-4,0,0.002242152466367713,0,0
DR Congo,China,2018-03-01,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,3,0,0,1462,1467,0,0,0,0,0,0,6.816632583503749e-4,0,0,6.816632583503749e-4,0,0,0,0,0,0,0,0,0.002044989775051125,0,0,0,0,6.816632583503749e-4,0.0027266530334014998,0,0
DR Congo,China,2018-04-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,1317,1320,0,0,0,0,0,0,0,0,0,7.575757575757576e-4,0,0,0,0,0,0,0,0,7.575757575757576e-4,0,7.575757575757576e-4,0,7.575757575757576e-4,0,0.0015151515151515152,0,0
DR Congo,China,2018-05-01,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,1669,1673,0,0,0,0,0,0,0,0,0,0.001195457262402869,0,0.001195457262402869,0,0,0,0,0,0,0,0,0,0.001195457262402869,0,0,0.001195457262402869,0,0
DR Congo,China,2018-06-01,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,1,0,0,1303,1308,0,0,0,0,0,0,0,0,0,0.0030581039755351682,0,0,0,0,0,0,0,0,7.645259938837921e-4,0,0,0,0,0,0.00382262996941896,0,0
DR Congo,China,2018-07-01,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,1,0,1,1392,1397,0,0,0,0,0,0,0,0,0,7.158196134574087e-4,0,7.158196134574087e-4,0,0,0,0,7.158196134574087e-4,0,7.158196134574087e-4,0,7.158196134574087e-4,7.158196134574087e-4,7.158196134574087e-4,0,0.0014316392269148174,0,7.158196134574087e-4
DR Congo,China,2018-08-01,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,1889,1893,0,0,0,0,0,0,0,0,0.0010565240359218173,0,0,0,0,0,0,0,0,0.0010565240359218173,0,0,0,0,0,0,0.0021130480718436345,0,0
DR Congo,China,2018-09-01,0,0,0,0,0,5,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,1740,1748,0,0,0,0,0,0.002860411899313501,0,0,0,0.0011441647597254005,0,5.720823798627002e-4,0,0,0,0,0,0,0,0,0,5.720823798627002e-4,0,0.002860411899313501,0.0011441647597254005,0,0
DR Congo,China,2018-10-01,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,1,0,0,0,0,2033,2037,0,0,0,0,0,0,0,0,0,0.0014727540500736377,0,0,0,0,0,0,4.909180166912126e-4,0,0,0,0,0,0,0,0.0014727540500736377,0,4.909180166912126e-4
DR Congo,China,2018-11-01,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,2,0,0,1,0,1799,1806,0,0,0,0,0,0,0,0,0,0.0011074197120708748,0,0.0011074197120708748,0,0,0,0,0.0011074197120708748,0,0,5.537098560354374e-4,0,0.0011074197120708748,0,0,0.0016611295681063123,0,0.0011074197120708748
DR Congo,China,2018-12-01,0,0,0,0,0,0,1,0,0,5,1,1,0,0,0,0,1,0,0,0,0,2499,2508,0,0,0,0,0,0,3.9872408293460925e-4,0,0,0.001993620414673046,3.9872408293460925e-4,3.9872408293460925e-4,0,0,0,0,3.9872408293460925e-4,0,0,0,0,3.9872408293460925e-4,0,3.9872408293460925e-4,0.001993620414673046,3.9872408293460925e-4,3.9872408293460925e-4
DR Congo,China,2019-01-01,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,2310,2313,0,0,0,0,4.3233895373973193e-4,0,0,0,0,4.3233895373973193e-4,0,0,0,0,4.3233895373973193e-4,0,0,0,0,0,0,0,0,4.3233895373973193e-4,4.3233895373973193e-4,4.3233895373973193e-4,0
