country,influencer,date,arms_transfer_security_aid_assistance,bribery_economic_corruption,cyber_attack,diplomatic_action,diplomatic_mediation,diplomatic_meeting,diplomatic_statement,diplomatic_ties,foreign_aid_assistance,foreign_investment,intelligence_counterintelligence,joint_security_force_exercise,media_campaign_intervention,military_activity,political_process_policy_intervention,security_engagement,social_academic_cultural_activity,tech_transfer_investment,trade_agreement_exchange,trade_financial_sanction,transnational_organization_crime,rai_999,total_articles,arms_transfer_security_aid_assistanceNorm,bribery_economic_corruptionNorm,cyber_attackNorm,diplomatic_actionNorm,diplomatic_mediationNorm,diplomatic_meetingNorm,diplomatic_statementNorm,diplomatic_tiesNorm,foreign_aid_assistanceNorm,foreign_investmentNorm,intelligence_counterintelligenceNorm,joint_security_force_exerciseNorm,media_campaign_interventionNorm,military_activityNorm,political_process_policy_interventionNorm,security_engagementNorm,social_academic_cultural_activityNorm,tech_transfer_investmentNorm,trade_agreement_exchangeNorm,trade_financial_sanctionNorm,transnational_organization_crimeNorm,hard_power_sumNorm,backlash_sumNorm,diplomacy_sumNorm,economic_power_sumNorm,domestic_interference_sumNorm,soft_power_sumNorm
Zambia,Combined,2012-11-01,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,388,389,0,0,0,0,0,0,0,0.002570694087403599,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.002570694087403599,0,0,0
Zambia,Combined,2012-12-01,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,479,482,0.002074688796680498,0,0,0,0,0,0,0,0,0.004149377593360996,0,0,0,0,0,0,0,0,0,0,0,0.002074688796680498,0,0,0.004149377593360996,0,0
Zambia,Combined,2013-01-01,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,800,803,0,0,0.0012453300124533001,0,0,0,0,0,0,0.0012453300124533001,0,0,0,0,0,0,0,0,0.0012453300124533001,0,0,0,0,0,0.0024906600249066002,0.0012453300124533001,0
Zambia,Combined,2013-02-01,0,0,0,0,0,0,0,0,0,2,1,2,0,0,0,0,0,0,1,0,0,1290,1296,0,0,0,0,0,0,0,0,0,0.0015432098765432098,7.716049382716049e-4,0.0015432098765432098,0,0,0,0,0,0,7.716049382716049e-4,0,0,0.0015432098765432098,0,0,0.0023148148148148147,7.716049382716049e-4,0
Zambia,Combined,2013-03-01,0,0,0,0,0,1,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,1256,1261,0,0,0,0,0,7.930214115781126e-4,0,0,0,0.0023790642347343376,0,7.930214115781126e-4,0,0,0,0,0,0,0,0,0,7.930214115781126e-4,0,7.930214115781126e-4,0.0023790642347343376,0,0
Zambia,Combined,2013-04-01,0,0,0,0,0,4,1,0,0,2,0,1,1,0,0,0,0,0,1,1,0,1089,1100,0,0,0,0,0,0.0036363636363636364,9.090909090909091e-4,0,0,0.0018181818181818182,0,9.090909090909091e-4,9.090909090909091e-4,0,0,0,0,0,9.090909090909091e-4,9.090909090909091e-4,0,9.090909090909091e-4,0,0.004545454545454545,0.0036363636363636364,0,9.090909090909091e-4
Zambia,Combined,2013-05-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1201,1202,0,0,0,0,0,0,0,0,0,0,0,8.319467554076539e-4,0,0,0,0,0,0,0,0,0,8.319467554076539e-4,0,0,0,0,0
Zambia,Combined,2013-06-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1317,1318,0,0,0,0,0,0,0,0,0,7.587253414264037e-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.587253414264037e-4,0,0
Zambia,Combined,2013-07-01,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,2,0,0,0,0,985,990,0,0,0,0.00101010101010101,0,0,0,0.00101010101010101,0,0,0,0.00101010101010101,0,0,0,0,0.00202020202020202,0,0,0,0,0.00101010101010101,0,0.00202020202020202,0,0,0.00202020202020202
Zambia,Combined,2013-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,751,752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0013297872340425532,0,0,0,0,0,0,0,0,0,0.0013297872340425532
Zambia,Combined,2013-09-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,807,809,0,0,0,0,0,0,0,0,0.0012360939431396785,0,0,0,0,0,0,0,0,0,0,0.0012360939431396785,0,0,0,0,0.002472187886279357,0,0
Zambia,Combined,2013-10-01,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,950,954,0.0010482180293501049,0,0,0,0,0,0,0,0.0010482180293501049,0,0,0.0010482180293501049,0,0,0,0,0.0010482180293501049,0,0,0,0,0.0020964360587002098,0,0,0.0010482180293501049,0,0.0010482180293501049
Zambia,Combined,2013-11-01,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,1,0,0,0,0,932,936,0,0,0,0,0,0,0,0,0,0.002136752136752137,0,0.0010683760683760685,0,0,0,0,0.0010683760683760685,0,0,0,0,0.0010683760683760685,0,0,0.002136752136752137,0,0.0010683760683760685
Zambia,Combined,2013-12-01,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,967,970,0,0.0010309278350515464,0,0.0010309278350515464,0,0,0,0,0.0010309278350515464,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0010309278350515464,0.0010309278350515464,0.0010309278350515464,0,0
Zambia,Combined,2014-01-01,0,0,0,0,0,0,0,0,1,3,0,1,0,0,0,0,0,0,0,0,0,1434,1439,0,0,0,0,0,0,0,0,6.949270326615705e-4,0.0020847810979847115,0,6.949270326615705e-4,0,0,0,0,0,0,0,0,0,6.949270326615705e-4,0,0,0.002779708130646282,0,0
Zambia,Combined,2014-02-01,0,1,0,0,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0,0,0,1486,1491,0,6.706908115358819e-4,0,0,0,0,0,0,0,0.0013413816230717639,0,0,0,0.0013413816230717639,0,0,0,0,0,0,0,0.0013413816230717639,6.706908115358819e-4,0,0.0013413816230717639,0,0
Zambia,Combined,2014-03-01,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1152,1155,0,0,0,0,0,0,0,0,8.658008658008658e-4,8.658008658008658e-4,0,8.658008658008658e-4,0,0,0,0,0,0,0,0,0,8.658008658008658e-4,0,0,0.0017316017316017316,0,0
Zambia,Combined,2014-04-01,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,1247,1250,0,0,0,0,0,0,0,0,0,0.0016,0,0,0,0,0,0,0,0,8e-4,0,0,0,0,0,0.0024000000000000002,0,0
Zambia,Combined,2014-05-01,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,2,0,1,0,1,1351,1358,0,0,0,0,0,0,0,0,0,0.0022091310751104565,0,0,0,0,0,0,0.0014727540500736377,0,7.363770250368188e-4,0,7.363770250368188e-4,0,7.363770250368188e-4,0,0.0029455081001472753,0,0.0014727540500736377
Zambia,Combined,2014-06-01,0,0,0,0,0,8,3,0,1,5,0,2,0,0,0,0,4,0,5,0,0,1268,1296,0,0,0,0,0,0.006172839506172839,0.0023148148148148147,0,7.716049382716049e-4,0.0038580246913580245,0,0.0015432098765432098,0,0,0,0,0.0030864197530864196,0,0.0038580246913580245,0,0,0.0015432098765432098,0,0.008487654320987654,0.008487654320987654,0,0.0030864197530864196
Zambia,Combined,2014-07-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,1,0,0,1196,1200,0,0,0,0,0,0,0,0,0,8.333333333333334e-4,0,0,0,8.333333333333334e-4,0,0,0,8.333333333333334e-4,8.333333333333334e-4,0,0,8.333333333333334e-4,0,0,0.0025,0,0
Zambia,Combined,2014-08-01,0,0,0,0,0,0,3,0,1,0,0,3,0,0,0,0,1,0,0,0,0,1491,1499,0,0,0,0,0,0,0.0020013342228152103,0,6.6711140760507e-4,0,0,0.0020013342228152103,0,0,0,0,6.6711140760507e-4,0,0,0,0,0.0020013342228152103,0,0.0020013342228152103,6.6711140760507e-4,0,6.6711140760507e-4
Zambia,Combined,2014-09-01,0,0,0,0,0,0,1,1,1,5,0,1,0,0,0,0,1,0,2,0,0,1379,1391,0,0,0,0,0,0,7.189072609633358e-4,7.189072609633358e-4,7.189072609633358e-4,0.0035945363048166786,0,7.189072609633358e-4,0,0,0,0,7.189072609633358e-4,0,0.0014378145219266715,0,0,7.189072609633358e-4,0,0.0014378145219266715,0.005751258087706686,0,7.189072609633358e-4
Zambia,Combined,2014-10-01,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,2,0,1,1388,1393,0,0,0,0,0,0,7.178750897343862e-4,0,0,7.178750897343862e-4,0,0,0,0,0,0,0,0,0.0014357501794687725,0,7.178750897343862e-4,0,7.178750897343862e-4,7.178750897343862e-4,0.0021536252692031586,0,0
Zambia,Combined,2014-11-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1512,1513,0,0,0,0,0,0,0,0,0,6.609385327164573e-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.609385327164573e-4,0,0
Zambia,Combined,2014-12-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1343,1345,0,0,0,0,0,0,0,0,7.434944237918215e-4,0,0,0,0,0,0,0,7.434944237918215e-4,0,0,0,0,0,0,0,7.434944237918215e-4,0,7.434944237918215e-4
Zambia,Combined,2015-01-01,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1342,1343,0,7.446016381236039e-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.446016381236039e-4,0,0,0,0
Zambia,Combined,2015-02-01,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,1,1158,1162,0,0,0,0,0,0,0,0,0,0.0017211703958691911,0,8.605851979345956e-4,0,0,0,0,0,0,0,0,8.605851979345956e-4,8.605851979345956e-4,8.605851979345956e-4,0,0.0017211703958691911,0,0
Zambia,Combined,2015-03-01,0,0,0,2,0,5,0,0,2,4,0,0,0,0,0,0,1,0,0,0,0,1309,1323,0,0,0,0.0015117157974300832,0,0.003779289493575208,0,0,0.0015117157974300832,0.0030234315948601664,0,0,0,0,0,0,7.558578987150416e-4,0,0,0,0,0,0,0.005291005291005291,0.0045351473922902496,0,7.558578987150416e-4
Zambia,Combined,2015-04-01,0,0,0,0,0,5,0,0,1,3,0,1,0,0,0,0,0,0,1,0,0,949,960,0,0,0,0,0,0.005208333333333333,0,0,0.0010416666666666667,0.003125,0,0.0010416666666666667,0,0,0,0,0,0,0.0010416666666666667,0,0,0.0010416666666666667,0,0.005208333333333333,0.005208333333333334,0,0
Zambia,Combined,2015-05-01,0,1,0,0,0,0,0,0,2,1,0,0,0,0,0,0,1,0,0,0,0,916,921,0,0.0010857763300760044,0,0,0,0,0,0,0.0021715526601520088,0.0010857763300760044,0,0,0,0,0,0,0.0010857763300760044,0,0,0,0,0,0.0010857763300760044,0,0.003257328990228013,0,0.0010857763300760044
Zambia,Combined,2015-06-01,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,2,1,0,0,0,929,935,0,0.0010695187165775401,0,0,0,0,0,0.0010695187165775401,0,0.0010695187165775401,0,0,0,0,0,0,0.0021390374331550803,0.0010695187165775401,0,0,0,0,0.0010695187165775401,0.0010695187165775401,0.0021390374331550803,0,0.0021390374331550803
Zambia,Combined,2015-07-01,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,788,793,0,0.0025220680958385876,0,0,0,0,0,0,0,0,0,0.0012610340479192938,0,0,0,0,0.0025220680958385876,0,0,0,0,0.0012610340479192938,0.0025220680958385876,0,0,0,0.0025220680958385876
Zambia,Combined,2015-08-01,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1,0,1,1,0,467,472,0,0,0,0,0,0,0,0,0,0.00423728813559322,0,0,0,0,0,0,0.00211864406779661,0,0.00211864406779661,0.00211864406779661,0,0,0,0,0.00847457627118644,0,0.00211864406779661
Zambia,Combined,2015-09-01,0,0,0,1,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,1,0,589,594,0,0,0,0.0016835016835016834,0,0,0.0016835016835016834,0,0,0.003367003367003367,0,0,0,0,0,0,0,0,0,0.0016835016835016834,0,0,0,0.003367003367003367,0.00505050505050505,0,0
Zambia,Combined,2015-10-01,0,0,0,0,0,0,0,0,1,3,1,0,0,0,0,0,0,0,1,0,0,587,593,0,0,0,0,0,0,0,0,0.0016863406408094434,0.00505902192242833,0.0016863406408094434,0,0,0,0,0,0,0,0.0016863406408094434,0,0,0,0,0,0.008431703204047217,0.0016863406408094434,0
Zambia,Combined,2015-11-01,0,0,0,0,0,0,0,1,0,7,0,0,0,0,0,0,0,0,1,0,0,532,541,0,0,0,0,0,0,0,0.0018484288354898336,0,0.012939001848428836,0,0,0,0,0,0,0,0,0.0018484288354898336,0,0,0,0,0.0018484288354898336,0.014787430683918669,0,0
Zambia,Combined,2015-12-01,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,550,553,0,0,0,0,0,0,0,0,0,0.003616636528028933,0,0,0,0,0,0,0,0,0,0.0018083182640144665,0,0,0,0,0.0054249547920434,0,0
Zambia,Combined,2016-01-01,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,550,553,0,0,0,0,0,0.0018083182640144665,0,0,0,0.003616636528028933,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0018083182640144665,0.003616636528028933,0,0
Zambia,Combined,2016-02-01,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,556,558,0,0,0,0.0017921146953405018,0,0,0,0,0,0,0,0.0017921146953405018,0,0,0,0,0,0,0,0,0,0.0017921146953405018,0,0.0017921146953405018,0,0,0
Zambia,Combined,2016-03-01,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,1,0,0,599,603,0,0,0,0,0,0,0.001658374792703151,0.001658374792703151,0,0,0,0.001658374792703151,0,0,0,0,0,0,0.001658374792703151,0,0,0.001658374792703151,0,0.003316749585406302,0.001658374792703151,0,0
Zambia,Combined,2016-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,605,607,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0032948929159802307,0,0,0,0,0,0,0,0,0,0.0032948929159802307
Zambia,Combined,2016-05-01,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,562,565,0,0,0,0,0,0,0,0,0,0.0035398230088495575,0,0,0,0,0,0,0,0.0017699115044247787,0,0,0,0,0,0,0.005309734513274336,0,0
Zambia,Combined,2016-06-01,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,537,538,0.0018587360594795538,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0018587360594795538,0,0,0,0,0
Zambia,Combined,2016-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,500,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Zambia,Combined,2016-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,621,621,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Zambia,Combined,2016-09-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,563,564,0,0,0,0,0,0,0.0017730496453900709,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0017730496453900709,0,0,0
Zambia,Combined,2016-10-01,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,1,0,0,700,704,0,0,0,0,0,0,0,0,0.0014204545454545455,0.0014204545454545455,0,0.0014204545454545455,0,0,0,0,0,0,0.0014204545454545455,0,0,0.0014204545454545455,0,0,0.004261363636363636,0,0
Zambia,Combined,2016-11-01,0,0,0,0,0,4,0,0,0,4,0,0,0,0,0,0,0,0,1,0,0,738,747,0,0,0,0,0,0.00535475234270415,0,0,0,0.00535475234270415,0,0,0,0,0,0,0,0,0.0013386880856760374,0,0,0,0,0.00535475234270415,0.006693440428380187,0,0
Zambia,Combined,2016-12-01,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,1000,1003,0,0,0,0,0,0,0,0,0,0.0029910269192422734,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0029910269192422734,0,0
Zambia,Combined,2017-01-01,0,0,0,0,0,1,0,0,1,5,0,0,0,0,0,0,0,0,0,0,0,922,929,0,0,0,0,0,0.001076426264800861,0,0,0.001076426264800861,0.005382131324004306,0,0,0,0,0,0,0,0,0,0,0,0,0,0.001076426264800861,0.006458557588805167,0,0
Zambia,Combined,2017-02-01,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,966,969,0,0,0,0,0,0,0,0,0,0.0030959752321981426,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0030959752321981426,0,0
Zambia,Combined,2017-03-01,2,0,0,0,0,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,1464,1471,0.0013596193065941536,0,0,0,0,6.798096532970768e-4,0,6.798096532970768e-4,0,0.0020394289598912306,0,0,0,0,0,0,0,0,0,0,0,0.0013596193065941536,0,0.0013596193065941536,0.0020394289598912306,0,0
Zambia,Combined,2017-04-01,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,1185,1189,0,0,0,0,0,0,0,0,0.001682085786375105,0.001682085786375105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00336417157275021,0,0
Zambia,Combined,2017-05-01,0,0,0,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,1260,1264,0,0,0,7.911392405063291e-4,0,0,0,0,0,0.0023734177215189874,0,0,0,0,0,0,0,0,0,0,0,0,0,7.911392405063291e-4,0.0023734177215189874,0,0
Zambia,Combined,2017-06-01,0,1,0,5,0,1,0,0,0,4,0,2,0,3,0,0,4,1,0,0,4,1500,1525,0,6.557377049180328e-4,0,0.003278688524590164,0,6.557377049180328e-4,0,0,0,0.002622950819672131,0,0.0013114754098360656,0,0.0019672131147540984,0,0,0.002622950819672131,6.557377049180328e-4,0,0,0.002622950819672131,0.003278688524590164,0.003278688524590164,0.003934426229508197,0.003278688524590164,0,0.002622950819672131
Zambia,Combined,2017-07-01,3,0,0,0,0,0,0,1,0,3,0,2,0,0,0,0,2,0,0,0,6,1304,1321,0.002271006813020439,0,0,0,0,0,0,7.57002271006813e-4,0,0.002271006813020439,0,0.001514004542013626,0,0,0,0,0.001514004542013626,0,0,0,0.004542013626040878,0.003785011355034065,0.004542013626040878,7.57002271006813e-4,0.002271006813020439,0,0.001514004542013626
Zambia,Combined,2017-08-01,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,1,0,0,1474,1478,0,0,0,0,0,0,0,0,0,0.0020297699594046007,0,0,0,0,0,0,0,0,6.765899864682003e-4,0,0,0,0,0,0.0027063599458728013,0,0
Zambia,Combined,2017-09-01,0,0,0,0,0,0,0,0,1,4,0,2,0,0,0,0,3,1,1,0,0,1320,1332,0,0,0,0,0,0,0,0,7.507507507507507e-4,0.003003003003003003,0,0.0015015015015015015,0,0,0,0,0.0022522522522522522,7.507507507507507e-4,7.507507507507507e-4,0,0,0.0015015015015015015,0,0,0.005255255255255255,0,0.0022522522522522522
Zambia,Combined,2017-10-01,0,0,0,0,0,1,1,0,1,2,0,1,0,0,0,0,1,0,0,0,1,1190,1198,0,0,0,0,0,8.347245409015025e-4,8.347245409015025e-4,0,8.347245409015025e-4,0.001669449081803005,0,8.347245409015025e-4,0,0,0,0,8.347245409015025e-4,0,0,0,8.347245409015025e-4,8.347245409015025e-4,8.347245409015025e-4,0.001669449081803005,0.0025041736227045075,0,8.347245409015025e-4
Zambia,Combined,2017-11-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,1044,1047,0,0,0,0,0,0,0,0,0,0,0,9.551098376313276e-4,0,0,9.551098376313276e-4,0,9.551098376313276e-4,0,0,0,0,9.551098376313276e-4,0,0,0,9.551098376313276e-4,9.551098376313276e-4
Zambia,Combined,2017-12-01,0,0,0,1,0,0,0,0,0,0,0,5,0,3,0,0,1,0,0,0,0,1147,1157,0,0,0,8.64304235090752e-4,0,0,0,0,0,0,0,0.00432152117545376,0,0.0025929127052722557,0,0,8.64304235090752e-4,0,0,0,0,0.006914433880726016,0,8.64304235090752e-4,0,0,8.64304235090752e-4
Zambia,Combined,2018-01-01,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,1,1638,1642,0,0,0,0,0,0,0,0,0.001218026796589525,6.090133982947625e-4,0,0,0,0,0,0,0,0,0,0,6.090133982947625e-4,0,6.090133982947625e-4,0,0.0018270401948842874,0,0
Zambia,Combined,2018-02-01,0,0,0,0,0,0,0,1,1,1,0,2,0,0,0,0,0,0,2,0,0,1499,1506,0,0,0,0,0,0,0,6.640106241699867e-4,6.640106241699867e-4,6.640106241699867e-4,0,0.0013280212483399733,0,0,0,0,0,0,0.0013280212483399733,0,0,0.0013280212483399733,0,6.640106241699867e-4,0.0026560424966799467,0,0
Zambia,Combined,2018-03-01,0,0,0,0,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,0,0,979,983,0,0,0,0,0,0,0,0,0.001017293997965412,0.001017293997965412,0,0.001017293997965412,0,0,0.001017293997965412,0,0,0,0,0,0,0.001017293997965412,0,0,0.002034587995930824,0.001017293997965412,0
Zambia,Combined,2018-04-01,1,1,0,0,0,1,0,1,0,6,0,1,0,0,0,0,0,0,0,0,0,887,898,0.0011135857461024498,0.0011135857461024498,0,0,0,0.0011135857461024498,0,0.0011135857461024498,0,0.0066815144766146995,0,0.0011135857461024498,0,0,0,0,0,0,0,0,0,0.0022271714922048997,0.0011135857461024498,0.0022271714922048997,0.0066815144766146995,0,0
Zambia,Combined,2018-05-01,0,0,0,0,0,0,0,1,0,5,0,0,0,0,1,1,1,0,0,0,0,962,971,0,0,0,0,0,0,0,0.0010298661174047373,0,0.005149330587023687,0,0,0,0,0.0010298661174047373,0.0010298661174047373,0.0010298661174047373,0,0,0,0,0.0010298661174047373,0,0.0010298661174047373,0.005149330587023687,0.0010298661174047373,0.0010298661174047373
Zambia,Combined,2018-06-01,0,0,0,0,0,0,0,0,2,2,0,1,0,0,0,0,0,1,0,2,0,766,774,0,0,0,0,0,0,0,0,0.002583979328165375,0.002583979328165375,0,0.0012919896640826874,0,0,0,0,0,0.0012919896640826874,0,0.002583979328165375,0,0.0012919896640826874,0,0,0.009043927648578812,0,0
Zambia,Combined,2018-07-01,0,0,0,0,1,2,1,2,1,5,0,1,0,1,0,0,2,1,0,0,1,927,945,0,0,0,0,0.0010582010582010583,0.0021164021164021165,0.0010582010582010583,0.0021164021164021165,0.0010582010582010583,0.005291005291005291,0,0.0010582010582010583,0,0.0010582010582010583,0,0,0.0021164021164021165,0.0010582010582010583,0,0,0.0010582010582010583,0.0021164021164021165,0.0010582010582010583,0.006349206349206349,0.007407407407407408,0,0.0021164021164021165
Zambia,Combined,2018-08-01,0,0,0,0,0,2,0,0,0,5,0,0,0,0,0,0,1,0,0,0,0,1044,1052,0,0,0,0,0,0.0019011406844106464,0,0,0,0.004752851711026616,0,0,0,0,0,0,9.505703422053232e-4,0,0,0,0,0,0,0.0019011406844106464,0.004752851711026616,0,9.505703422053232e-4
