influencer,country,source,date,rai_999,arms_transfer_security_aid_assistance,bribery_economic_corruption,cyber_attack,diplomatic_action,diplomatic_mediation,diplomatic_meeting,diplomatic_statement,diplomatic_ties,foreign_aid_assistance,foreign_investment,intelligence_counterintelligence,joint_security_force_exercise,media_campaign_intervention,military_activity,political_process_policy_intervention,security_engagement,social_academic_cultural_activity,tech_transfer_investment,trade_agreement_exchange,trade_financial_sanction,transnational_organization_crime,total_articles
Combined,South Africa,nytimes.com,2017-03-01,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
Combined,South Africa,nytimes.com,2017-04-01,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6
Combined,South Africa,nytimes.com,2017-05-01,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
Combined,South Africa,nytimes.com,2017-06-01,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
Combined,South Africa,nytimes.com,2017-07-01,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
Combined,South Africa,nytimes.com,2017-08-01,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10
Combined,South Africa,nytimes.com,2017-09-01,5,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,6
Combined,South Africa,nytimes.com,2017-10-01,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
Combined,South Africa,nytimes.com,2017-11-01,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
Combined,South Africa,nytimes.com,2017-12-01,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
Combined,South Africa,nytimes.com,2018-01-01,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31
Combined,South Africa,nytimes.com,2018-02-01,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29
Combined,South Africa,nytimes.com,2018-03-01,14,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,15
Combined,South Africa,nytimes.com,2018-04-01,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
Combined,South Africa,nytimes.com,2018-05-01,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
Combined,South Africa,nytimes.com,2018-06-01,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,6
Combined,South Africa,nytimes.com,2018-07-01,7,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,8
Combined,South Africa,nytimes.com,2018-08-01,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17
Combined,South Africa,nytimes.com,2018-09-01,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12
Combined,South Africa,nytimes.com,2018-10-01,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5
Combined,South Africa,nytimes.com,2018-11-01,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
Combined,South Africa,nytimes.com,2018-12-01,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10
Combined,South Africa,nytimes.com,2019-01-01,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
Combined,South Africa,nytimes.com,2019-02-01,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
Combined,South Africa,nytimes.com,2019-03-01,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8
Combined,South Africa,nytimes.com,2019-04-01,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12
Combined,South Africa,nytimes.com,2019-05-01,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18
Combined,South Africa,nytimes.com,2019-06-01,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
Combined,South Africa,nytimes.com,2019-07-01,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8
Combined,South Africa,nytimes.com,2019-08-01,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5
Combined,South Africa,nytimes.com,2019-09-01,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
Combined,South Africa,nytimes.com,2019-10-01,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8
Combined,South Africa,nytimes.com,2019-11-01,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
Combined,South Africa,nytimes.com,2019-12-01,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9
Combined,South Africa,nytimes.com,2020-01-01,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6
Combined,South Africa,nytimes.com,2020-02-01,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
Combined,South Africa,nytimes.com,2020-03-01,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8
Combined,South Africa,nytimes.com,2020-04-01,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8
Combined,South Africa,nytimes.com,2020-05-01,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6
Combined,South Africa,nytimes.com,2020-06-01,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
Combined,South Africa,nytimes.com,2020-07-01,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
Combined,South Africa,nytimes.com,2020-08-01,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10
Combined,South Africa,nytimes.com,2020-09-01,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6
Combined,South Africa,nytimes.com,2020-10-01,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
Combined,South Africa,nytimes.com,2020-11-01,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10
Combined,South Africa,nytimes.com,2020-12-01,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13
Combined,South Africa,nytimes.com,2021-01-01,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20
Combined,South Africa,nytimes.com,2021-02-01,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22
Combined,South Africa,nytimes.com,2021-03-01,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16
Combined,South Africa,nytimes.com,2021-04-01,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
Combined,South Africa,nytimes.com,2021-05-01,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15
Combined,South Africa,nytimes.com,2021-06-01,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8
Combined,South Africa,nytimes.com,2021-07-01,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
Combined,South Africa,nytimes.com,2021-08-01,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
Combined,South Africa,nytimes.com,2021-09-01,11,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,12
Combined,South Africa,nytimes.com,2021-10-01,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10
Combined,South Africa,nytimes.com,2021-11-01,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37
Combined,South Africa,nytimes.com,2021-12-01,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58
Combined,South Africa,nytimes.com,2022-01-01,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23
Combined,South Africa,nytimes.com,2022-02-01,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6
Combined,South Africa,nytimes.com,2022-03-01,5,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,7
Combined,South Africa,nytimes.com,2022-04-01,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
Combined,South Africa,nytimes.com,2022-05-01,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9
Combined,South Africa,nytimes.com,2022-06-01,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9
Combined,South Africa,nytimes.com,2022-07-01,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5
Combined,South Africa,nytimes.com,2022-08-01,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5
Combined,South Africa,nytimes.com,2022-09-01,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9
Combined,South Africa,nytimes.com,2022-10-01,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
Combined,South Africa,nytimes.com,2022-11-01,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15
Combined,South Africa,nytimes.com,2022-12-01,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
Combined,South Africa,nytimes.com,2023-01-01,4,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,5
Combined,South Africa,nytimes.com,2023-02-01,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
Combined,South Africa,nytimes.com,2023-03-01,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
Combined,South Africa,nytimes.com,2023-04-01,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
Combined,South Africa,nytimes.com,2023-05-01,4,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,7
Combined,South Africa,nytimes.com,2023-06-01,8,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10
Combined,South Africa,nytimes.com,2023-07-01,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10
Combined,South Africa,nytimes.com,2023-08-01,16,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,18
Combined,South Africa,nytimes.com,2023-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Combined,South Africa,nytimes.com,2023-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Combined,South Africa,nytimes.com,2023-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Combined,South Africa,nytimes.com,2023-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Combined,South Africa,nytimes.com,2024-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Combined,South Africa,nytimes.com,2024-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Combined,South Africa,nytimes.com,2024-03-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Combined,South Africa,nytimes.com,2024-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Combined,South Africa,nytimes.com,2024-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Combined,South Africa,nytimes.com,2024-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Combined,South Africa,nytimes.com,2024-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Combined,South Africa,nytimes.com,2024-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Combined,South Africa,nytimes.com,2024-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Combined,South Africa,nytimes.com,2024-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Combined,South Africa,nytimes.com,2024-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Combined,South Africa,nytimes.com,2024-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Combined,South Africa,nytimes.com,2025-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Combined,South Africa,nytimes.com,2025-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Combined,South Africa,nytimes.com,2025-03-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Combined,South Africa,nytimes.com,2025-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Combined,South Africa,nytimes.com,2025-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Combined,South Africa,nytimes.com,2025-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Combined,South Africa,nytimes.com,2025-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Combined,South Africa,nytimes.com,2025-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Combined,South Africa,reuters.com,2012-01-01,65,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66
Combined,South Africa,reuters.com,2012-02-01,87,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,1,0,91
Combined,South Africa,reuters.com,2012-03-01,259,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,1,0,263
Combined,South Africa,reuters.com,2012-04-01,214,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,216
Combined,South Africa,reuters.com,2012-05-01,242,0,0,0,0,0,0,1,0,0,1,0,2,0,0,0,0,0,0,0,0,0,246
Combined,South Africa,reuters.com,2012-06-01,203,1,2,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,2,0,0,211
Combined,South Africa,reuters.com,2012-07-01,378,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,380
Combined,South Africa,reuters.com,2012-08-01,607,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,608
Combined,South Africa,reuters.com,2012-09-01,436,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,437
Combined,South Africa,reuters.com,2012-10-01,458,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,458
Combined,South Africa,reuters.com,2012-11-01,299,1,0,0,0,0,0,0,0,0,4,0,1,0,0,0,0,0,0,0,0,0,305
Combined,South Africa,reuters.com,2012-12-01,190,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,2,0,194
Combined,South Africa,reuters.com,2013-01-01,224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,224
Combined,South Africa,reuters.com,2013-02-01,298,2,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,302
Combined,South Africa,reuters.com,2013-03-01,227,0,0,0,0,0,3,0,0,0,6,0,1,0,0,0,0,0,0,3,0,0,240
Combined,South Africa,reuters.com,2013-04-01,183,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,1,0,187
Combined,South Africa,reuters.com,2013-05-01,272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,272
Combined,South Africa,reuters.com,2013-06-01,258,0,0,0,0,0,0,1,0,0,0,0,0,0,2,0,1,0,0,0,0,0,262
Combined,South Africa,reuters.com,2013-07-01,209,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,212
Combined,South Africa,reuters.com,2013-08-01,222,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,224
Combined,South Africa,reuters.com,2013-09-01,205,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,2,2,0,212
Combined,South Africa,reuters.com,2013-10-01,258,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,261
Combined,South Africa,reuters.com,2013-11-01,319,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,322
Combined,South Africa,reuters.com,2013-12-01,299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,299
Combined,South Africa,reuters.com,2014-01-01,257,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,258
Combined,South Africa,reuters.com,2014-02-01,366,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,367
Combined,South Africa,reuters.com,2014-03-01,291,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,293
Combined,South Africa,reuters.com,2014-04-01,215,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,217
Combined,South Africa,reuters.com,2014-05-01,273,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,274
Combined,South Africa,reuters.com,2014-06-01,199,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,201
Combined,South Africa,reuters.com,2014-07-01,278,0,0,0,0,0,1,1,0,0,3,0,0,0,0,0,0,0,0,1,2,0,286
Combined,South Africa,reuters.com,2014-08-01,184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184
Combined,South Africa,reuters.com,2014-09-01,156,1,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,3,0,166
Combined,South Africa,reuters.com,2014-10-01,204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,204
Combined,South Africa,reuters.com,2014-11-01,171,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,2,0,176
Combined,South Africa,reuters.com,2014-12-01,140,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,141
Combined,South Africa,reuters.com,2015-01-01,126,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,127
Combined,South Africa,reuters.com,2015-02-01,177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,180
Combined,South Africa,reuters.com,2015-03-01,256,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,258
Combined,South Africa,reuters.com,2015-04-01,166,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,166
Combined,South Africa,reuters.com,2015-05-01,196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,196
Combined,South Africa,reuters.com,2015-06-01,192,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,196
Combined,South Africa,reuters.com,2015-07-01,218,0,0,0,0,0,1,2,0,1,4,0,0,0,0,0,0,0,0,5,0,0,231
Combined,South Africa,reuters.com,2015-08-01,202,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,205
Combined,South Africa,reuters.com,2015-09-01,239,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,241
Combined,South Africa,reuters.com,2015-10-01,340,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,341
Combined,South Africa,reuters.com,2015-11-01,276,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,279
Combined,South Africa,reuters.com,2015-12-01,200,0,0,0,1,0,0,0,0,2,8,0,0,0,0,0,0,0,0,1,0,0,212
Combined,South Africa,reuters.com,2016-01-01,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,147
Combined,South Africa,reuters.com,2016-02-01,209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,210
Combined,South Africa,reuters.com,2016-03-01,250,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,251
Combined,South Africa,reuters.com,2016-04-01,226,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,228
Combined,South Africa,reuters.com,2016-05-01,207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,207
Combined,South Africa,reuters.com,2016-06-01,220,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,222
Combined,South Africa,reuters.com,2016-07-01,183,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,186
Combined,South Africa,reuters.com,2016-08-01,311,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,312
Combined,South Africa,reuters.com,2016-09-01,219,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,221
Combined,South Africa,reuters.com,2016-10-01,248,0,0,0,0,0,0,2,0,0,4,0,0,0,0,0,0,0,0,0,0,0,254
Combined,South Africa,reuters.com,2016-11-01,203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,203
Combined,South Africa,reuters.com,2016-12-01,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103
Combined,South Africa,reuters.com,2017-01-01,98,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,99
Combined,South Africa,reuters.com,2017-02-01,200,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,202
Combined,South Africa,reuters.com,2017-03-01,293,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,300
Combined,South Africa,reuters.com,2017-04-01,227,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,228
Combined,South Africa,reuters.com,2017-05-01,244,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,246
Combined,South Africa,reuters.com,2017-06-01,279,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,1,0,0,1,0,0,285
Combined,South Africa,reuters.com,2017-07-01,254,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,258
Combined,South Africa,reuters.com,2017-08-01,220,0,0,1,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,1,2,0,227
Combined,South Africa,reuters.com,2017-09-01,244,0,0,0,1,0,0,1,0,1,3,0,1,0,0,0,0,0,0,0,1,0,252
Combined,South Africa,reuters.com,2017-10-01,297,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,299
Combined,South Africa,reuters.com,2017-11-01,273,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,273
Combined,South Africa,reuters.com,2017-12-01,209,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,210
Combined,South Africa,reuters.com,2018-01-01,216,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,217
Combined,South Africa,reuters.com,2018-02-01,380,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,381
Combined,South Africa,reuters.com,2018-03-01,331,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,333
Combined,South Africa,reuters.com,2018-04-01,189,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,2,0,193
Combined,South Africa,reuters.com,2018-05-01,224,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,226
Combined,South Africa,reuters.com,2018-06-01,207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,207
Combined,South Africa,reuters.com,2018-07-01,189,0,0,0,0,1,5,0,1,2,9,0,1,0,0,0,1,0,0,1,3,0,213
Combined,South Africa,reuters.com,2018-08-01,245,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,249
Combined,South Africa,reuters.com,2018-09-01,255,0,0,0,0,0,0,1,0,3,2,0,0,0,0,0,0,0,0,0,0,0,261
Combined,South Africa,reuters.com,2018-10-01,221,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,2,0,0,0,225
Combined,South Africa,reuters.com,2018-11-01,241,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,1,0,0,0,0,245
Combined,South Africa,reuters.com,2018-12-01,115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115
Combined,South Africa,reuters.com,2019-01-01,168,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,170
Combined,South Africa,reuters.com,2019-02-01,274,0,0,0,0,0,0,3,0,0,2,0,0,0,0,0,0,0,0,0,0,0,279
Combined,South Africa,reuters.com,2019-03-01,213,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,214
Combined,South Africa,reuters.com,2019-04-01,112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112
Combined,South Africa,reuters.com,2019-05-01,274,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,277
Combined,South Africa,reuters.com,2019-06-01,159,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,161
Combined,South Africa,reuters.com,2019-07-01,254,0,0,0,0,0,0,2,0,0,3,0,0,0,0,0,0,0,0,0,3,0,262
Combined,South Africa,reuters.com,2019-08-01,196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,196
Combined,South Africa,reuters.com,2019-09-01,242,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,244
Combined,South Africa,reuters.com,2019-10-01,266,0,0,0,0,0,0,0,0,0,3,0,0,0,3,0,1,0,1,0,1,0,275
Combined,South Africa,reuters.com,2019-11-01,318,0,0,0,0,0,1,0,2,0,2,0,0,0,0,0,0,0,0,2,0,0,325
Combined,South Africa,reuters.com,2019-12-01,175,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,176
Combined,South Africa,reuters.com,2020-01-01,204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,205
Combined,South Africa,reuters.com,2020-02-01,234,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,236
Combined,South Africa,reuters.com,2020-03-01,456,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,459
