influencer,country,source,date,rai_999,arms_transfer_security_aid_assistance,bribery_economic_corruption,cyber_attack,diplomatic_action,diplomatic_mediation,diplomatic_meeting,diplomatic_statement,diplomatic_ties,foreign_aid_assistance,foreign_investment,intelligence_counterintelligence,joint_security_force_exercise,media_campaign_intervention,military_activity,political_process_policy_intervention,security_engagement,social_academic_cultural_activity,tech_transfer_investment,trade_agreement_exchange,trade_financial_sanction,transnational_organization_crime,total_articles
China,Serbia,juznevesti.com,2013-01-01,192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,192
China,Serbia,juznevesti.com,2013-02-01,207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,208
China,Serbia,juznevesti.com,2013-03-01,203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,203
China,Serbia,juznevesti.com,2013-04-01,251,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,251
China,Serbia,juznevesti.com,2013-05-01,222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,222
China,Serbia,juznevesti.com,2013-06-01,188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,188
China,Serbia,juznevesti.com,2013-07-01,254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,254
China,Serbia,juznevesti.com,2013-08-01,207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,207
China,Serbia,juznevesti.com,2013-09-01,177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,177
China,Serbia,juznevesti.com,2013-10-01,233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,233
China,Serbia,juznevesti.com,2013-11-01,216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,216
China,Serbia,juznevesti.com,2013-12-01,185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,185
China,Serbia,juznevesti.com,2014-01-01,158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,158
China,Serbia,juznevesti.com,2014-02-01,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80
China,Serbia,juznevesti.com,2014-03-01,133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,133
China,Serbia,juznevesti.com,2014-04-01,88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88
China,Serbia,juznevesti.com,2014-05-01,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97
China,Serbia,juznevesti.com,2014-06-01,89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89
China,Serbia,juznevesti.com,2014-07-01,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104
China,Serbia,juznevesti.com,2014-08-01,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71
China,Serbia,juznevesti.com,2014-09-01,89,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,90
China,Serbia,juznevesti.com,2014-10-01,86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86
China,Serbia,juznevesti.com,2014-11-01,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74
China,Serbia,juznevesti.com,2014-12-01,96,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,97
China,Serbia,juznevesti.com,2015-01-01,82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82
China,Serbia,juznevesti.com,2015-02-01,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102
China,Serbia,juznevesti.com,2015-03-01,120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,120
China,Serbia,juznevesti.com,2015-04-01,87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87
China,Serbia,juznevesti.com,2015-05-01,86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86
China,Serbia,juznevesti.com,2015-06-01,88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88
China,Serbia,juznevesti.com,2015-07-01,113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,113
China,Serbia,juznevesti.com,2015-08-01,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97
China,Serbia,juznevesti.com,2015-09-01,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75
China,Serbia,juznevesti.com,2015-10-01,82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82
China,Serbia,juznevesti.com,2015-11-01,83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83
China,Serbia,juznevesti.com,2015-12-01,99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99
China,Serbia,juznevesti.com,2016-01-01,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66
China,Serbia,juznevesti.com,2016-02-01,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80
China,Serbia,juznevesti.com,2016-03-01,132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,132
China,Serbia,juznevesti.com,2016-04-01,157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,157
China,Serbia,juznevesti.com,2016-05-01,85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85
China,Serbia,juznevesti.com,2016-06-01,99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99
China,Serbia,juznevesti.com,2016-07-01,82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82
China,Serbia,juznevesti.com,2016-08-01,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59
China,Serbia,juznevesti.com,2016-09-01,92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92
China,Serbia,juznevesti.com,2016-10-01,93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93
China,Serbia,juznevesti.com,2016-11-01,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90
China,Serbia,juznevesti.com,2016-12-01,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90
China,Serbia,juznevesti.com,2017-01-01,113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,113
China,Serbia,juznevesti.com,2017-02-01,175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,175
China,Serbia,juznevesti.com,2017-03-01,224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,224
China,Serbia,juznevesti.com,2017-04-01,206,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,206
China,Serbia,juznevesti.com,2017-05-01,180,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,180
China,Serbia,juznevesti.com,2017-06-01,153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,153
China,Serbia,juznevesti.com,2017-07-01,175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,175
China,Serbia,juznevesti.com,2017-08-01,159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,159
China,Serbia,juznevesti.com,2017-09-01,185,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,187
China,Serbia,juznevesti.com,2017-10-01,181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,181
China,Serbia,juznevesti.com,2017-11-01,186,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,187
China,Serbia,juznevesti.com,2017-12-01,211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,211
China,Serbia,juznevesti.com,2018-01-01,212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,212
China,Serbia,juznevesti.com,2018-02-01,228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,230
China,Serbia,juznevesti.com,2018-03-01,248,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250
China,Serbia,juznevesti.com,2018-04-01,256,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,257
China,Serbia,juznevesti.com,2018-05-01,232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,232
China,Serbia,juznevesti.com,2018-06-01,238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,238
China,Serbia,juznevesti.com,2018-07-01,217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,217
China,Serbia,juznevesti.com,2018-08-01,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255
China,Serbia,juznevesti.com,2018-09-01,248,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,249
China,Serbia,juznevesti.com,2018-10-01,327,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,330
China,Serbia,juznevesti.com,2018-11-01,369,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,369
China,Serbia,juznevesti.com,2018-12-01,363,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,363
China,Serbia,juznevesti.com,2019-01-01,342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,342
China,Serbia,juznevesti.com,2019-02-01,360,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,360
China,Serbia,juznevesti.com,2019-03-01,404,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,404
China,Serbia,juznevesti.com,2019-04-01,385,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,387
China,Serbia,juznevesti.com,2019-05-01,402,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,1,1,0,0,0,407
China,Serbia,juznevesti.com,2019-06-01,411,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,413
China,Serbia,juznevesti.com,2019-07-01,379,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,379
China,Serbia,juznevesti.com,2019-08-01,330,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,330
China,Serbia,juznevesti.com,2019-09-01,382,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,382
China,Serbia,juznevesti.com,2019-10-01,409,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,410
China,Serbia,juznevesti.com,2019-11-01,435,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,436
China,Serbia,juznevesti.com,2019-12-01,397,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,397
China,Serbia,juznevesti.com,2020-01-01,405,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,407
China,Serbia,juznevesti.com,2020-02-01,381,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,381
China,Serbia,juznevesti.com,2020-03-01,525,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,526
China,Serbia,juznevesti.com,2020-04-01,502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,502
China,Serbia,juznevesti.com,2020-05-01,469,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,469
China,Serbia,juznevesti.com,2020-06-01,478,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,479
China,Serbia,juznevesti.com,2020-07-01,463,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,463
China,Serbia,juznevesti.com,2020-08-01,398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,398
China,Serbia,juznevesti.com,2020-09-01,444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,444
China,Serbia,juznevesti.com,2020-10-01,443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,443
China,Serbia,juznevesti.com,2020-11-01,448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,448
China,Serbia,juznevesti.com,2020-12-01,499,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,499
China,Serbia,juznevesti.com,2021-01-01,438,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,439
China,Serbia,juznevesti.com,2021-02-01,376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,378
China,Serbia,juznevesti.com,2021-03-01,434,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,434
China,Serbia,juznevesti.com,2021-04-01,426,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,428
China,Serbia,juznevesti.com,2021-05-01,382,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,383
China,Serbia,juznevesti.com,2021-06-01,461,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,461
China,Serbia,juznevesti.com,2021-07-01,466,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,466
China,Serbia,juznevesti.com,2021-08-01,418,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,419
China,Serbia,juznevesti.com,2021-09-01,492,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,493
China,Serbia,juznevesti.com,2021-10-01,513,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,513
China,Serbia,juznevesti.com,2021-11-01,556,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,560
China,Serbia,juznevesti.com,2021-12-01,535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,535
China,Serbia,juznevesti.com,2022-01-01,440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,440
China,Serbia,juznevesti.com,2022-02-01,391,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,391
China,Serbia,juznevesti.com,2022-03-01,456,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,456
China,Serbia,juznevesti.com,2022-04-01,409,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,409
China,Serbia,juznevesti.com,2022-05-01,268,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,268
China,Serbia,juznevesti.com,2022-06-01,324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,324
China,Serbia,juznevesti.com,2022-07-01,339,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,339
China,Serbia,juznevesti.com,2022-08-01,305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,305
China,Serbia,juznevesti.com,2022-09-01,335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,335
China,Serbia,juznevesti.com,2022-10-01,352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,352
China,Serbia,juznevesti.com,2022-11-01,377,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,377
China,Serbia,juznevesti.com,2022-12-01,428,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,428
China,Serbia,juznevesti.com,2023-01-01,368,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,370
China,Serbia,juznevesti.com,2023-02-01,297,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,297
China,Serbia,juznevesti.com,2023-03-01,224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,224
China,Serbia,juznevesti.com,2023-04-01,337,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,338
China,Serbia,juznevesti.com,2023-05-01,367,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,367
China,Serbia,juznevesti.com,2023-06-01,363,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,363
China,Serbia,juznevesti.com,2023-07-01,353,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,353
China,Serbia,juznevesti.com,2023-08-01,312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,312
China,Serbia,juznevesti.com,2023-09-01,334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,334
China,Serbia,juznevesti.com,2023-10-01,363,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,364
China,Serbia,juznevesti.com,2023-11-01,339,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,339
China,Serbia,juznevesti.com,2023-12-01,361,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,361
China,Serbia,juznevesti.com,2024-01-01,380,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,380
China,Serbia,juznevesti.com,2024-02-01,349,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,349
China,Serbia,juznevesti.com,2024-03-01,329,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,329
China,Serbia,juznevesti.com,2024-04-01,303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,303
China,Serbia,juznevesti.com,2024-05-01,283,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,286
China,Serbia,juznevesti.com,2024-06-01,306,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,307
China,Serbia,juznevesti.com,2024-07-01,305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,305
China,Serbia,juznevesti.com,2024-08-01,297,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,297
China,Serbia,juznevesti.com,2024-09-01,282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,284
China,Serbia,juznevesti.com,2024-10-01,340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,340
China,Serbia,juznevesti.com,2024-11-01,304,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,305
China,Serbia,juznevesti.com,2024-12-01,176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,176
China,Serbia,juznevesti.com,2025-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
China,Serbia,juznevesti.com,2025-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
China,Serbia,juznevesti.com,2025-03-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
China,Serbia,juznevesti.com,2025-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
China,Serbia,juznevesti.com,2025-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
China,Serbia,juznevesti.com,2025-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
China,Serbia,lefigaro.fr,2012-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10
China,Serbia,lefigaro.fr,2012-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20
China,Serbia,lefigaro.fr,2012-03-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
China,Serbia,lefigaro.fr,2012-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
China,Serbia,lefigaro.fr,2012-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19
China,Serbia,lefigaro.fr,2012-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8
China,Serbia,lefigaro.fr,2012-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9
China,Serbia,lefigaro.fr,2012-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
China,Serbia,lefigaro.fr,2012-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
China,Serbia,lefigaro.fr,2012-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9
China,Serbia,lefigaro.fr,2012-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5
China,Serbia,lefigaro.fr,2012-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5
China,Serbia,lefigaro.fr,2013-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
China,Serbia,lefigaro.fr,2013-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
China,Serbia,lefigaro.fr,2013-03-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
China,Serbia,lefigaro.fr,2013-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13
China,Serbia,lefigaro.fr,2013-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
China,Serbia,lefigaro.fr,2013-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
China,Serbia,lefigaro.fr,2013-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5
China,Serbia,lefigaro.fr,2013-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
China,Serbia,lefigaro.fr,2013-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
China,Serbia,lefigaro.fr,2013-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6
China,Serbia,lefigaro.fr,2013-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
China,Serbia,lefigaro.fr,2013-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5
China,Serbia,lefigaro.fr,2014-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6
China,Serbia,lefigaro.fr,2014-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
China,Serbia,lefigaro.fr,2014-03-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
China,Serbia,lefigaro.fr,2014-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
China,Serbia,lefigaro.fr,2014-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13
China,Serbia,lefigaro.fr,2014-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
China,Serbia,lefigaro.fr,2014-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6
China,Serbia,lefigaro.fr,2014-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
China,Serbia,lefigaro.fr,2014-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9
China,Serbia,lefigaro.fr,2014-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16
China,Serbia,lefigaro.fr,2014-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
China,Serbia,lefigaro.fr,2014-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8
China,Serbia,lefigaro.fr,2015-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
China,Serbia,lefigaro.fr,2015-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
China,Serbia,lefigaro.fr,2015-03-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6
China,Serbia,lefigaro.fr,2015-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8
China,Serbia,lefigaro.fr,2015-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
China,Serbia,lefigaro.fr,2015-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8
China,Serbia,lefigaro.fr,2015-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
China,Serbia,lefigaro.fr,2015-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13
China,Serbia,lefigaro.fr,2015-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37
China,Serbia,lefigaro.fr,2015-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10
China,Serbia,lefigaro.fr,2015-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6
China,Serbia,lefigaro.fr,2015-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6
China,Serbia,lefigaro.fr,2016-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
China,Serbia,lefigaro.fr,2016-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6
China,Serbia,lefigaro.fr,2016-03-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18
