influencer,country,source,date,rai_999,arms_transfer_security_aid_assistance,bribery_economic_corruption,cyber_attack,diplomatic_action,diplomatic_mediation,diplomatic_meeting,diplomatic_statement,diplomatic_ties,foreign_aid_assistance,foreign_investment,intelligence_counterintelligence,joint_security_force_exercise,media_campaign_intervention,military_activity,political_process_policy_intervention,security_engagement,social_academic_cultural_activity,tech_transfer_investment,trade_agreement_exchange,trade_financial_sanction,transnational_organization_crime,total_articles
China,Honduras,elheraldo.hn,2012-08-01,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,146
China,Honduras,elheraldo.hn,2012-09-01,161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,161
China,Honduras,elheraldo.hn,2012-10-01,191,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,191
China,Honduras,elheraldo.hn,2012-11-01,226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,226
China,Honduras,elheraldo.hn,2012-12-01,176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,176
China,Honduras,elheraldo.hn,2013-01-01,153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,153
China,Honduras,elheraldo.hn,2013-02-01,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48
China,Honduras,elheraldo.hn,2013-03-01,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57
China,Honduras,elheraldo.hn,2013-04-01,171,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,171
China,Honduras,elheraldo.hn,2013-05-01,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54
China,Honduras,elheraldo.hn,2013-06-01,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43
China,Honduras,elheraldo.hn,2013-07-01,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70
China,Honduras,elheraldo.hn,2013-08-01,87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87
China,Honduras,elheraldo.hn,2013-09-01,86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86
China,Honduras,elheraldo.hn,2013-10-01,182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,182
China,Honduras,elheraldo.hn,2013-11-01,156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,156
China,Honduras,elheraldo.hn,2013-12-01,127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,127
China,Honduras,elheraldo.hn,2014-01-01,89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89
China,Honduras,elheraldo.hn,2014-02-01,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71
China,Honduras,elheraldo.hn,2014-03-01,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57
China,Honduras,elheraldo.hn,2014-04-01,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44
China,Honduras,elheraldo.hn,2014-05-01,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107
China,Honduras,elheraldo.hn,2014-06-01,150,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,150
China,Honduras,elheraldo.hn,2014-07-01,180,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,180
China,Honduras,elheraldo.hn,2014-08-01,126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,126
China,Honduras,elheraldo.hn,2014-09-01,188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,188
China,Honduras,elheraldo.hn,2014-10-01,202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,202
China,Honduras,elheraldo.hn,2014-11-01,270,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,270
China,Honduras,elheraldo.hn,2014-12-01,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200
China,Honduras,elheraldo.hn,2015-01-01,283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,283
China,Honduras,elheraldo.hn,2015-02-01,359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,359
China,Honduras,elheraldo.hn,2015-03-01,509,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,510
China,Honduras,elheraldo.hn,2015-04-01,527,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,527
China,Honduras,elheraldo.hn,2015-05-01,440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,440
China,Honduras,elheraldo.hn,2015-06-01,449,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,450
China,Honduras,elheraldo.hn,2015-07-01,492,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,492
China,Honduras,elheraldo.hn,2015-08-01,486,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,486
China,Honduras,elheraldo.hn,2015-09-01,462,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,462
China,Honduras,elheraldo.hn,2015-10-01,472,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,473
China,Honduras,elheraldo.hn,2015-11-01,469,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,469
China,Honduras,elheraldo.hn,2015-12-01,443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,443
China,Honduras,elheraldo.hn,2016-01-01,556,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,556
China,Honduras,elheraldo.hn,2016-02-01,660,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,660
China,Honduras,elheraldo.hn,2016-03-01,613,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,613
China,Honduras,elheraldo.hn,2016-04-01,798,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,798
China,Honduras,elheraldo.hn,2016-05-01,711,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,712
China,Honduras,elheraldo.hn,2016-06-01,662,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,662
China,Honduras,elheraldo.hn,2016-07-01,629,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,629
China,Honduras,elheraldo.hn,2016-08-01,716,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,716
China,Honduras,elheraldo.hn,2016-09-01,626,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,626
China,Honduras,elheraldo.hn,2016-10-01,638,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,638
China,Honduras,elheraldo.hn,2016-11-01,748,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,748
China,Honduras,elheraldo.hn,2016-12-01,723,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,723
China,Honduras,elheraldo.hn,2017-01-01,819,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,819
China,Honduras,elheraldo.hn,2017-02-01,756,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,757
China,Honduras,elheraldo.hn,2017-03-01,920,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,920
China,Honduras,elheraldo.hn,2017-04-01,706,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,706
China,Honduras,elheraldo.hn,2017-05-01,832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,832
China,Honduras,elheraldo.hn,2017-06-01,811,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,811
China,Honduras,elheraldo.hn,2017-07-01,666,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,668
China,Honduras,elheraldo.hn,2017-08-01,816,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,816
China,Honduras,elheraldo.hn,2017-09-01,682,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,682
China,Honduras,elheraldo.hn,2017-10-01,737,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,737
China,Honduras,elheraldo.hn,2017-11-01,713,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,713
China,Honduras,elheraldo.hn,2017-12-01,767,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,768
China,Honduras,elheraldo.hn,2018-01-01,999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1000
China,Honduras,elheraldo.hn,2018-02-01,885,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,885
China,Honduras,elheraldo.hn,2018-03-01,1060,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1060
China,Honduras,elheraldo.hn,2018-04-01,1269,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1270
China,Honduras,elheraldo.hn,2018-05-01,1404,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1404
China,Honduras,elheraldo.hn,2018-06-01,1061,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1061
China,Honduras,elheraldo.hn,2018-07-01,1220,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1221
China,Honduras,elheraldo.hn,2018-08-01,1291,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1292
China,Honduras,elheraldo.hn,2018-09-01,1249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1249
China,Honduras,elheraldo.hn,2018-10-01,1156,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1158
China,Honduras,elheraldo.hn,2018-11-01,1247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1247
China,Honduras,elheraldo.hn,2018-12-01,1188,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1190
China,Honduras,elheraldo.hn,2019-01-01,1269,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1270
China,Honduras,elheraldo.hn,2019-02-01,1081,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1081
China,Honduras,elheraldo.hn,2019-03-01,1125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1125
China,Honduras,elheraldo.hn,2019-04-01,1172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1174
China,Honduras,elheraldo.hn,2019-05-01,1291,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1293
China,Honduras,elheraldo.hn,2019-06-01,1078,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1078
China,Honduras,elheraldo.hn,2019-07-01,1196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1196
China,Honduras,elheraldo.hn,2019-08-01,1259,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1259
China,Honduras,elheraldo.hn,2019-09-01,1263,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1263
China,Honduras,elheraldo.hn,2019-10-01,1159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1159
China,Honduras,elheraldo.hn,2019-11-01,1045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1045
China,Honduras,elheraldo.hn,2019-12-01,1038,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1038
China,Honduras,elheraldo.hn,2020-01-01,902,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,903
China,Honduras,elheraldo.hn,2020-02-01,873,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,876
China,Honduras,elheraldo.hn,2020-03-01,1106,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1107
China,Honduras,elheraldo.hn,2020-04-01,829,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,829
China,Honduras,elheraldo.hn,2020-05-01,888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,888
China,Honduras,elheraldo.hn,2020-06-01,1033,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1033
China,Honduras,elheraldo.hn,2020-07-01,1182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1183
China,Honduras,elheraldo.hn,2020-08-01,1035,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1035
China,Honduras,elheraldo.hn,2020-09-01,1021,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1023
China,Honduras,elheraldo.hn,2020-10-01,1057,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1057
China,Honduras,elheraldo.hn,2020-11-01,1021,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1022
China,Honduras,elheraldo.hn,2020-12-01,990,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,990
China,Honduras,elheraldo.hn,2021-01-01,970,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,970
China,Honduras,elheraldo.hn,2021-02-01,1083,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1084
China,Honduras,elheraldo.hn,2021-03-01,1294,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1295
China,Honduras,elheraldo.hn,2021-04-01,1111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1111
China,Honduras,elheraldo.hn,2021-05-01,1127,0,0,0,0,0,1,0,0,0,2,0,0,0,1,0,0,1,1,0,0,0,1133
China,Honduras,elheraldo.hn,2021-06-01,1288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1288
China,Honduras,elheraldo.hn,2021-07-01,1304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1304
China,Honduras,elheraldo.hn,2021-08-01,1408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1410
China,Honduras,elheraldo.hn,2021-09-01,1385,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1386
China,Honduras,elheraldo.hn,2021-10-01,1257,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1257
China,Honduras,elheraldo.hn,2021-11-01,1476,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1476
China,Honduras,elheraldo.hn,2021-12-01,1164,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1165
China,Honduras,elheraldo.hn,2022-01-01,1711,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1711
China,Honduras,elheraldo.hn,2022-02-01,1011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1011
China,Honduras,elheraldo.hn,2022-03-01,999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1000
China,Honduras,elheraldo.hn,2022-04-01,810,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,811
China,Honduras,elheraldo.hn,2022-05-01,830,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,830
China,Honduras,elheraldo.hn,2022-06-01,941,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,941
China,Honduras,elheraldo.hn,2022-07-01,1030,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1030
China,Honduras,elheraldo.hn,2022-08-01,892,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,892
China,Honduras,elheraldo.hn,2022-09-01,693,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,693
China,Honduras,elheraldo.hn,2022-10-01,868,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,868
China,Honduras,elheraldo.hn,2022-11-01,594,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,595
China,Honduras,elheraldo.hn,2022-12-01,712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,712
China,Honduras,elheraldo.hn,2023-01-01,949,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,952
China,Honduras,elheraldo.hn,2023-02-01,783,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,785
China,Honduras,elheraldo.hn,2023-03-01,927,0,1,0,1,0,1,8,14,0,1,0,0,0,0,0,2,0,0,1,1,0,957
China,Honduras,elheraldo.hn,2023-04-01,803,0,0,0,0,0,2,2,2,1,1,0,0,0,0,0,0,0,1,2,1,0,815
China,Honduras,elheraldo.hn,2023-05-01,969,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,972
China,Honduras,elheraldo.hn,2023-06-01,1182,0,0,0,0,0,11,1,5,0,3,0,1,0,0,0,0,1,1,5,0,0,1210
China,Honduras,elheraldo.hn,2023-07-01,1046,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,1,0,4,0,1,1055
China,Honduras,elheraldo.hn,2023-08-01,1058,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,0,0,1062
China,Honduras,elheraldo.hn,2023-09-01,929,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,933
China,Honduras,elheraldo.hn,2023-10-01,906,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,909
China,Honduras,elheraldo.hn,2023-11-01,843,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,846
China,Honduras,elheraldo.hn,2023-12-01,876,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,1,0,880
China,Honduras,elheraldo.hn,2024-01-01,727,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,729
China,Honduras,elheraldo.hn,2024-02-01,1083,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1086
China,Honduras,elheraldo.hn,2024-03-01,1045,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,2,0,0,1049
China,Honduras,elheraldo.hn,2024-04-01,881,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,884
China,Honduras,elheraldo.hn,2024-05-01,1097,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1098
China,Honduras,elheraldo.hn,2024-06-01,1129,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1132
China,Honduras,elheraldo.hn,2024-07-01,697,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,697
China,Honduras,elheraldo.hn,2024-08-01,1074,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,3,1,0,1081
China,Honduras,elheraldo.hn,2024-09-01,1120,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,1124
China,Honduras,elheraldo.hn,2024-10-01,955,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,2,0,0,960
China,Honduras,elheraldo.hn,2024-11-01,913,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,916
China,Honduras,elheraldo.hn,2024-12-01,738,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,741
China,Honduras,elheraldo.hn,2025-01-01,964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,965
China,Honduras,elheraldo.hn,2025-02-01,725,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,726
China,Honduras,elheraldo.hn,2025-03-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
China,Honduras,elheraldo.hn,2025-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
China,Honduras,elheraldo.hn,2025-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
China,Honduras,elheraldo.hn,2025-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
China,Honduras,elpais.com,2012-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
China,Honduras,elpais.com,2012-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
China,Honduras,elpais.com,2012-03-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
China,Honduras,elpais.com,2012-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
China,Honduras,elpais.com,2012-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
China,Honduras,elpais.com,2012-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
China,Honduras,elpais.com,2012-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
China,Honduras,elpais.com,2012-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
China,Honduras,elpais.com,2012-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
China,Honduras,elpais.com,2012-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
China,Honduras,elpais.com,2012-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
China,Honduras,elpais.com,2012-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
China,Honduras,elpais.com,2013-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
China,Honduras,elpais.com,2013-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
China,Honduras,elpais.com,2013-03-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
China,Honduras,elpais.com,2013-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
China,Honduras,elpais.com,2013-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
China,Honduras,elpais.com,2013-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
China,Honduras,elpais.com,2013-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
China,Honduras,elpais.com,2013-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
China,Honduras,elpais.com,2013-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
China,Honduras,elpais.com,2013-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
China,Honduras,elpais.com,2013-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
China,Honduras,elpais.com,2013-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
China,Honduras,elpais.com,2014-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
China,Honduras,elpais.com,2014-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
China,Honduras,elpais.com,2014-03-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
China,Honduras,elpais.com,2014-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
China,Honduras,elpais.com,2014-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
China,Honduras,elpais.com,2014-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
China,Honduras,elpais.com,2014-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
China,Honduras,elpais.com,2014-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
China,Honduras,elpais.com,2014-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
China,Honduras,elpais.com,2014-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
China,Honduras,elpais.com,2014-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
China,Honduras,elpais.com,2014-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
China,Honduras,elpais.com,2015-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
China,Honduras,elpais.com,2015-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
China,Honduras,elpais.com,2015-03-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
China,Honduras,elpais.com,2015-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
China,Honduras,elpais.com,2015-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
China,Honduras,elpais.com,2015-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
China,Honduras,elpais.com,2015-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
China,Honduras,elpais.com,2015-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
China,Honduras,elpais.com,2015-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
