influencer,country,source,date,rai_999,arms_transfer_security_aid_assistance,bribery_economic_corruption,cyber_attack,diplomatic_action,diplomatic_mediation,diplomatic_meeting,diplomatic_statement,diplomatic_ties,foreign_aid_assistance,foreign_investment,intelligence_counterintelligence,joint_security_force_exercise,media_campaign_intervention,military_activity,political_process_policy_intervention,security_engagement,social_academic_cultural_activity,tech_transfer_investment,trade_agreement_exchange,trade_financial_sanction,transnational_organization_crime,total_articles
Russia,Pakistan,indiatimes.com,2024-03-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Russia,Pakistan,indiatimes.com,2024-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Russia,Pakistan,indiatimes.com,2024-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Russia,Pakistan,indiatimes.com,2024-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Russia,Pakistan,indiatimes.com,2024-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Russia,Pakistan,indiatimes.com,2024-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Russia,Pakistan,indiatimes.com,2024-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Russia,Pakistan,indiatimes.com,2024-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Russia,Pakistan,indiatimes.com,2024-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Russia,Pakistan,indiatimes.com,2024-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Russia,Pakistan,indiatimes.com,2025-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Russia,Pakistan,indiatimes.com,2025-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Russia,Pakistan,indiatimes.com,2025-03-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Russia,Pakistan,indiatimes.com,2025-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Russia,Pakistan,indiatimes.com,2025-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Russia,Pakistan,indiatimes.com,2025-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Russia,Pakistan,indiatimes.com,2025-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Russia,Pakistan,indiatimes.com,2025-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Russia,Pakistan,jang.com.pk,2012-01-01,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67
Russia,Pakistan,jang.com.pk,2012-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Russia,Pakistan,jang.com.pk,2012-03-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Russia,Pakistan,jang.com.pk,2012-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Russia,Pakistan,jang.com.pk,2012-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Russia,Pakistan,jang.com.pk,2012-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Russia,Pakistan,jang.com.pk,2012-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Russia,Pakistan,jang.com.pk,2012-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Russia,Pakistan,jang.com.pk,2012-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Russia,Pakistan,jang.com.pk,2012-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Russia,Pakistan,jang.com.pk,2012-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Russia,Pakistan,jang.com.pk,2012-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Russia,Pakistan,jang.com.pk,2013-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Russia,Pakistan,jang.com.pk,2013-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Russia,Pakistan,jang.com.pk,2013-03-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Russia,Pakistan,jang.com.pk,2013-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Russia,Pakistan,jang.com.pk,2013-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Russia,Pakistan,jang.com.pk,2013-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Russia,Pakistan,jang.com.pk,2013-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Russia,Pakistan,jang.com.pk,2013-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Russia,Pakistan,jang.com.pk,2013-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Russia,Pakistan,jang.com.pk,2013-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Russia,Pakistan,jang.com.pk,2013-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Russia,Pakistan,jang.com.pk,2013-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Russia,Pakistan,jang.com.pk,2014-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Russia,Pakistan,jang.com.pk,2014-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Russia,Pakistan,jang.com.pk,2014-03-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Russia,Pakistan,jang.com.pk,2014-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Russia,Pakistan,jang.com.pk,2014-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Russia,Pakistan,jang.com.pk,2014-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Russia,Pakistan,jang.com.pk,2014-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Russia,Pakistan,jang.com.pk,2014-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Russia,Pakistan,jang.com.pk,2014-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Russia,Pakistan,jang.com.pk,2014-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Russia,Pakistan,jang.com.pk,2014-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Russia,Pakistan,jang.com.pk,2014-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Russia,Pakistan,jang.com.pk,2015-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Russia,Pakistan,jang.com.pk,2015-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Russia,Pakistan,jang.com.pk,2015-03-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Russia,Pakistan,jang.com.pk,2015-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Russia,Pakistan,jang.com.pk,2015-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Russia,Pakistan,jang.com.pk,2015-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Russia,Pakistan,jang.com.pk,2015-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Russia,Pakistan,jang.com.pk,2015-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Russia,Pakistan,jang.com.pk,2015-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Russia,Pakistan,jang.com.pk,2015-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Russia,Pakistan,jang.com.pk,2015-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Russia,Pakistan,jang.com.pk,2015-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Russia,Pakistan,jang.com.pk,2016-01-01,1598,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1602
Russia,Pakistan,jang.com.pk,2016-02-01,7774,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,1,0,0,0,2,0,7781
Russia,Pakistan,jang.com.pk,2016-03-01,9944,0,0,0,3,1,0,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0,9953
Russia,Pakistan,jang.com.pk,2016-04-01,14448,0,0,0,1,0,1,2,0,0,1,0,0,0,0,0,1,0,0,1,0,0,14455
Russia,Pakistan,jang.com.pk,2016-05-01,14833,1,0,0,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,14841
Russia,Pakistan,jang.com.pk,2016-06-01,14720,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,14722
Russia,Pakistan,jang.com.pk,2016-07-01,14286,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,1,14290
Russia,Pakistan,jang.com.pk,2016-08-01,15966,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,15969
Russia,Pakistan,jang.com.pk,2016-09-01,13932,2,0,0,0,0,1,1,0,0,1,0,14,0,1,0,1,0,0,0,0,0,13953
Russia,Pakistan,jang.com.pk,2016-10-01,14817,2,0,0,0,2,1,6,0,0,1,0,8,0,1,0,0,0,0,0,0,0,14838
Russia,Pakistan,jang.com.pk,2016-11-01,13459,2,0,0,0,1,3,0,0,0,3,0,1,0,1,0,1,0,0,1,0,0,13472
Russia,Pakistan,jang.com.pk,2016-12-01,13356,0,0,0,1,2,6,10,1,0,5,1,1,0,2,2,0,1,0,1,0,0,13389
Russia,Pakistan,jang.com.pk,2017-01-01,13874,1,0,0,0,2,1,3,1,0,1,0,1,1,0,0,2,0,0,2,0,0,13889
Russia,Pakistan,jang.com.pk,2017-02-01,11403,0,0,0,0,3,1,3,0,0,1,0,3,0,1,0,1,0,0,0,0,0,11416
Russia,Pakistan,jang.com.pk,2017-03-01,12616,0,0,0,2,4,1,3,0,0,0,0,0,0,4,0,0,0,0,1,0,1,12632
Russia,Pakistan,jang.com.pk,2017-04-01,12157,0,0,1,0,1,1,3,0,0,1,0,0,0,2,0,0,1,0,0,0,0,12167
Russia,Pakistan,jang.com.pk,2017-05-01,12381,0,0,0,0,0,1,1,0,0,0,0,1,0,1,0,1,0,0,0,0,0,12386
Russia,Pakistan,jang.com.pk,2017-06-01,11181,0,0,0,0,3,5,1,0,0,0,0,1,0,0,2,0,0,0,2,0,0,11195
Russia,Pakistan,jang.com.pk,2017-07-01,11599,1,0,0,0,0,1,1,1,0,1,0,0,0,0,1,1,0,0,0,0,0,11606
Russia,Pakistan,jang.com.pk,2017-08-01,10928,0,0,0,0,0,1,2,0,0,1,0,0,0,1,0,1,0,0,0,1,0,10935
Russia,Pakistan,jang.com.pk,2017-09-01,9759,0,0,0,0,0,1,2,0,0,0,0,2,0,0,0,0,0,0,1,0,0,9765
Russia,Pakistan,jang.com.pk,2017-10-01,10384,1,0,0,0,0,1,2,0,0,1,0,2,0,1,0,0,0,0,0,0,0,10392
Russia,Pakistan,jang.com.pk,2017-11-01,10633,0,0,0,0,0,1,0,0,0,2,0,0,0,2,0,0,3,0,1,0,0,10642
Russia,Pakistan,jang.com.pk,2017-12-01,10135,0,0,0,0,0,1,2,0,0,2,0,0,0,1,0,1,0,0,3,0,0,10145
Russia,Pakistan,jang.com.pk,2018-01-01,11101,1,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,11105
Russia,Pakistan,jang.com.pk,2018-02-01,9908,1,0,1,0,1,4,1,0,0,1,0,0,0,1,0,2,1,0,1,0,0,9922
Russia,Pakistan,jang.com.pk,2018-03-01,11865,0,0,1,0,1,1,1,0,0,0,0,0,0,2,0,1,0,0,0,0,1,11873
Russia,Pakistan,jang.com.pk,2018-04-01,10578,3,0,0,0,0,1,3,0,1,1,0,2,0,2,1,2,0,0,1,0,0,10595
Russia,Pakistan,jang.com.pk,2018-05-01,10742,0,1,0,0,0,3,0,0,0,0,0,1,0,2,0,1,0,0,1,0,0,10751
Russia,Pakistan,jang.com.pk,2018-06-01,9661,0,0,0,1,0,1,0,0,0,1,0,3,0,2,0,0,3,0,0,0,0,9672
Russia,Pakistan,jang.com.pk,2018-07-01,10792,0,0,0,2,0,0,0,0,0,0,0,1,0,3,0,0,0,1,0,0,1,10800
Russia,Pakistan,jang.com.pk,2018-08-01,11151,2,0,0,0,1,1,0,0,0,0,0,3,0,1,0,3,0,0,1,0,0,11163
Russia,Pakistan,jang.com.pk,2018-09-01,11225,0,0,0,0,0,1,1,2,0,3,0,1,0,2,0,0,0,0,0,0,0,11235
Russia,Pakistan,jang.com.pk,2018-10-01,9881,2,0,0,0,0,0,0,0,0,4,0,4,0,1,0,0,0,0,0,0,0,9892
Russia,Pakistan,jang.com.pk,2018-11-01,8554,0,0,0,0,4,0,0,1,0,0,0,3,0,1,0,0,0,0,0,0,0,8563
Russia,Pakistan,jang.com.pk,2018-12-01,8479,0,0,0,0,0,4,2,0,0,1,0,1,0,0,0,1,1,0,1,0,0,8490
Russia,Pakistan,jang.com.pk,2019-01-01,8270,0,0,0,0,2,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,8276
Russia,Pakistan,jang.com.pk,2019-02-01,7226,0,0,0,1,3,0,3,1,0,2,0,0,0,0,0,0,1,0,0,0,0,7237
Russia,Pakistan,jang.com.pk,2019-03-01,7437,2,0,0,1,3,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,7447
Russia,Pakistan,jang.com.pk,2019-04-01,8015,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,8019
Russia,Pakistan,jang.com.pk,2019-05-01,7860,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,7864
Russia,Pakistan,jang.com.pk,2019-06-01,7336,0,0,0,0,1,2,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,7342
Russia,Pakistan,jang.com.pk,2019-07-01,7783,1,0,0,0,1,5,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,7792
Russia,Pakistan,jang.com.pk,2019-08-01,7137,0,0,0,0,2,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,7142
Russia,Pakistan,jang.com.pk,2019-09-01,7111,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,7115
Russia,Pakistan,jang.com.pk,2019-10-01,7955,0,0,0,0,1,0,0,0,0,1,0,4,0,2,0,0,0,0,0,0,0,7963
Russia,Pakistan,jang.com.pk,2019-11-01,7799,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7799
Russia,Pakistan,jang.com.pk,2019-12-01,8237,0,0,0,0,1,2,0,0,1,4,0,3,0,0,0,0,0,0,2,1,0,8251
Russia,Pakistan,jang.com.pk,2020-01-01,8832,0,0,0,0,1,2,0,0,0,3,0,0,0,0,0,0,0,0,1,0,0,8839
Russia,Pakistan,jang.com.pk,2020-02-01,8430,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,8434
Russia,Pakistan,jang.com.pk,2020-03-01,9384,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,9386
Russia,Pakistan,jang.com.pk,2020-04-01,9373,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9373
Russia,Pakistan,jang.com.pk,2020-05-01,8491,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,8492
Russia,Pakistan,jang.com.pk,2020-06-01,9151,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,9154
Russia,Pakistan,jang.com.pk,2020-07-01,9404,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,9405
Russia,Pakistan,jang.com.pk,2020-08-01,8027,0,0,1,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,8031
Russia,Pakistan,jang.com.pk,2020-09-01,8116,0,0,0,0,0,3,0,1,0,0,0,9,0,1,0,2,0,0,0,0,0,8132
Russia,Pakistan,jang.com.pk,2020-10-01,8742,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,8745
Russia,Pakistan,jang.com.pk,2020-11-01,8307,0,0,0,0,0,0,1,1,0,3,0,10,0,2,0,0,0,0,0,0,0,8324
Russia,Pakistan,jang.com.pk,2020-12-01,9359,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,9364
Russia,Pakistan,jang.com.pk,2021-01-01,8982,0,0,0,1,0,0,0,1,0,3,0,1,0,0,0,0,0,1,1,0,0,8990
Russia,Pakistan,jang.com.pk,2021-02-01,7897,0,0,0,0,1,2,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,7903
Russia,Pakistan,jang.com.pk,2021-03-01,9112,0,0,0,0,7,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,9121
Russia,Pakistan,jang.com.pk,2021-04-01,9246,1,0,0,1,0,9,1,2,0,4,1,1,0,1,0,1,0,1,1,1,0,9271
Russia,Pakistan,jang.com.pk,2021-05-01,8723,0,0,0,2,0,1,1,0,0,3,0,1,0,0,0,0,0,0,0,0,0,8731
Russia,Pakistan,jang.com.pk,2021-06-01,9234,0,0,0,1,0,2,2,0,0,0,0,2,0,2,0,0,1,0,0,1,0,9245
Russia,Pakistan,jang.com.pk,2021-07-01,8983,0,0,0,0,0,4,1,1,0,6,0,0,1,2,0,0,0,0,0,0,0,8998
Russia,Pakistan,jang.com.pk,2021-08-01,8872,0,0,0,0,0,4,1,0,0,2,1,0,0,1,1,0,0,0,0,0,0,8882
Russia,Pakistan,jang.com.pk,2021-09-01,8929,0,0,0,0,1,8,1,0,0,1,0,5,0,1,0,0,0,0,0,0,1,8947
Russia,Pakistan,jang.com.pk,2021-10-01,9078,0,0,0,0,5,2,1,2,1,1,0,2,0,0,0,1,2,0,1,0,0,9096
Russia,Pakistan,jang.com.pk,2021-11-01,8746,0,0,1,2,0,3,0,1,0,5,0,1,0,1,1,1,0,0,1,0,0,8763
Russia,Pakistan,jang.com.pk,2021-12-01,9085,0,0,0,0,0,2,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,9092
Russia,Pakistan,jang.com.pk,2022-01-01,9096,0,0,0,1,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,9101
Russia,Pakistan,jang.com.pk,2022-02-01,8231,0,0,0,0,0,26,3,1,1,2,0,0,0,4,0,0,1,0,0,0,0,8269
Russia,Pakistan,jang.com.pk,2022-03-01,9131,0,0,0,2,1,3,5,1,1,1,0,0,0,8,1,1,0,0,0,1,0,9156
Russia,Pakistan,jang.com.pk,2022-04-01,8829,0,0,0,1,1,1,5,0,0,0,0,0,1,1,1,0,0,0,1,0,0,8841
Russia,Pakistan,jang.com.pk,2022-05-01,8525,0,0,0,0,0,1,1,1,0,3,0,0,0,1,0,1,0,0,0,1,0,8534
Russia,Pakistan,jang.com.pk,2022-06-01,8857,0,0,0,1,0,1,0,0,0,3,0,0,0,0,0,0,0,0,3,6,0,8871
Russia,Pakistan,jang.com.pk,2022-07-01,8322,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,8326
Russia,Pakistan,jang.com.pk,2022-08-01,9011,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,9014
Russia,Pakistan,jang.com.pk,2022-09-01,8922,0,0,0,0,0,1,2,0,3,4,0,0,0,2,0,0,0,0,0,1,0,8935
Russia,Pakistan,jang.com.pk,2022-10-01,8946,2,0,0,0,0,0,3,0,0,6,0,0,0,0,0,0,0,0,1,1,0,8959
Russia,Pakistan,jang.com.pk,2022-11-01,8923,1,0,0,0,0,2,0,0,0,5,0,2,0,0,0,1,1,0,5,2,0,8942
Russia,Pakistan,jang.com.pk,2022-12-01,8817,0,0,0,0,0,2,0,1,0,5,0,0,0,0,0,0,0,0,2,3,0,8830
Russia,Pakistan,jang.com.pk,2023-01-01,8996,0,0,0,0,0,6,0,0,1,12,0,3,0,1,1,0,0,0,6,1,0,9027
Russia,Pakistan,jang.com.pk,2023-02-01,8413,0,0,0,1,2,1,2,0,0,4,0,1,0,1,0,1,0,0,0,0,0,8426
Russia,Pakistan,jang.com.pk,2023-03-01,8997,0,0,0,0,0,1,0,0,0,5,0,0,0,2,0,0,0,0,1,0,1,9007
Russia,Pakistan,jang.com.pk,2023-04-01,7518,2,0,0,0,0,3,0,0,0,5,0,0,0,1,0,0,0,0,0,1,0,7530
Russia,Pakistan,jang.com.pk,2023-05-01,8774,1,0,1,0,0,1,0,0,0,5,0,0,0,0,0,0,0,0,1,2,0,8785
Russia,Pakistan,jang.com.pk,2023-06-01,7723,3,0,0,0,0,1,2,2,0,5,0,0,0,2,1,0,0,0,4,1,0,7744
Russia,Pakistan,jang.com.pk,2023-07-01,7978,0,0,0,0,0,1,1,0,0,2,1,0,0,1,0,1,0,0,4,0,0,7989
Russia,Pakistan,jang.com.pk,2023-08-01,8489,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,5,0,8496
Russia,Pakistan,jang.com.pk,2023-09-01,7503,0,0,0,0,0,4,2,0,0,0,0,0,0,2,0,0,1,0,1,1,0,7514
Russia,Pakistan,jang.com.pk,2023-10-01,6947,1,0,0,0,1,1,5,0,1,1,0,0,0,3,0,0,0,0,0,0,0,6960
Russia,Pakistan,jang.com.pk,2023-11-01,6810,0,0,0,0,0,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,6814
Russia,Pakistan,jang.com.pk,2023-12-01,7148,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,7152
Russia,Pakistan,jang.com.pk,2024-01-01,7280,0,0,0,0,0,1,1,0,0,0,0,1,0,2,0,0,0,0,0,0,0,7285
Russia,Pakistan,jang.com.pk,2024-02-01,7103,1,0,0,0,0,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,7108
Russia,Pakistan,jang.com.pk,2024-03-01,6861,0,0,0,0,0,4,1,0,0,0,0,1,1,0,0,0,0,0,0,0,1,6869
Russia,Pakistan,jang.com.pk,2024-04-01,6482,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,6485
Russia,Pakistan,jang.com.pk,2024-05-01,6894,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,6896
Russia,Pakistan,jang.com.pk,2024-06-01,6144,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,6146
Russia,Pakistan,jang.com.pk,2024-07-01,6629,0,0,0,0,0,2,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,6633
Russia,Pakistan,jang.com.pk,2024-08-01,6921,0,0,0,1,0,0,0,0,0,0,0,1,0,2,0,0,0,0,1,0,0,6926
Russia,Pakistan,jang.com.pk,2024-09-01,6646,1,0,0,0,0,4,0,0,0,0,0,2,0,0,0,1,0,0,0,1,0,6655
Russia,Pakistan,jang.com.pk,2024-10-01,7148,0,0,0,0,0,5,1,0,0,0,0,5,0,1,0,0,1,0,1,0,0,7162
Russia,Pakistan,jang.com.pk,2024-11-01,6573,0,0,0,0,0,2,0,0,1,0,0,1,0,1,0,0,1,0,0,0,0,6579
Russia,Pakistan,jang.com.pk,2024-12-01,6686,0,0,0,0,0,1,1,1,0,0,0,0,0,2,0,0,0,0,1,0,0,6692
Russia,Pakistan,jang.com.pk,2025-01-01,6937,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,6939
Russia,Pakistan,jang.com.pk,2025-02-01,6536,0,0,0,1,0,3,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,6543
Russia,Pakistan,jang.com.pk,2025-03-01,5569,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,5572
Russia,Pakistan,jang.com.pk,2025-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Russia,Pakistan,jang.com.pk,2025-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Russia,Pakistan,jang.com.pk,2025-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Russia,Pakistan,jang.com.pk,2025-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Russia,Pakistan,jang.com.pk,2025-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Russia,Pakistan,lefigaro.fr,2012-01-01,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47
Russia,Pakistan,lefigaro.fr,2012-02-01,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45
Russia,Pakistan,lefigaro.fr,2012-03-01,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36
Russia,Pakistan,lefigaro.fr,2012-04-01,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34
Russia,Pakistan,lefigaro.fr,2012-05-01,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27
Russia,Pakistan,lefigaro.fr,2012-06-01,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34
Russia,Pakistan,lefigaro.fr,2012-07-01,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18
Russia,Pakistan,lefigaro.fr,2012-08-01,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23
