influencer,country,source,date,rai_999,arms_transfer_security_aid_assistance,bribery_economic_corruption,cyber_attack,diplomatic_action,diplomatic_mediation,diplomatic_meeting,diplomatic_statement,diplomatic_ties,foreign_aid_assistance,foreign_investment,intelligence_counterintelligence,joint_security_force_exercise,media_campaign_intervention,military_activity,political_process_policy_intervention,security_engagement,social_academic_cultural_activity,tech_transfer_investment,trade_agreement_exchange,trade_financial_sanction,transnational_organization_crime,total_articles
China,Indonesia,thejakartapost.com,2019-02-01,471,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,475
China,Indonesia,thejakartapost.com,2019-03-01,489,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,492
China,Indonesia,thejakartapost.com,2019-04-01,539,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,1,543
China,Indonesia,thejakartapost.com,2019-05-01,478,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,1,1,483
China,Indonesia,thejakartapost.com,2019-06-01,449,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,453
China,Indonesia,thejakartapost.com,2019-07-01,737,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,1,2,1,0,0,745
China,Indonesia,thejakartapost.com,2019-08-01,685,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,1,0,1,690
China,Indonesia,thejakartapost.com,2019-09-01,482,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,1,1,488
China,Indonesia,thejakartapost.com,2019-10-01,585,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,589
China,Indonesia,thejakartapost.com,2019-11-01,638,0,0,0,0,0,1,0,0,0,3,0,1,0,1,0,0,1,0,0,1,0,646
China,Indonesia,thejakartapost.com,2019-12-01,625,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,1,0,0,0,0,0,630
China,Indonesia,thejakartapost.com,2020-01-01,728,0,0,0,9,0,2,5,0,2,5,0,3,0,4,0,0,0,2,0,2,1,763
China,Indonesia,thejakartapost.com,2020-02-01,830,0,0,0,20,0,0,2,0,0,2,0,2,0,1,1,0,4,2,3,10,0,877
China,Indonesia,thejakartapost.com,2020-03-01,1195,4,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,1,0,2,1,0,1206
China,Indonesia,thejakartapost.com,2020-04-01,1151,2,0,0,0,0,0,0,0,2,0,0,1,0,1,0,0,1,0,1,0,0,1159
China,Indonesia,thejakartapost.com,2020-05-01,834,0,0,0,0,0,0,2,0,1,1,0,0,0,0,0,0,0,0,0,0,0,838
China,Indonesia,thejakartapost.com,2020-06-01,858,0,0,0,1,0,0,2,0,1,5,0,0,0,0,0,0,0,1,1,0,1,870
China,Indonesia,thejakartapost.com,2020-07-01,923,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,4,0,0,1,930
China,Indonesia,thejakartapost.com,2020-08-01,761,0,0,0,0,0,0,1,0,0,1,0,0,1,2,0,0,0,2,0,0,0,768
China,Indonesia,thejakartapost.com,2020-09-01,856,0,0,0,0,0,0,3,0,0,2,0,1,0,1,0,1,0,0,1,0,0,865
China,Indonesia,thejakartapost.com,2020-10-01,827,0,0,0,0,0,2,4,0,0,3,0,0,0,0,0,1,0,3,0,0,0,840
China,Indonesia,thejakartapost.com,2020-11-01,600,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,2,1,0,605
China,Indonesia,thejakartapost.com,2020-12-01,461,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,1,0,466
China,Indonesia,thejakartapost.com,2021-01-01,140,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,142
China,Indonesia,thejakartapost.com,2021-02-01,142,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,145
China,Indonesia,thejakartapost.com,2021-03-01,146,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,148
China,Indonesia,thejakartapost.com,2021-04-01,222,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,226
China,Indonesia,thejakartapost.com,2021-05-01,136,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,137
China,Indonesia,thejakartapost.com,2021-06-01,105,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,106
China,Indonesia,thejakartapost.com,2021-07-01,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102
China,Indonesia,thejakartapost.com,2021-08-01,130,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,131
China,Indonesia,thejakartapost.com,2021-09-01,131,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,1,0,0,0,135
China,Indonesia,thejakartapost.com,2021-10-01,234,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,2,0,0,0,239
China,Indonesia,thejakartapost.com,2021-11-01,460,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,461
China,Indonesia,thejakartapost.com,2021-12-01,454,0,0,0,0,0,5,1,0,0,1,0,3,0,0,0,0,0,0,0,0,0,464
China,Indonesia,thejakartapost.com,2022-01-01,385,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,1,0,1,0,0,0,390
China,Indonesia,thejakartapost.com,2022-02-01,127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,127
China,Indonesia,thejakartapost.com,2022-03-01,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102
China,Indonesia,thejakartapost.com,2022-04-01,132,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,135
China,Indonesia,thejakartapost.com,2022-05-01,103,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,105
China,Indonesia,thejakartapost.com,2022-06-01,97,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,99
China,Indonesia,thejakartapost.com,2022-07-01,158,0,0,0,0,0,2,4,1,0,1,0,2,0,0,0,0,0,0,1,0,0,169
China,Indonesia,thejakartapost.com,2022-08-01,129,0,0,0,0,0,1,1,0,0,0,0,3,0,1,0,0,0,0,0,0,0,135
China,Indonesia,thejakartapost.com,2022-09-01,178,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,181
China,Indonesia,thejakartapost.com,2022-10-01,187,0,0,0,0,0,2,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,193
China,Indonesia,thejakartapost.com,2022-11-01,175,1,0,0,0,0,10,2,0,0,0,0,2,0,1,0,0,0,2,2,0,0,195
China,Indonesia,thejakartapost.com,2022-12-01,151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,152
China,Indonesia,thejakartapost.com,2023-01-01,160,0,0,0,0,0,2,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,165
China,Indonesia,thejakartapost.com,2023-02-01,181,0,0,0,0,3,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,187
China,Indonesia,thejakartapost.com,2023-03-01,278,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,280
China,Indonesia,thejakartapost.com,2023-04-01,211,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,214
China,Indonesia,thejakartapost.com,2023-05-01,214,0,0,0,0,0,1,1,0,0,0,0,2,0,0,0,0,0,0,3,0,0,221
China,Indonesia,thejakartapost.com,2023-06-01,162,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,164
China,Indonesia,thejakartapost.com,2023-07-01,224,0,0,0,0,0,6,5,0,0,2,0,0,0,1,0,0,1,0,2,0,0,241
China,Indonesia,thejakartapost.com,2023-08-01,218,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,221
China,Indonesia,thejakartapost.com,2023-09-01,205,0,0,0,0,0,4,6,0,0,0,0,4,0,0,0,1,0,1,4,1,0,226
China,Indonesia,thejakartapost.com,2023-10-01,264,0,0,0,1,0,1,0,0,0,5,0,0,0,0,0,1,0,1,2,0,0,275
China,Indonesia,thejakartapost.com,2023-11-01,320,0,0,0,0,0,1,2,0,0,0,0,0,0,2,0,2,0,0,0,0,0,327
China,Indonesia,thejakartapost.com,2023-12-01,268,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,271
China,Indonesia,thejakartapost.com,2024-01-01,269,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,272
China,Indonesia,thejakartapost.com,2024-02-01,212,0,0,0,0,0,0,1,0,0,1,0,0,0,0,2,0,0,0,0,0,0,216
China,Indonesia,thejakartapost.com,2024-03-01,167,0,0,0,0,0,2,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,172
China,Indonesia,thejakartapost.com,2024-04-01,160,0,0,0,0,1,5,3,1,0,0,0,0,0,0,0,0,0,0,1,1,0,172
China,Indonesia,thejakartapost.com,2024-05-01,130,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,131
China,Indonesia,thejakartapost.com,2024-06-01,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,75
China,Indonesia,thejakartapost.com,2024-07-01,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25
China,Indonesia,thejakartapost.com,2024-08-01,108,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,110
China,Indonesia,thejakartapost.com,2024-09-01,85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85
China,Indonesia,thejakartapost.com,2024-10-01,130,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,131
China,Indonesia,thejakartapost.com,2024-11-01,163,0,0,0,0,0,3,4,0,0,1,0,1,0,1,0,0,0,0,0,0,0,173
China,Indonesia,thejakartapost.com,2024-12-01,206,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,208
China,Indonesia,thejakartapost.com,2025-01-01,266,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,2,0,1,1,1,0,273
China,Indonesia,thejakartapost.com,2025-02-01,263,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,2,0,0,268
China,Indonesia,thejakartapost.com,2025-03-01,243,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,245
China,Indonesia,thejakartapost.com,2025-04-01,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15
China,Indonesia,thejakartapost.com,2025-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
China,Indonesia,thejakartapost.com,2025-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
China,Indonesia,thejakartapost.com,2025-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
China,Indonesia,themoscowtimes.com,2012-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10
China,Indonesia,themoscowtimes.com,2012-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5
China,Indonesia,themoscowtimes.com,2012-03-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8
China,Indonesia,themoscowtimes.com,2012-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5
China,Indonesia,themoscowtimes.com,2012-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17
China,Indonesia,themoscowtimes.com,2012-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5
China,Indonesia,themoscowtimes.com,2012-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
China,Indonesia,themoscowtimes.com,2012-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
China,Indonesia,themoscowtimes.com,2012-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8
China,Indonesia,themoscowtimes.com,2012-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6
China,Indonesia,themoscowtimes.com,2012-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
China,Indonesia,themoscowtimes.com,2012-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5
China,Indonesia,themoscowtimes.com,2013-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
China,Indonesia,themoscowtimes.com,2013-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10
China,Indonesia,themoscowtimes.com,2013-03-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6
China,Indonesia,themoscowtimes.com,2013-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
China,Indonesia,themoscowtimes.com,2013-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
China,Indonesia,themoscowtimes.com,2013-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
China,Indonesia,themoscowtimes.com,2013-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
China,Indonesia,themoscowtimes.com,2013-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
China,Indonesia,themoscowtimes.com,2013-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
China,Indonesia,themoscowtimes.com,2013-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15
China,Indonesia,themoscowtimes.com,2013-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
China,Indonesia,themoscowtimes.com,2013-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8
China,Indonesia,themoscowtimes.com,2014-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6
China,Indonesia,themoscowtimes.com,2014-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6
China,Indonesia,themoscowtimes.com,2014-03-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
China,Indonesia,themoscowtimes.com,2014-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
China,Indonesia,themoscowtimes.com,2014-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10
China,Indonesia,themoscowtimes.com,2014-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
China,Indonesia,themoscowtimes.com,2014-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21
China,Indonesia,themoscowtimes.com,2014-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
China,Indonesia,themoscowtimes.com,2014-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
China,Indonesia,themoscowtimes.com,2014-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
China,Indonesia,themoscowtimes.com,2014-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5
China,Indonesia,themoscowtimes.com,2014-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5
China,Indonesia,themoscowtimes.com,2015-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6
China,Indonesia,themoscowtimes.com,2015-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6
China,Indonesia,themoscowtimes.com,2015-03-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8
China,Indonesia,themoscowtimes.com,2015-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5
China,Indonesia,themoscowtimes.com,2015-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6
China,Indonesia,themoscowtimes.com,2015-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8
China,Indonesia,themoscowtimes.com,2015-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8
China,Indonesia,themoscowtimes.com,2015-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
China,Indonesia,themoscowtimes.com,2015-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5
China,Indonesia,themoscowtimes.com,2015-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
China,Indonesia,themoscowtimes.com,2015-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8
China,Indonesia,themoscowtimes.com,2015-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
China,Indonesia,themoscowtimes.com,2016-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
China,Indonesia,themoscowtimes.com,2016-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
China,Indonesia,themoscowtimes.com,2016-03-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
China,Indonesia,themoscowtimes.com,2016-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
China,Indonesia,themoscowtimes.com,2016-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
China,Indonesia,themoscowtimes.com,2016-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
China,Indonesia,themoscowtimes.com,2016-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
China,Indonesia,themoscowtimes.com,2016-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
China,Indonesia,themoscowtimes.com,2016-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
China,Indonesia,themoscowtimes.com,2016-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
China,Indonesia,themoscowtimes.com,2016-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
China,Indonesia,themoscowtimes.com,2016-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
China,Indonesia,themoscowtimes.com,2017-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
China,Indonesia,themoscowtimes.com,2017-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
China,Indonesia,themoscowtimes.com,2017-03-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
China,Indonesia,themoscowtimes.com,2017-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
China,Indonesia,themoscowtimes.com,2017-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
China,Indonesia,themoscowtimes.com,2017-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
China,Indonesia,themoscowtimes.com,2017-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
China,Indonesia,themoscowtimes.com,2017-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
China,Indonesia,themoscowtimes.com,2017-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
China,Indonesia,themoscowtimes.com,2017-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
China,Indonesia,themoscowtimes.com,2017-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
China,Indonesia,themoscowtimes.com,2017-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6
China,Indonesia,themoscowtimes.com,2018-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
China,Indonesia,themoscowtimes.com,2018-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
China,Indonesia,themoscowtimes.com,2018-03-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
China,Indonesia,themoscowtimes.com,2018-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
China,Indonesia,themoscowtimes.com,2018-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
China,Indonesia,themoscowtimes.com,2018-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
China,Indonesia,themoscowtimes.com,2018-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
China,Indonesia,themoscowtimes.com,2018-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
China,Indonesia,themoscowtimes.com,2018-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
China,Indonesia,themoscowtimes.com,2018-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
China,Indonesia,themoscowtimes.com,2018-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
China,Indonesia,themoscowtimes.com,2018-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
China,Indonesia,themoscowtimes.com,2019-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
China,Indonesia,themoscowtimes.com,2019-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
China,Indonesia,themoscowtimes.com,2019-03-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
China,Indonesia,themoscowtimes.com,2019-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
China,Indonesia,themoscowtimes.com,2019-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
China,Indonesia,themoscowtimes.com,2019-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
China,Indonesia,themoscowtimes.com,2019-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
China,Indonesia,themoscowtimes.com,2019-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
China,Indonesia,themoscowtimes.com,2019-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
China,Indonesia,themoscowtimes.com,2019-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
China,Indonesia,themoscowtimes.com,2019-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
China,Indonesia,themoscowtimes.com,2019-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
China,Indonesia,themoscowtimes.com,2020-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
China,Indonesia,themoscowtimes.com,2020-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
China,Indonesia,themoscowtimes.com,2020-03-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
China,Indonesia,themoscowtimes.com,2020-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
China,Indonesia,themoscowtimes.com,2020-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
China,Indonesia,themoscowtimes.com,2020-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
China,Indonesia,themoscowtimes.com,2020-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
China,Indonesia,themoscowtimes.com,2020-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
China,Indonesia,themoscowtimes.com,2020-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
China,Indonesia,themoscowtimes.com,2020-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
China,Indonesia,themoscowtimes.com,2020-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
China,Indonesia,themoscowtimes.com,2020-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
China,Indonesia,themoscowtimes.com,2021-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
China,Indonesia,themoscowtimes.com,2021-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
China,Indonesia,themoscowtimes.com,2021-03-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
China,Indonesia,themoscowtimes.com,2021-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
China,Indonesia,themoscowtimes.com,2021-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
China,Indonesia,themoscowtimes.com,2021-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
China,Indonesia,themoscowtimes.com,2021-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
China,Indonesia,themoscowtimes.com,2021-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
China,Indonesia,themoscowtimes.com,2021-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
