influencer,country,source,date,rai_999,arms_transfer_security_aid_assistance,bribery_economic_corruption,cyber_attack,diplomatic_action,diplomatic_mediation,diplomatic_meeting,diplomatic_statement,diplomatic_ties,foreign_aid_assistance,foreign_investment,intelligence_counterintelligence,joint_security_force_exercise,media_campaign_intervention,military_activity,political_process_policy_intervention,security_engagement,social_academic_cultural_activity,tech_transfer_investment,trade_agreement_exchange,trade_financial_sanction,transnational_organization_crime,total_articles
China,Mali,liberation.fr,2022-02-01,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26
China,Mali,liberation.fr,2022-03-01,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10
China,Mali,liberation.fr,2022-04-01,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
China,Mali,liberation.fr,2022-05-01,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6
China,Mali,liberation.fr,2022-06-01,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6
China,Mali,liberation.fr,2022-07-01,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5
China,Mali,liberation.fr,2022-08-01,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
China,Mali,liberation.fr,2022-09-01,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
China,Mali,liberation.fr,2022-10-01,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5
China,Mali,liberation.fr,2022-11-01,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
China,Mali,liberation.fr,2022-12-01,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
China,Mali,liberation.fr,2023-01-01,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6
China,Mali,liberation.fr,2023-02-01,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
China,Mali,liberation.fr,2023-03-01,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
China,Mali,liberation.fr,2023-04-01,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
China,Mali,liberation.fr,2023-05-01,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5
China,Mali,liberation.fr,2023-06-01,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
China,Mali,liberation.fr,2023-07-01,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
China,Mali,liberation.fr,2023-08-01,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
China,Mali,liberation.fr,2023-09-01,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6
China,Mali,liberation.fr,2023-10-01,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
China,Mali,liberation.fr,2023-11-01,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6
China,Mali,liberation.fr,2023-12-01,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
China,Mali,liberation.fr,2024-01-01,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
China,Mali,liberation.fr,2024-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
China,Mali,liberation.fr,2024-03-01,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
China,Mali,liberation.fr,2024-04-01,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
China,Mali,liberation.fr,2024-05-01,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
China,Mali,liberation.fr,2024-06-01,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
China,Mali,liberation.fr,2024-07-01,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
China,Mali,liberation.fr,2024-08-01,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
China,Mali,liberation.fr,2024-09-01,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
China,Mali,liberation.fr,2024-10-01,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
China,Mali,liberation.fr,2024-11-01,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
China,Mali,liberation.fr,2024-12-01,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
China,Mali,liberation.fr,2025-01-01,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
China,Mali,liberation.fr,2025-02-01,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
China,Mali,liberation.fr,2025-03-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
China,Mali,liberation.fr,2025-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
China,Mali,liberation.fr,2025-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
China,Mali,liberation.fr,2025-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
China,Mali,liberation.fr,2025-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
China,Mali,liberation.fr,2025-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
China,Mali,malijet.com,2012-01-01,109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109
China,Mali,malijet.com,2012-02-01,145,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,146
China,Mali,malijet.com,2012-03-01,277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,277
China,Mali,malijet.com,2012-04-01,524,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,524
China,Mali,malijet.com,2012-05-01,224,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,225
China,Mali,malijet.com,2012-06-01,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49
China,Mali,malijet.com,2012-07-01,44,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45
China,Mali,malijet.com,2012-08-01,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64
China,Mali,malijet.com,2012-09-01,191,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,191
China,Mali,malijet.com,2012-10-01,298,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,298
China,Mali,malijet.com,2012-11-01,84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84
China,Mali,malijet.com,2012-12-01,143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,143
China,Mali,malijet.com,2013-01-01,594,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,594
China,Mali,malijet.com,2013-02-01,206,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,207
China,Mali,malijet.com,2013-03-01,223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,223
China,Mali,malijet.com,2013-04-01,863,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,863
China,Mali,malijet.com,2013-05-01,202,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,203
China,Mali,malijet.com,2013-06-01,201,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,202
China,Mali,malijet.com,2013-07-01,497,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,498
China,Mali,malijet.com,2013-08-01,672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,673
China,Mali,malijet.com,2013-09-01,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42
China,Mali,malijet.com,2013-10-01,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68
China,Mali,malijet.com,2013-11-01,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59
China,Mali,malijet.com,2013-12-01,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71
China,Mali,malijet.com,2014-01-01,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,146
China,Mali,malijet.com,2014-02-01,216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,216
China,Mali,malijet.com,2014-03-01,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45
China,Mali,malijet.com,2014-04-01,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54
China,Mali,malijet.com,2014-05-01,85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85
China,Mali,malijet.com,2014-06-01,285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,285
China,Mali,malijet.com,2014-07-01,91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91
China,Mali,malijet.com,2014-08-01,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,146
China,Mali,malijet.com,2014-09-01,239,0,0,0,0,0,2,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,244
China,Mali,malijet.com,2014-10-01,187,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,189
China,Mali,malijet.com,2014-11-01,309,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,310
China,Mali,malijet.com,2014-12-01,360,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,360
China,Mali,malijet.com,2015-01-01,1074,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1075
China,Mali,malijet.com,2015-02-01,1100,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1102
China,Mali,malijet.com,2015-03-01,1112,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1115
China,Mali,malijet.com,2015-04-01,1045,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1047
China,Mali,malijet.com,2015-05-01,868,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,871
China,Mali,malijet.com,2015-06-01,946,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,949
China,Mali,malijet.com,2015-07-01,889,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,890
China,Mali,malijet.com,2015-08-01,835,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,836
China,Mali,malijet.com,2015-09-01,807,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,811
China,Mali,malijet.com,2015-10-01,650,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,652
China,Mali,malijet.com,2015-11-01,536,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,537
China,Mali,malijet.com,2015-12-01,410,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,412
China,Mali,malijet.com,2016-01-01,671,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,671
China,Mali,malijet.com,2016-02-01,976,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,976
China,Mali,malijet.com,2016-03-01,1250,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1251
China,Mali,malijet.com,2016-04-01,937,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,938
China,Mali,malijet.com,2016-05-01,930,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,932
China,Mali,malijet.com,2016-06-01,798,0,0,0,0,0,0,0,0,0,0,0,1,0,5,0,0,0,0,0,0,0,804
China,Mali,malijet.com,2016-07-01,573,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,574
China,Mali,malijet.com,2016-08-01,1004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1006
China,Mali,malijet.com,2016-09-01,654,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,655
China,Mali,malijet.com,2016-10-01,1080,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1081
China,Mali,malijet.com,2016-11-01,743,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,745
China,Mali,malijet.com,2016-12-01,474,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,474
China,Mali,malijet.com,2017-01-01,462,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,462
China,Mali,malijet.com,2017-02-01,520,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,520
China,Mali,malijet.com,2017-03-01,534,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,535
China,Mali,malijet.com,2017-04-01,687,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,688
China,Mali,malijet.com,2017-05-01,533,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,535
China,Mali,malijet.com,2017-06-01,442,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,442
China,Mali,malijet.com,2017-07-01,166,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,167
China,Mali,malijet.com,2017-08-01,163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,163
China,Mali,malijet.com,2017-09-01,88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88
China,Mali,malijet.com,2017-10-01,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255
China,Mali,malijet.com,2017-11-01,172,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,173
China,Mali,malijet.com,2017-12-01,130,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,130
China,Mali,malijet.com,2018-01-01,311,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,311
China,Mali,malijet.com,2018-02-01,307,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,308
China,Mali,malijet.com,2018-03-01,207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,207
China,Mali,malijet.com,2018-04-01,244,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,245
China,Mali,malijet.com,2018-05-01,269,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,270
China,Mali,malijet.com,2018-06-01,213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,213
China,Mali,malijet.com,2018-07-01,269,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,269
China,Mali,malijet.com,2018-08-01,184,0,0,0,0,0,2,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,189
China,Mali,malijet.com,2018-09-01,234,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,236
China,Mali,malijet.com,2018-10-01,214,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,215
China,Mali,malijet.com,2018-11-01,158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,159
China,Mali,malijet.com,2018-12-01,125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,125
China,Mali,malijet.com,2019-01-01,142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,143
China,Mali,malijet.com,2019-02-01,137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,137
China,Mali,malijet.com,2019-03-01,192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,193
China,Mali,malijet.com,2019-04-01,161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,161
China,Mali,malijet.com,2019-05-01,191,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,192
China,Mali,malijet.com,2019-06-01,213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,213
China,Mali,malijet.com,2019-07-01,370,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,371
China,Mali,malijet.com,2019-08-01,248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,248
China,Mali,malijet.com,2019-09-01,308,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,309
China,Mali,malijet.com,2019-10-01,330,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,332
China,Mali,malijet.com,2019-11-01,290,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,290
China,Mali,malijet.com,2019-12-01,326,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,326
China,Mali,malijet.com,2020-01-01,323,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,326
China,Mali,malijet.com,2020-02-01,280,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,281
China,Mali,malijet.com,2020-03-01,362,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,364
China,Mali,malijet.com,2020-04-01,491,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,492
China,Mali,malijet.com,2020-05-01,436,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,437
China,Mali,malijet.com,2020-06-01,346,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,346
China,Mali,malijet.com,2020-07-01,451,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,451
China,Mali,malijet.com,2020-08-01,357,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,357
China,Mali,malijet.com,2020-09-01,463,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,463
China,Mali,malijet.com,2020-10-01,444,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,446
China,Mali,malijet.com,2020-11-01,408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,408
China,Mali,malijet.com,2020-12-01,392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,392
China,Mali,malijet.com,2021-01-01,577,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,578
China,Mali,malijet.com,2021-02-01,505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,505
China,Mali,malijet.com,2021-03-01,550,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,551
China,Mali,malijet.com,2021-04-01,452,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,453
China,Mali,malijet.com,2021-05-01,543,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,543
China,Mali,malijet.com,2021-06-01,645,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,645
China,Mali,malijet.com,2021-07-01,359,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,360
China,Mali,malijet.com,2021-08-01,496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,496
China,Mali,malijet.com,2021-09-01,752,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,754
China,Mali,malijet.com,2021-10-01,590,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,592
China,Mali,malijet.com,2021-11-01,663,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,665
China,Mali,malijet.com,2021-12-01,568,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,569
China,Mali,malijet.com,2022-01-01,418,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,421
China,Mali,malijet.com,2022-02-01,348,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,349
China,Mali,malijet.com,2022-03-01,370,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,370
China,Mali,malijet.com,2022-04-01,272,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,273
China,Mali,malijet.com,2022-05-01,251,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,251
China,Mali,malijet.com,2022-06-01,349,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,351
China,Mali,malijet.com,2022-07-01,274,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,274
China,Mali,malijet.com,2022-08-01,388,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,388
China,Mali,malijet.com,2022-09-01,261,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,263
China,Mali,malijet.com,2022-10-01,338,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,342
China,Mali,malijet.com,2022-11-01,352,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,356
China,Mali,malijet.com,2022-12-01,322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,324
China,Mali,malijet.com,2023-01-01,279,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,279
China,Mali,malijet.com,2023-02-01,354,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,356
China,Mali,malijet.com,2023-03-01,314,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,314
China,Mali,malijet.com,2023-04-01,232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,233
China,Mali,malijet.com,2023-05-01,326,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,327
China,Mali,malijet.com,2023-06-01,300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,300
China,Mali,malijet.com,2023-07-01,301,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,1,0,0,0,305
China,Mali,malijet.com,2023-08-01,193,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,2,0,0,0,0,198
China,Mali,malijet.com,2023-09-01,254,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,257
China,Mali,malijet.com,2023-10-01,448,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,1,0,0,0,452
China,Mali,malijet.com,2023-11-01,484,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,486
China,Mali,malijet.com,2023-12-01,290,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,293
China,Mali,malijet.com,2024-01-01,315,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,319
China,Mali,malijet.com,2024-02-01,311,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,312
China,Mali,malijet.com,2024-03-01,286,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,289
China,Mali,malijet.com,2024-04-01,314,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,314
China,Mali,malijet.com,2024-05-01,389,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,390
China,Mali,malijet.com,2024-06-01,278,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,279
China,Mali,malijet.com,2024-07-01,351,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,1,0,2,0,0,357
China,Mali,malijet.com,2024-08-01,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110
China,Mali,malijet.com,2024-09-01,304,0,0,0,0,0,5,1,1,0,2,0,0,0,1,0,0,2,1,1,0,0,318
China,Mali,malijet.com,2024-10-01,313,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,316
China,Mali,malijet.com,2024-11-01,231,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,231
China,Mali,malijet.com,2024-12-01,243,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,243
China,Mali,malijet.com,2025-01-01,279,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,282
China,Mali,malijet.com,2025-02-01,339,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,340
China,Mali,malijet.com,2025-03-01,181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,181
China,Mali,malijet.com,2025-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
China,Mali,malijet.com,2025-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
China,Mali,malijet.com,2025-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
China,Mali,malijet.com,2025-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
China,Mali,malijet.com,2025-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
China,Mali,maliweb.net,2012-01-01,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
China,Mali,maliweb.net,2012-02-01,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21
China,Mali,maliweb.net,2012-03-01,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26
