country,source,date,arrest,protest,legalaction,disaster,censor,electionactivity,electionirregularities,activism,martiallaw,cooperate,coup,violencenonlethal,violencelethal,corruption,legalchange,mobilizesecurity,purge,threaten,raid,cs_999,defamationcase,total_articles,ncr_arrest,ncr_cooperate,ncr_corruption,ncr_defamationcase,ncr_legalaction,ncr_legalchange,ncr_purge,ncr_raid,ncr_threaten,ncr_violencelethal,ncr_violencenonlethal
Algeria,echaab.dz,2022-03-01,6,0,11,17,0,5,0,0,0,23,2,2,3,5,10,0,1,0,0,295,0,416,2,10,1,0,9,17,2,0,1,0,0
Algeria,echaab.dz,2022-04-01,11,0,6,21,1,3,2,0,0,17,0,2,3,3,4,2,4,0,0,314,0,413,2,11,0,0,0,7,3,0,0,0,0
Algeria,echaab.dz,2022-05-01,6,1,12,12,0,4,2,1,0,25,1,0,8,7,5,1,1,0,0,361,1,468,0,15,3,0,4,6,1,0,0,0,1
Algeria,echaab.dz,2022-06-01,7,1,8,18,0,7,0,0,1,30,0,0,1,8,10,1,3,0,0,395,0,534,10,16,2,0,13,11,1,0,0,1,0
Algeria,echaab.dz,2022-07-01,6,2,5,27,0,5,0,0,2,25,0,2,1,5,6,6,0,0,0,362,0,475,3,12,0,0,1,8,2,0,0,0,0
Algeria,echaab.dz,2022-08-01,1,2,6,41,0,5,1,0,2,20,1,1,6,3,4,0,2,0,0,316,0,424,5,8,0,0,0,1,0,2,0,0,0
Algeria,echaab.dz,2022-09-01,5,1,3,13,0,9,1,0,0,42,3,1,0,6,8,0,3,0,0,363,0,480,4,13,1,0,3,6,0,0,0,0,0
Algeria,echaab.dz,2022-10-01,5,2,5,14,0,11,1,0,0,60,0,2,5,4,3,1,1,0,0,498,0,637,4,15,0,0,3,5,2,0,0,0,0
Algeria,echaab.dz,2022-11-01,2,0,12,19,0,9,0,0,0,23,2,1,3,7,10,0,0,0,0,345,0,484,10,16,1,0,3,28,1,0,0,0,0
Algeria,echaab.dz,2022-12-01,6,2,10,11,0,8,1,0,0,28,0,0,6,13,14,0,0,0,0,351,0,502,6,32,1,0,3,16,1,0,1,0,1
Algeria,echaab.dz,2023-01-01,3,0,10,17,0,7,0,0,0,25,0,6,3,8,8,2,1,0,0,403,0,544,10,33,1,0,2,8,1,0,0,0,2
Algeria,echaab.dz,2023-02-01,7,2,3,24,0,4,0,0,0,35,0,4,2,3,6,0,3,1,0,447,0,576,4,22,2,0,1,10,0,0,0,0,0
Algeria,echaab.dz,2023-03-01,7,6,2,7,1,3,0,1,0,34,4,0,1,3,24,0,1,1,0,443,0,596,10,26,2,0,3,21,0,0,1,0,0
Algeria,echaab.dz,2023-04-01,3,0,4,9,0,2,0,0,1,24,0,2,3,5,16,1,0,0,0,431,0,540,7,17,2,0,3,13,0,1,0,1,0
Algeria,echaab.dz,2023-05-01,3,2,5,11,2,3,0,1,1,28,2,5,5,2,15,1,0,1,0,466,0,582,1,16,0,0,2,12,0,0,0,0,0
Algeria,echaab.dz,2023-06-01,2,1,2,17,0,10,0,0,0,20,0,4,2,1,6,1,1,1,0,338,0,436,1,11,1,0,2,16,1,0,0,0,0
Algeria,echaab.dz,2023-07-01,3,1,1,52,1,6,1,1,0,12,3,1,4,1,6,0,3,1,0,416,0,548,5,24,0,0,1,4,1,0,0,0,0
Algeria,echaab.dz,2023-08-01,3,1,0,26,2,4,2,0,0,12,0,2,2,1,2,2,0,0,0,336,0,414,2,10,0,0,0,5,1,1,0,0,0
Algeria,echaab.dz,2023-09-01,1,0,0,21,0,5,1,0,0,42,1,2,1,0,7,1,2,0,1,341,0,453,4,15,0,0,0,5,2,0,0,0,1
Algeria,echaab.dz,2023-10-01,2,7,2,5,1,4,0,3,0,30,0,5,4,1,11,1,0,0,0,393,0,511,1,29,0,0,2,9,2,0,0,0,0
Algeria,echaab.dz,2023-11-01,4,1,7,4,0,7,1,0,0,30,0,3,3,3,13,0,1,0,0,341,0,448,1,15,0,0,1,14,2,0,0,0,0
Algeria,echaab.dz,2023-12-01,2,2,0,7,0,3,0,0,0,22,0,3,2,1,10,0,0,0,0,446,0,533,1,15,0,0,1,17,1,0,0,0,0
Algeria,echaab.dz,2024-01-01,0,3,6,12,1,4,0,2,0,35,0,2,4,1,3,0,0,0,0,437,0,555,3,27,0,1,2,13,0,0,0,1,0
Algeria,echaab.dz,2024-02-01,2,0,6,13,0,5,0,1,0,30,0,0,1,1,8,0,0,0,0,410,0,504,2,18,0,0,3,5,0,0,0,0,0
Algeria,echaab.dz,2024-03-01,2,0,3,8,2,11,2,0,0,29,0,2,0,2,3,0,0,0,0,410,0,514,0,29,0,0,2,9,1,0,0,0,0
Algeria,echaab.dz,2024-04-01,2,0,2,7,1,4,0,0,0,34,0,1,3,0,1,0,0,0,0,393,0,475,2,15,1,0,2,5,0,0,0,0,3
Algeria,echaab.dz,2024-05-01,1,1,0,9,0,15,0,1,0,30,0,1,8,0,4,1,0,0,0,380,0,467,1,5,0,0,3,6,0,0,1,0,0
Algeria,echaab.dz,2024-06-01,2,0,1,8,0,35,0,0,1,13,0,0,2,0,0,0,0,1,0,306,0,396,4,18,1,0,0,5,0,0,0,0,0
Algeria,echaab.dz,2024-07-01,1,2,2,10,0,49,2,0,1,20,2,2,5,1,2,1,5,0,0,378,0,498,0,12,2,0,0,2,0,0,0,0,0
Algeria,echaab.dz,2024-08-01,3,1,2,19,0,193,0,0,2,18,0,1,2,1,1,0,0,1,0,349,0,606,0,12,0,0,0,1,0,0,0,0,0
Algeria,echaab.dz,2024-09-01,2,2,1,9,2,107,7,0,1,24,0,1,3,0,1,3,1,0,0,328,0,510,1,9,0,0,0,6,1,0,0,0,1
Algeria,echaab.dz,2024-10-01,4,0,3,3,0,9,1,3,1,32,0,4,1,1,6,0,1,0,0,314,0,422,3,23,0,0,1,13,0,0,0,0,0
Algeria,echaab.dz,2024-11-01,2,0,4,2,0,9,0,0,0,22,1,1,2,0,6,0,1,1,0,389,0,482,1,19,0,0,1,20,1,0,0,0,0
Algeria,echaab.dz,2024-12-01,3,4,1,2,0,5,0,0,0,16,0,2,0,1,2,0,0,0,0,429,0,493,1,15,0,0,0,9,1,0,0,2,0
Algeria,echaab.dz,2025-01-01,2,2,3,3,0,8,0,0,0,22,0,3,0,0,8,0,0,1,0,516,0,594,0,14,0,0,1,11,0,0,0,0,0
Algeria,echaab.dz,2025-02-01,1,1,1,4,0,7,0,0,0,8,0,2,1,0,4,1,0,1,0,450,0,510,0,18,0,0,1,5,1,0,1,2,1
Algeria,echaab.dz,2025-03-01,4,0,1,5,1,11,0,2,0,13,0,5,0,0,5,0,0,1,0,470,0,530,0,8,0,0,2,0,1,0,0,0,1
Algeria,echaab.dz,2025-04-01,4,1,2,3,0,3,0,0,0,20,1,2,2,0,6,0,2,0,0,450,0,516,1,10,0,0,0,8,1,0,0,0,0
Algeria,echaab.dz,2025-05-01,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,36,0,39,0,0,0,0,0,0,0,0,0,0,0
Algeria,echaab.dz,2025-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Algeria,echoroukonline.com,2012-01-01,7,26,20,3,0,21,6,2,0,9,0,3,4,7,13,3,3,4,0,1179,0,1381,8,10,3,0,14,15,2,0,6,13,9
Algeria,echoroukonline.com,2012-02-01,3,12,11,19,1,50,8,0,0,19,1,17,18,9,7,5,7,3,1,913,0,1150,11,4,4,0,9,5,4,0,3,7,9
Algeria,echoroukonline.com,2012-03-01,6,21,6,8,0,63,10,5,0,20,4,15,6,5,7,5,5,10,0,1047,0,1312,11,16,2,0,7,11,2,0,2,16,7
Algeria,echoroukonline.com,2012-04-01,3,44,18,4,0,71,13,3,0,12,1,19,3,13,3,9,3,7,0,1116,0,1376,3,4,2,0,7,8,2,1,6,3,9
Algeria,echoroukonline.com,2012-05-01,10,21,16,16,0,111,14,1,1,11,4,5,5,11,7,4,10,5,1,1266,0,1585,21,10,3,0,13,10,2,0,3,8,7
Algeria,echoroukonline.com,2012-06-01,4,8,23,9,1,32,7,1,1,12,2,15,7,6,12,12,7,3,0,1455,1,1696,12,13,7,0,21,6,3,0,4,15,8
Algeria,echoroukonline.com,2012-07-01,2,17,14,14,0,18,2,6,0,14,1,15,5,6,13,11,8,4,3,1447,0,1680,12,15,7,0,10,13,0,2,4,8,17
Algeria,echoroukonline.com,2012-08-01,8,9,9,14,1,14,0,1,1,11,2,11,8,4,8,3,5,4,0,1101,0,1273,10,8,3,0,10,6,2,0,8,9,7
Algeria,echoroukonline.com,2012-09-01,3,34,10,9,1,26,4,3,0,18,1,14,8,3,10,6,5,3,2,1190,0,1428,14,11,4,1,20,9,2,2,7,5,8
Algeria,echoroukonline.com,2012-10-01,4,17,15,13,1,16,3,4,0,18,2,9,5,7,8,9,3,6,0,1239,0,1457,12,17,11,0,25,5,1,0,7,10,2
Algeria,echoroukonline.com,2012-11-01,5,19,19,12,0,52,9,3,1,21,2,8,13,8,13,13,5,7,0,1227,0,1535,18,22,7,0,24,9,4,1,6,8,10
Algeria,echoroukonline.com,2012-12-01,3,28,17,9,1,35,7,1,1,17,2,4,4,15,23,4,14,7,0,1235,1,1483,14,9,11,1,18,7,2,0,1,6,7
Algeria,echoroukonline.com,2013-01-01,5,24,16,10,0,18,0,5,2,11,0,28,20,6,7,16,6,3,1,1126,0,1372,11,6,2,0,19,7,5,1,3,12,8
Algeria,echoroukonline.com,2013-02-01,10,29,27,10,0,16,0,0,0,14,2,18,8,30,6,3,13,5,0,1086,0,1342,19,11,10,0,20,11,3,1,5,5,9
Algeria,echoroukonline.com,2013-03-01,10,30,28,5,0,13,0,3,1,5,2,11,5,39,11,4,5,4,0,1131,0,1371,10,3,7,0,24,26,1,3,1,7,7
Algeria,echoroukonline.com,2013-04-01,11,34,35,5,2,20,1,0,0,16,1,21,6,32,21,9,5,2,1,1152,0,1426,17,6,13,0,27,3,3,1,1,8,5
Algeria,echoroukonline.com,2013-05-01,7,35,27,13,1,9,2,0,1,7,1,13,5,19,7,6,7,2,1,1338,0,1577,17,10,11,0,26,7,2,1,5,9,11
Algeria,echoroukonline.com,2013-06-01,6,13,21,8,2,33,3,2,0,12,6,6,3,23,12,7,8,2,0,1277,0,1520,18,7,14,1,26,7,1,0,8,8,8
Algeria,echoroukonline.com,2013-07-01,4,18,21,18,0,22,1,3,3,14,11,11,10,14,6,5,9,4,2,1529,0,1769,11,4,13,0,31,7,1,1,5,7,7
Algeria,echoroukonline.com,2013-08-01,10,23,15,13,0,13,1,2,5,7,5,7,4,11,4,13,6,4,0,1100,0,1293,7,5,11,0,14,7,1,0,7,4,8
Algeria,echoroukonline.com,2013-09-01,3,19,13,6,2,20,3,1,0,16,4,10,7,11,17,3,7,5,0,1157,0,1384,12,12,6,0,19,20,6,0,3,10,5
Algeria,echoroukonline.com,2013-10-01,8,32,10,8,2,31,3,9,0,22,6,10,5,9,22,1,4,3,0,1308,0,1561,9,7,10,0,21,17,4,1,1,5,8
Algeria,echoroukonline.com,2013-11-01,9,14,23,17,1,46,2,3,0,9,4,14,8,10,14,5,4,5,3,1357,0,1612,13,9,6,0,18,11,0,1,4,7,8
Algeria,echoroukonline.com,2013-12-01,12,21,29,6,0,43,3,7,0,10,1,13,7,22,23,1,10,5,1,1518,0,1798,9,15,9,0,24,10,5,0,2,3,6
Algeria,echoroukonline.com,2014-01-01,7,31,26,10,0,91,11,1,1,17,6,9,11,14,9,8,8,7,0,1577,0,1919,6,11,13,0,26,18,4,0,7,4,5
Algeria,echoroukonline.com,2014-02-01,6,48,26,18,0,67,9,2,0,14,4,9,4,9,3,8,6,5,3,1435,2,1733,15,8,1,0,14,12,3,0,4,4,5
Algeria,echoroukonline.com,2014-03-01,8,62,22,13,2,91,14,7,0,13,3,8,4,13,9,5,12,5,1,1965,0,2319,12,8,5,1,19,10,2,0,5,1,8
Algeria,echoroukonline.com,2014-04-01,2,34,21,6,3,118,19,2,3,13,0,18,10,13,11,5,6,8,1,1592,0,1931,8,11,9,1,12,4,6,0,3,2,5
Algeria,echoroukonline.com,2014-05-01,2,10,12,7,1,19,4,3,3,24,7,9,9,4,38,13,9,2,1,1503,0,1737,9,10,7,0,14,14,2,0,1,3,6
Algeria,echoroukonline.com,2014-06-01,7,17,14,12,2,23,0,2,0,14,1,10,6,5,26,8,4,6,0,1285,0,1484,9,6,4,1,14,7,0,0,2,4,4
Algeria,echoroukonline.com,2014-07-01,2,22,8,13,0,9,1,2,1,8,3,11,15,2,12,10,0,2,2,1132,0,1294,10,5,2,0,4,9,2,0,3,0,6
Algeria,echoroukonline.com,2014-08-01,1,16,7,30,2,6,0,2,2,13,0,11,8,4,8,6,3,3,0,1152,0,1318,6,8,2,0,9,11,0,0,5,7,1
Algeria,echoroukonline.com,2014-09-01,7,19,20,16,0,12,0,0,0,22,2,11,9,4,12,12,3,5,2,1366,0,1594,7,10,6,1,14,15,6,1,5,3,8
Algeria,echoroukonline.com,2014-10-01,10,34,17,16,0,13,0,0,4,16,4,22,13,7,7,19,0,4,1,1231,0,1506,14,8,2,1,20,16,0,1,12,7,13
Algeria,echoroukonline.com,2014-11-01,12,31,22,22,1,14,2,4,1,16,1,20,11,14,9,7,7,1,1,1405,0,1680,11,11,6,0,16,16,6,1,10,5,9
Algeria,echoroukonline.com,2014-12-01,8,27,19,18,0,3,2,3,0,7,2,12,8,10,14,6,7,10,0,1462,0,1711,26,4,12,0,28,7,2,1,5,9,12
Algeria,echoroukonline.com,2015-01-01,11,35,17,22,1,14,1,1,1,10,2,21,9,7,8,5,4,6,0,1345,3,1584,14,7,4,1,15,10,2,0,2,5,13
Algeria,echoroukonline.com,2015-02-01,5,25,20,20,1,9,0,10,1,21,2,14,13,10,11,5,5,5,1,1319,0,1549,16,8,3,0,10,6,0,1,3,4,6
Algeria,echoroukonline.com,2015-03-01,8,48,17,20,1,7,2,6,0,18,2,15,13,9,20,7,2,7,1,1397,1,1679,11,6,8,1,22,18,2,0,9,2,16
Algeria,echoroukonline.com,2015-04-01,6,26,20,13,0,11,0,1,0,24,2,11,8,17,27,8,9,3,2,1411,0,1665,12,9,13,0,31,14,2,1,3,2,6
Algeria,echoroukonline.com,2015-05-01,6,18,37,4,0,16,4,3,1,10,5,13,11,22,9,6,14,2,0,1386,2,1654,13,9,17,3,36,18,4,1,7,4,6
Algeria,echoroukonline.com,2015-06-01,3,18,25,7,1,12,0,1,0,10,1,7,7,17,2,6,5,4,1,1400,0,1587,12,10,13,1,30,9,1,1,1,2,6
Algeria,echoroukonline.com,2015-07-01,0,2,16,11,0,9,1,2,4,7,0,20,19,5,7,4,6,1,0,1382,0,1549,13,11,6,1,14,10,1,0,0,4,3
Algeria,echoroukonline.com,2015-08-01,3,7,13,8,0,6,1,1,0,11,0,3,14,8,8,5,7,10,0,1475,0,1639,14,4,1,0,18,13,2,0,4,6,3
Algeria,echoroukonline.com,2015-09-01,2,9,9,6,0,11,2,2,1,5,1,8,11,4,7,5,7,1,1,1339,0,1489,8,9,7,0,10,9,1,0,6,8,8
Algeria,echoroukonline.com,2015-10-01,8,16,19,8,7,11,2,0,0,5,2,9,9,7,7,4,5,3,2,1370,0,1580,18,13,8,0,27,6,3,0,9,4,11
Algeria,echoroukonline.com,2015-11-01,9,10,22,10,1,8,1,0,1,13,1,13,11,7,22,7,3,7,1,1414,0,1651,12,11,5,0,20,22,4,0,6,7,10
Algeria,echoroukonline.com,2015-12-01,6,16,14,15,2,15,0,4,0,11,4,12,14,14,18,4,3,3,0,1455,0,1688,14,11,7,0,27,16,4,0,5,2,7
Algeria,echoroukonline.com,2016-01-01,5,20,21,11,0,14,0,0,1,4,0,8,10,10,60,4,11,4,0,1458,0,1726,19,9,9,0,20,21,5,0,10,2,6
Algeria,echoroukonline.com,2016-02-01,10,14,10,19,1,7,3,0,2,8,0,15,6,13,22,7,5,6,0,1517,0,1728,11,3,6,0,16,14,5,3,5,3,7
Algeria,echoroukonline.com,2016-03-01,3,7,6,9,1,7,0,2,1,1,1,28,14,7,10,10,8,8,1,1558,1,1747,5,11,1,2,13,11,4,1,12,3,7
Algeria,echoroukonline.com,2016-04-01,8,53,8,28,2,8,0,3,0,8,1,12,14,8,9,6,3,4,2,1665,0,1943,23,9,14,0,23,7,3,2,8,10,16
Algeria,echoroukonline.com,2016-05-01,13,51,10,47,4,13,1,7,1,10,3,18,17,9,14,5,7,1,0,2004,0,2391,29,13,11,2,38,20,1,0,8,18,31
Algeria,echoroukonline.com,2016-06-01,15,24,20,26,3,16,2,8,1,3,4,17,14,12,21,9,14,3,0,1876,0,2195,36,8,17,1,25,13,3,0,2,12,10
Algeria,echoroukonline.com,2016-07-01,3,19,14,39,0,10,2,2,0,7,9,13,10,10,17,4,7,3,0,1647,0,1932,24,12,4,0,20,22,2,1,8,15,18
Algeria,echoroukonline.com,2016-08-01,5,17,12,35,0,7,0,3,1,10,1,12,4,7,2,3,3,0,0,1473,0,1714,28,9,11,0,21,22,1,2,6,14,19
Algeria,echoroukonline.com,2016-09-01,7,13,12,33,1,10,2,1,1,11,0,14,3,14,15,3,1,3,2,1560,0,1829,37,11,11,2,24,22,4,0,5,13,13
Algeria,echoroukonline.com,2016-10-01,15,32,7,19,0,11,1,5,0,13,3,13,13,6,6,1,8,5,1,1715,0,2007,41,12,4,0,15,28,7,1,6,13,13
Algeria,echoroukonline.com,2016-11-01,12,37,12,31,1,12,0,2,0,13,3,10,13,4,17,2,4,5,2,1437,0,1754,36,4,5,1,20,26,3,2,4,23,22
Algeria,echoroukonline.com,2016-12-01,18,21,13,9,1,20,1,5,0,3,1,7,6,11,4,4,9,4,1,1531,0,1792,37,8,4,0,9,26,5,5,3,19,18
Algeria,echoroukonline.com,2017-01-01,17,28,23,36,0,15,5,5,0,10,3,13,14,13,9,7,2,2,2,1538,1,1843,29,8,9,0,15,19,5,4,5,18,8
Algeria,echoroukonline.com,2017-02-01,12,25,14,18,2,34,4,0,0,10,1,15,20,5,9,4,2,0,1,1478,0,1789,27,8,6,2,26,9,1,2,5,29,28
Algeria,echoroukonline.com,2017-03-01,20,20,26,18,1,61,9,3,0,11,1,9,14,17,6,5,2,8,0,1579,1,1937,39,8,12,1,29,14,1,1,7,16,21
Algeria,echoroukonline.com,2017-04-01,20,21,13,20,1,40,5,2,0,5,2,8,16,16,6,0,5,4,0,1564,0,1853,43,9,12,0,20,5,1,1,4,9,17
Algeria,echoroukonline.com,2017-05-01,9,35,12,26,1,55,3,2,0,9,0,11,12,12,6,2,9,4,0,1544,1,1835,26,9,2,0,10,6,5,1,8,17,7
Algeria,echoroukonline.com,2017-06-01,16,13,14,18,1,14,1,2,1,14,0,12,6,8,3,7,3,0,0,1536,2,1787,33,7,4,2,24,9,3,3,5,17,21
Algeria,echoroukonline.com,2017-07-01,12,27,15,41,2,9,2,1,3,16,2,13,13,12,2,7,7,1,0,1711,1,2018,54,11,8,1,14,10,5,1,3,17,11
Algeria,echoroukonline.com,2017-08-01,9,9,8,50,1,11,0,1,2,9,0,13,5,8,7,7,5,1,0,1368,0,1621,37,6,5,0,11,15,2,0,5,16,19
Algeria,echoroukonline.com,2017-09-01,17,17,15,24,1,15,1,2,1,5,1,12,6,7,4,5,2,3,0,1370,0,1648,44,10,9,2,21,15,7,4,6,14,22
Algeria,echoroukonline.com,2017-10-01,27,29,7,19,1,30,2,4,1,8,1,11,13,7,10,3,4,3,0,1584,0,1877,24,12,8,3,22,15,4,1,6,14,21
Algeria,echoroukonline.com,2017-11-01,27,25,9,22,1,50,4,1,1,6,4,12,7,9,10,3,6,2,1,1592,0,1907,41,11,6,0,18,18,2,0,5,16,9
Algeria,echoroukonline.com,2017-12-01,13,40,7,22,2,11,3,0,0,1,0,16,9,5,5,4,5,3,0,1615,0,1914,37,16,9,1,23,19,4,3,10,21,22
Algeria,echoroukonline.com,2018-01-01,18,52,15,44,0,14,1,6,0,7,4,12,18,14,5,5,4,4,0,1574,1,1921,41,15,3,0,24,12,3,0,7,17,13
Algeria,echoroukonline.com,2018-02-01,14,70,11,21,1,11,1,6,0,16,2,8,9,9,2,5,4,0,0,1367,1,1677,38,3,6,0,25,8,2,2,4,23,22
Algeria,echoroukonline.com,2018-03-01,17,23,10,31,0,15,0,2,1,7,3,6,7,9,5,0,1,1,0,1410,1,1632,26,5,6,0,19,12,3,1,0,10,17
Algeria,echoroukonline.com,2018-04-01,21,25,11,23,1,9,1,3,0,6,2,10,7,7,10,2,11,2,0,1415,0,1663,37,9,7,0,15,15,2,1,5,9,8
Algeria,echoroukonline.com,2018-05-01,15,22,12,18,0,10,2,7,0,9,1,11,9,3,7,7,6,1,1,1524,0,1770,34,6,10,0,15,19,2,1,2,13,14
Algeria,echoroukonline.com,2018-06-01,7,21,11,26,2,16,2,5,3,4,1,8,7,8,7,5,6,1,1,1356,0,1613,34,12,6,2,19,12,4,1,7,17,18
Algeria,echoroukonline.com,2018-07-01,17,34,16,41,0,13,1,2,0,8,2,9,11,9,5,2,10,2,0,1323,1,1577,29,8,7,0,9,2,2,0,1,15,10
Algeria,echoroukonline.com,2018-08-01,8,9,5,70,0,6,1,4,4,4,1,7,5,5,1,9,8,2,0,1242,0,1490,29,10,9,1,14,8,0,2,3,16,19
Algeria,echoroukonline.com,2018-09-01,14,26,22,46,0,6,0,2,2,4,3,5,7,22,6,1,15,4,1,1336,0,1631,33,11,4,2,19,8,0,3,8,21,20
Algeria,echoroukonline.com,2018-10-01,12,16,10,31,0,20,0,3,0,4,1,7,3,9,6,4,5,3,0,1343,0,1580,26,5,7,0,19,11,1,4,5,13,22
Algeria,echoroukonline.com,2018-11-01,10,11,14,18,1,11,0,1,0,11,0,5,1,5,6,0,8,3,0,1117,1,1300,21,7,5,2,17,10,4,1,2,15,4
Algeria,echoroukonline.com,2018-12-01,7,14,9,15,1,11,5,2,0,6,3,5,2,9,7,4,2,0,0,1228,1,1404,19,4,3,0,13,6,1,0,3,21,8
Algeria,echoroukonline.com,2019-01-01,7,22,12,35,1,31,4,1,0,8,1,7,9,7,9,3,5,2,0,1297,0,1551,20,6,8,1,19,9,2,1,8,16,12
Algeria,echoroukonline.com,2019-02-01,10,33,4,19,0,26,3,4,0,6,0,6,1,10,3,0,1,2,2,985,0,1181,18,8,1,0,12,6,0,0,4,12,9
Algeria,echoroukonline.com,2019-03-01,1,64,10,10,1,15,1,5,0,7,1,4,2,8,6,1,10,5,0,933,2,1133,12,2,6,1,10,5,1,0,4,6,9
Algeria,echoroukonline.com,2019-04-01,11,53,29,10,1,19,3,4,2,3,2,3,2,33,4,4,16,3,2,1081,0,1350,27,3,10,0,17,4,6,2,6,9,11
Algeria,echoroukonline.com,2019-05-01,11,47,48,13,1,23,5,3,1,17,4,9,4,39,4,1,6,3,0,1195,0,1518,36,4,10,0,42,4,3,0,5,10,10
Algeria,echoroukonline.com,2019-06-01,13,25,42,19,2,7,4,2,0,11,2,2,4,42,3,3,2,2,1,1079,0,1339,41,2,16,0,31,4,3,0,2,14,7
Algeria,echoroukonline.com,2019-07-01,17,38,45,51,0,15,0,6,0,12,1,6,5,42,5,3,10,2,1,1317,0,1672,47,8,17,1,28,10,3,1,5,14,9
Algeria,echoroukonline.com,2019-08-01,12,32,17,35,0,8,2,3,0,17,2,3,6,19,3,3,14,3,0,1114,0,1416,32,13,10,0,19,9,2,1,5,33,18
Algeria,echoroukonline.com,2019-09-01,13,23,33,29,0,62,3,0,0,5,1,5,3,29,15,4,7,2,0,1016,0,1325,25,2,10,0,22,12,2,0,1,13,20
Algeria,echoroukonline.com,2019-10-01,21,36,26,16,2,69,3,1,1,2,2,2,9,24,9,3,15,2,0,1240,0,1572,21,5,12,0,29,22,3,2,2,11,11
Algeria,echoroukonline.com,2019-11-01,13,44,24,14,2,43,3,1,0,5,2,6,6,26,10,0,7,6,1,1160,0,1455,23,9,13,1,26,10,2,0,7,14,8
Algeria,echoroukonline.com,2019-12-01,9,28,28,14,2,43,3,3,1,9,2,2,2,24,2,3,2,1,0,1164,2,1421,28,14,13,0,27,7,2,0,1,12,5
Algeria,echoroukonline.com,2020-01-01,15,22,21,25,1,6,0,1,2,29,0,5,6,17,16,1,7,0,0,1112,0,1346,14,7,7,0,15,17,3,0,2,7,11
Algeria,echoroukonline.com,2020-02-01,6,27,25,43,3,7,1,3,1,10,3,11,1,21,8,2,3,1,0,1026,1,1249,13,11,11,1,22,4,1,0,0,5,6
Algeria,echoroukonline.com,2020-03-01,6,13,13,70,3,2,2,10,10,8,1,3,9,15,8,2,3,1,0,1174,0,1428,21,15,5,0,15,17,0,1,3,8,6
Algeria,echoroukonline.com,2020-04-01,9,2,8,55,2,6,1,0,19,3,0,2,2,9,10,4,1,2,0,1209,0,1431,17,10,7,0,17,11,1,0,2,29,6
Algeria,echoroukonline.com,2020-05-01,0,3,10,49,2,4,1,3,5,3,1,3,3,9,20,3,2,0,0,1102,0,1311,10,7,4,0,8,15,2,0,4,36,9
Algeria,echoroukonline.com,2020-06-01,7,2,11,48,0,2,0,2,9,9,0,5,3,13,19,5,8,1,0,1041,0,1284,17,9,8,0,20,11,3,1,2,35,8
Algeria,echoroukonline.com,2020-07-01,4,11,16,81,0,5,0,2,9,8,0,4,4,16,10,2,4,2,0,1027,0,1277,18,9,7,0,17,14,2,0,4,10,11
Algeria,echoroukonline.com,2020-08-01,2,11,9,85,0,3,1,1,5,7,5,1,1,11,8,1,6,0,0,1026,0,1254,15,9,5,0,21,7,2,1,0,16,6
Algeria,echoroukonline.com,2020-09-01,3,10,9,65,2,20,0,0,1,4,2,5,3,6,49,2,3,1,0,1049,0,1319,6,8,9,0,30,13,4,1,2,18,6
Algeria,echoroukonline.com,2020-10-01,4,12,15,32,1,13,1,1,2,3,0,3,0,6,41,1,1,0,0,1189,0,1410,16,5,6,4,27,10,1,1,2,19,8
Algeria,echoroukonline.com,2020-11-01,4,11,18,55,0,25,0,4,4,8,0,5,3,11,7,1,1,0,1,964,2,1200,18,7,10,1,27,19,3,0,3,9,3
Algeria,echoroukonline.com,2020-12-01,5,11,20,52,1,8,2,5,3,12,0,6,2,14,12,3,3,1,0,1214,0,1451,11,11,11,2,23,9,4,0,3,21,8
Algeria,echoroukonline.com,2021-01-01,1,3,17,33,0,16,3,1,5,4,2,6,7,11,17,2,2,0,0,1189,0,1363,11,5,6,1,19,8,2,0,1,6,3
Algeria,echoroukonline.com,2021-02-01,3,13,15,21,1,15,0,2,1,7,1,5,3,10,11,3,3,0,0,1023,0,1196,10,5,8,0,24,12,2,0,2,8,3
Algeria,echoroukonline.com,2021-03-01,2,18,17,27,3,30,1,2,1,2,1,6,2,11,12,0,2,2,0,1215,1,1425,16,10,7,1,17,17,2,2,2,8,6
Algeria,echoroukonline.com,2021-04-01,4,25,13,17,0,27,3,3,2,0,0,3,4,9,8,2,5,0,0,1241,0,1428,11,8,7,2,15,12,1,0,1,7,8
Algeria,echoroukonline.com,2021-05-01,5,16,16,21,2,34,7,2,2,6,2,2,2,9,5,2,3,5,0,1111,1,1320,8,12,9,0,10,15,1,0,5,12,10
Algeria,echoroukonline.com,2021-06-01,8,0,20,25,3,50,9,2,1,8,1,7,1,14,5,2,8,1,0,1038,0,1251,21,3,10,1,15,9,0,1,1,3,4
Algeria,echoroukonline.com,2021-07-01,3,2,6,16,0,7,0,1,6,3,1,3,0,4,0,3,3,1,0,928,0,1023,6,7,5,0,11,5,0,1,1,6,2
Algeria,echoroukonline.com,2021-08-01,3,3,6,45,0,13,1,1,4,8,0,3,2,1,6,3,2,0,0,1046,0,1219,17,14,6,0,21,8,1,0,2,6,3
